"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00112145726210076 0.0015547361082965 0.0011675260675138 0.00148373448678377 0.00144229405413523 0.000874173568470864 -0.000456050244589115 0.00185366311324754 0.00106361046732281 0.00119388593666681 0.00160622389774819 0.00114234791944766 0.000848446871865499 0.000739298417682977 0.000722307954676533 4.24553189031108e-06 0.000356451131762619 0.000782111298094287 0.000888233544171609 -0.000839524760894478 0.000362306066133302 0.00073618834501982 6.44152552715701e-05 0.000647173366027144 0.00155052526320666 0.000665005281009121 0.00101368061444858 0.00132884844412451 0.00067247071458497 0.000715158286880544 0.000830847422564713 0.000217751688447196 0.00101669235260618 0.000366786668993638 0.000726537496542045 0.00105407656302544 0.000467761073976252 0.000562959702538504 -7.53345124042184e-05
"NAPNS" 0.00238479414611282 0.00339509688126041 0.00292786263186002 0.00360113515201927 0.00260095284943912 0.00219776095654823 0.00114215454680134 0.00124061728157828 0.00143212970410412 0.00170945806330019 0.00114234791944766 0.00269932781013275 0.00150535262545791 0.00170835584553914 0.00214399413577405 0.000989843823839488 0.00100878626081312 0.00149888934780038 0.00162872663210529 0.00387640123643615 0.000890623861899107 0.00225098423512707 0.0019885036151689 0.00150399333128537 0.00237323667627492 0.00086272146853879 0.00164964956581827 0.0029114320552489 0.00051717208515749 0.000219383876556232 0.00165825618121863 0.00151214246455898 0.00188077688271811 0.000731472698834417 0.00178781589058838 0.00192046228552665 0.000811508753383693 0.00145855590656085 0.000509587594816722
"BRPT" 0.00185620774123611 0.00189025355128697 0.00154094703728439 0.0019975382508821 0.00165725174308 0.0015352392962502 -0.000614322178620815 0.00138896153150505 0.000931373256921674 0.00216800291877705 0.000848446871865499 0.00150535262545791 0.00341956284339951 0.00228561778988817 0.00160453739949581 -0.000513557636346149 0.000144980976310681 0.000664569571959597 -0.000208019238874038 -0.00437183501438346 0.000323557082074204 0.00177727809389363 0.000332707101565039 0.00184060143130395 0.00252285413431757 0.000776257127989653 0.00147220461322613 0.00273879954921061 0.00087258437829171 0.000678558670132148 0.00126493990059829 0.00154378306830379 0.000827935416111926 0.0010188315298915 0.00169021069396856 0.0021205798987286 0.000992057913288526 0.00138323095765732 0.000141667807619521
"BRAPET" 0.00242865272417245 0.00202115394816142 0.00212173366485212 0.00262225985896414 0.00201222090321726 0.00179892610830849 0.000363745747432973 0.00135221981634191 0.00117835881028127 0.00202628431227893 0.000739298417682977 0.00170835584553914 0.00228561778988817 0.00254952628366522 0.00244454398488787 0.00120212331772974 0.00111454840054356 0.00151706546060435 0.00144161305094838 0.00328563841137838 0.000663248459843389 0.00212373650486763 0.0012181353515382 0.00180327354210274 0.0024103745146986 0.00113585626656958 0.0015950319245551 0.0028759205394403 0.000745769099912177 0.000578358199964385 0.00157270871103557 0.00140284994291817 0.00166829697435408 0.00147265432741452 0.00230869225997347 0.00295264533969129 0.000856377437437697 0.00185443507569941 0.000482796267628631
"PTFM" 0.00353079852930846 0.00471325711145402 0.00372932400673553 0.00479927354256173 0.00338375273768611 0.00296602684301617 0.000978738895908981 8.92168670417113e-05 0.00120600283263206 0.00328034821803536 0.000722307954676533 0.00214399413577405 0.00160453739949581 0.00244454398488787 0.00958030676388948 0.00301971661424734 0.00180109817842589 0.00164820519398517 0.00401547815771824 0.0218304580930347 0.00142041261137261 0.00383252878176571 0.00301175228570157 0.0029746033067426 0.0029040209279033 0.00189905555015902 0.00278652917766061 0.00611856246714904 4.96440828404116e-05 0.000769965192328158 0.00254251680076544 0.00312458204734742 0.00406534888728365 0.00196687065256766 0.00242657135704501 0.00281483350435605 -0.000367487516656016 0.00208018926642671 0.00118751942073593
"PTAPET" 0.00242237310965281 0.00195130908455231 0.00226920468511018 0.00181742600845188 0.00122556871947702 0.0014959281549799 0.000313120203129619 -0.000308379211168995 0.000682295530641415 0.00113472554265223 4.24553189031108e-06 0.000989843823839488 -0.000513557636346149 0.00120212331772974 0.00301971661424734 0.00506800309415165 0.0027700409578831 0.0023268696069299 0.00377518831087211 0.0183626316923389 0.00133976008351154 0.00141875746678881 0.00213186850734519 0.000341685642699737 0.00112741673453247 0.000325874962888435 0.000496388913235103 0.00238853281382531 -0.00139715509623563 -8.16628446797449e-05 0.00119086502684137 -2.56796367200236e-05 0.00272360668211665 0.00105146174607852 0.0018383631331094 0.000658323415616501 0.000262118724001499 0.000818100083304422 0.00200777446961245
"PTBA" 0.00190616318174552 0.00142479350872434 0.00181463242899957 0.00184622111495959 0.00143498152332123 0.00126544378048671 0.000667148811490074 0.000633490176025167 0.000830110043838838 0.00126686654220051 0.000356451131762619 0.00100878626081312 0.000144980976310681 0.00111454840054356 0.00180109817842589 0.0027700409578831 0.00214459241257316 0.00213673547461503 0.00254749060112843 0.00884158963565182 0.000935401023834106 0.00137202989632397 0.00136120451801696 0.00063051631967552 0.00136626702482818 0.000664298176310749 0.000912957285450018 0.00199135818286787 0.000641187765783272 0.000191061452754254 0.00119821642078054 0.000348733053999204 0.00189282313680982 0.000636102169514975 0.00168072484275415 0.00101795127526637 0.000698175562430617 0.00107034297580881 0.000669835662971686
"PTEAM" 0.00236370281140841 0.00190928312899501 0.00224697656360631 0.00269416007858569 0.00215294241792124 0.00167853555858535 0.000261085280471169 0.00146164647996721 0.00128332486472761 0.00157663606717602 0.000782111298094287 0.00149888934780038 0.000664569571959597 0.00151706546060435 0.00164820519398517 0.0023268696069299 0.00213673547461503 0.00396271106352413 0.0031949206539608 0.00403256527256272 0.000287785262903024 0.00201102019403264 0.00164009409823532 0.00100252904243602 0.00214837198784214 0.00135230591090221 0.00197074820501483 0.00193122163437415 0.00117050475501617 0.00105445604285998 0.00140846994250575 0.00097158290472191 0.00232873513399199 0.00109201824983191 0.00191060854982089 0.00252832494961677 0.00184894656778496 0.00221145729706054 0.000362936094654253
"PTZYGO" 0.00276808679494646 0.00349480475439536 0.00311933791884343 0.0039555467922622 0.00281923733488856 0.00217218129523872 0.00170742674811909 0.00132618793837695 0.00172642770206046 0.00187303894958948 0.000888233544171609 0.00162872663210529 -0.000208019238874038 0.00144161305094838 0.00401547815771824 0.00377518831087211 0.00254749060112843 0.0031949206539608 0.00621221200796873 0.0124553697130836 0.000998530305748712 0.00234143149631144 0.00293396768106987 0.000665997924298434 0.00236939105902796 0.0024110705314681 0.00192362375681439 0.0034961229463941 -0.000188000695562187 -4.86456221262119e-06 0.00209580930420241 0.000695647689614488 0.00504683636134833 0.00102654269795197 0.00197646328652195 0.00160570212211585 0.000745587764085243 0.00173058600097305 0.00146496638613286
"PTTSP" 0.00900869282475629 0.00845342293029971 0.0080050714279397 0.00466602447561453 0.00254688731782608 0.00580349400678274 0.00134248912163145 -0.00776834589364302 -0.000170603939853143 0.00580971299651567 -0.000839524760894478 0.00387640123643615 -0.00437183501438346 0.00328563841137838 0.0218304580930347 0.0183626316923389 0.00884158963565182 0.00403256527256272 0.0124553697130836 0.191063223242393 0.00716508087592954 0.00594232456978724 0.00799509375724789 0.00181639781384185 0.00418814779723347 -0.0151958224432936 0.00142659371220421 0.009756104428171 -0.00335973337192798 -0.00126427417133925 0.00215904861693367 -0.000511482067082937 0.0093236272744303 0.00188968673034323 0.000399968895991121 0.00202126518483674 -0.00588092102976542 0.00349605743822351 0.00343641375196575
