"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000442934148497183 0.000889519653452795 0.00115192220887592 0.00157274641583996 0.00145174683917194 0.000801714550795565 -0.000115822794233669 0.00295793935118114 0.0021158838892384 0.000512480024833143 0.00263559082839369 0.00163227757665441 -0.000317633934816645 3.44288552073352e-05 0.000896781638215899 0.00022667004804766 0.000543584342437315 0.00108989448776103 0.00225049835061293 0.0033564622858362 0.000524164057605158 0.000804356014566516 0.00130188923508839 0.0003058755765219 0.00116508216341992 0.00117951959467995 0.00178994975414091 -0.00027481683948662 0.0011573210429258 0.00112395131375044 0.00102086249958525 0.000405185708793888 0.00271605691786147 0.000311275049481371 0.000543298013752745 0.000148510371245568 0.00115932526750581 0.00153616155869985 0.00101728037646186
"NAPNS" 0.00217886837805018 0.000801761769964456 0.0034595840819635 0.00235381614232249 0.00148597517402002 0.00159802235025199 0.00382234555297181 0.00333462416321173 0.00264723717938318 0.000625558001720399 0.00163227757665441 0.00393533516636268 -0.000182316198001798 0.000466887544178994 0.00324784874727938 0.0010287011083065 0.0010172694757956 0.000733800688278364 0.00213374341479949 0.0032140426034097 -0.000416488672127396 0.00199982683108999 0.00331065690621352 0.00208697467872333 0.0012066322411119 0.00247403359220622 0.00282637375179894 -0.00178896499689407 0.00119985493232705 0.00184600524766894 0.00146731182394188 0.0027355342512878 0.00296911359364688 0.00118448085189179 0.000913448634970264 0.000861146905143959 0.00120434189872202 0.00251225387348151 0.00159617898671849
"BRPT" 0.00119724888526145 0.00157932764607756 5.15650221251476e-05 0.000716412187435297 0.000181012692082626 -0.000340173193209678 0.000233334365334463 -0.00105407521460402 -0.000189191237248673 0.00263413286381123 -0.000317633934816645 -0.000182316198001798 0.00461799717714925 0.0021331537515856 -0.00158517181948695 -0.00094369175656793 7.70464394303699e-05 0.000459552161134577 -0.00147357407995885 -0.00184755507786244 0.000385510007909753 0.000358576923621324 0.000704423777708628 -0.000475002415699059 0.000527870162914267 -0.000214881985683105 0.000147145142030271 0.00116738062940777 0.000426617184347356 0.000823700289876159 0.000854871526596594 0.000942524077452682 -0.00121232231801574 0.00226223349752775 -0.000362241906542422 0.00159888211227802 0.00118213264976223 -0.000351870992696048 0.00109355536977883
"BRAPET" 0.000233012830647654 0.000597721252864711 6.64548776343953e-05 0.0004605521522271 0.000172435415728407 -0.000171633066260574 -0.000397162128647664 -0.000301794341253009 0.000181928271175999 0.00150974908010883 3.44288552073352e-05 0.000466887544178994 0.0021331537515856 0.00228297865135869 0.000631205021670105 0.00101188720582522 0.000841331126347665 0.00099482063330803 0.000856736807801984 0.00315649219969684 0.000313027143955305 0.00103101246750002 0.000946861990405988 0.000661967070983131 0.00101190444033628 0.00110089083452675 0.000839211213696118 0.00075643517245027 0.000515969524297977 0.000493579251084372 0.000946274788907875 0.000778538597214562 0.000724030609158321 0.00171779310912522 5.12914336323679e-05 0.00176547148102623 0.000586300620840574 0.000411875994482797 0.0010528650659248
"PTFM" -0.00039000919955542 -0.000622038782573137 0.00191817153846872 0.000904197504684793 0.000894848343720917 0.0016586231814911 0.0015782178944697 0.00274945999629444 0.00154758961934572 0.00179999242273759 0.000896781638215899 0.00324784874727938 -0.00158517181948695 0.000631205021670105 0.0121655289396905 0.00161086741524937 0.000215202951928246 -0.00181840026764129 0.00342789414026712 0.0115335766229971 -0.000451221001018556 0.00316761098309057 0.00101005555598021 0.00407705579105695 0.0030643199610698 0.00368014491699321 0.00343798030248858 0.000247280478577868 0.00104002347040528 -0.000827077347940717 0.00122445755504196 0.00262844913225262 0.00448610396721129 -0.00116162588241998 -0.000155426358674605 -0.000242220097995205 -0.00109245960421042 0.00447672588167258 0.00117711275390454
"PTAPET" 0.000176940903897422 -0.00048627593496737 0.000485468320918893 -0.000186093865092187 -0.000756701243647774 0.000262253286231985 -0.000675061916000001 0.000484010152783526 0.000477295478132818 -7.18528069005739e-06 0.00022667004804766 0.0010287011083065 -0.00094369175656793 0.00101188720582522 0.00161086741524937 0.00430830273879681 0.00185483006317031 0.00129597741421679 0.00308128716893348 0.00817764452197708 -0.000113658834016531 0.000947449400433921 0.001093164588584 0.00171007072192239 0.00149371622570807 0.00190880496778246 0.000706220443311482 -0.000485223567647402 -0.00058490335604303 0.00117920041711459 0.000548523675423683 -0.000200645296570293 0.00224027237534756 0.000837840499829043 -0.000139956626669996 0.00123889452093894 -0.00028591578314213 0.000418250989126674 0.00105206460115568
"PTBA" 0.00026683412276097 0.000112552358931897 0.000693602112943074 0.000447063062775997 0.00014528712422827 0.000247729680508906 -0.000593325517886531 0.000652411692098776 0.000839330228967083 0.000397801668406416 0.000543584342437315 0.0010172694757956 7.70464394303699e-05 0.000841331126347665 0.000215202951928246 0.00185483006317031 0.00182028158677998 0.00198655516410163 0.00222110904302606 0.00439127094632207 0.0003571654848618 0.00089651892213074 0.00124573403570277 0.000820907119866414 0.00165355946745619 0.00164343111942163 0.00111002437578051 0.000203306278735407 0.00149503128559469 0.00121987629464558 0.00127683775135529 0.000315415762654045 0.00145805317134362 0.00124505720729206 0.000303234328380258 0.0014044488988506 0.00114637447885594 0.000790189660560533 0.000613952547337579
"PTEAM" 0.00102067170897024 0.00138294458841104 0.000525274059548845 0.00151855330375681 0.00132189463344133 -0.000289929202177499 -0.00083263447580277 0.00121928072149086 0.00118566865143131 0.00122044201145026 0.00108989448776103 0.000733800688278364 0.000459552161134577 0.00099482063330803 -0.00181840026764129 0.00129597741421679 0.00198655516410163 0.0062372278678451 0.00397490948458664 0.00974172298264227 0.0010166999478186 0.00113243080478603 0.000865745127869782 -0.000681939887079718 0.00326519518342065 0.00267162718348194 0.00178735713783671 0.00280443448657232 0.00137343246624434 0.00197755962582598 0.00165360847363168 0.000668425920821923 0.00159730833305406 0.00200044924347105 0.000251641391061011 0.00199294066059952 0.00360036045485609 0.000423290842171655 0.00087350260671926
"PTZYGO" 0.00074648055643422 0.001443376048285 0.00186705250622749 0.00209902247784814 0.00209152953856598 0.000780453403971258 -0.00143546765708236 0.00265872471803723 0.00322393991841158 0.00215158149948791 0.00225049835061293 0.00213374341479949 -0.00147357407995885 0.000856736807801984 0.00342789414026712 0.00308128716893348 0.00222110904302606 0.00397490948458664 0.00900904726341828 0.0155784629601408 0.00147927053344198 0.00227794854757593 0.00421703317607107 0.00113398558649263 0.00346916178152294 0.003999101918801 0.00337860537042047 0.000325241801989529 0.00193958865735646 0.00122608602925367 0.00170963726947793 0.0014095937609583 0.00757935622935385 0.000528312761993171 0.000129482710227417 0.000107715695752869 0.00135998135709897 0.00149056840513924 0.00273849043341773
"PTTSP" 0.00959917761712213 0.00139908227449797 0.00221786681209833 0.00578229164231144 0.00358691820040034 0.00146506176586608 7.53307194429379e-05 0.00549368673448434 0.00639801870293056 0.00621818005247021 0.0033564622858362 0.0032140426034097 -0.00184755507786244 0.00315649219969684 0.0115335766229971 0.00817764452197708 0.00439127094632207 0.00974172298264227 0.0155784629601408 0.214719400160483 -0.0010581221522692 0.00402095345990776 0.00883213950757429 0.00289732554052336 0.0036676169153541 0.00552968268313124 0.00679278332497936 0.00556180661241556 0.00202888900568643 0.00304306847109468 0.00645818419519143 0.010266261218091 0.00292290641803015 0.00904532328867239 -0.0012502479411444 0.00639481325153693 0.00227748884983382 0.00128268653430058 0.00531998537297053
