"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00147946285726953 0.0021999391126207 0.00282176864137806 0.00444962287684698 0.0021605872584515 0.00129028531059634 0.00744986623652428 0.00197019233516989 0.000917153367949588 0.00166648039792754 0.00235450592430506 0.00265100350243175 -2.66396998016865e-05 0.00121232673664187 3.01866664025069e-06 0.00179914788010758 0.0022103224284327 0.00341192258386133 0.00393895656880653 0.00274928808637048 0.0116724388682422 0.00477435768517517 0.00364001791222562 0.00350018415096743 0.00446929573542401 0.00410096519037214 0.00409158820203801 0.00218487556021648 0.00323791927642404 0.00140249693550559 0.00168448803931176 0.00210803654559475 0.00355355104046026 0.00240503308331998 -0.000649039801608335 0.00250599889646379 0.00135798217932083 0.00224392359392108 -0.000577261067374938
"FMMT" 0.00345266652300706 0.00295317452898537 0.00354822318503091 0.00555514107212626 0.00332549350585228 0.00197301389127633 0.00769901201520379 0.00554325905349396 0.00231941383923704 0.00230926338645282 0.00220030622501019 0.00414132449749076 0.00153986042250024 0.00155680282902152 0.00197395555168257 0.000967823617675639 0.00136863367648077 0.00293952459635954 0.00336980333108436 -0.00130256671729151 0.00477435768517517 0.00690591162528793 0.00284462768835479 0.00574868023826308 0.00401863132636776 0.00376386960397354 0.0051653391416333 0.00282339679708686 0.00212493132317958 0.00143102481667591 0.00272921313605544 0.00239246242750018 0.00283913228099006 0.00290159996387931 0.0010744591471043 0.00238292328333264 0.0021833467062768 0.00217203248722798 0.00118365582230537
"ZSZI" 0.00155077607471353 0.000576971288599022 0.00228320596841417 0.00421797652614253 0.00292587442095488 0.00136447023853125 0.00724854606680049 0.00449281389509967 0.00359277973465781 0.00122351146901389 0.00134808693787374 0.00222469656184343 0.00114615013053183 0.000856367982694618 0.000307028002298072 -0.000298567986532848 0.00018294928757876 0.000804163679980384 0.00136833813711177 -0.00131963808979049 0.00364001791222562 0.00284462768835479 0.00620742506390349 0.00195369397697759 0.000717150944502977 0.00270605068731372 0.00243195925740903 -0.000848441568907079 0.00185281398780575 0.00106129335936075 0.00150402295473926 0.000334679570586377 0.00193580390259546 0.00323431851546447 0.000462874560764129 0.00126036577777501 0.000603025019542486 0.00233042212248397 0.00092975457755599
"ZIMT" 0.00353339583894995 0.00366189469593582 0.0036770399465376 0.00475469692892865 0.0038518344872243 0.00184619504990161 0.00629989191077782 0.00468768499036797 0.00262924759266445 0.00197737700860004 0.00175782306014123 0.00338092825121414 0.00134133551265481 0.000961001773058504 0.00225814685049548 0.000579132106385709 0.00111176083144197 0.00302455635819408 0.00264845102660792 -0.00517800082034369 0.00350018415096743 0.00574868023826308 0.00195369397697759 0.00718646891728504 0.0036703007330884 0.00365836489216554 0.00548157585667402 0.00413800253471512 0.00114856571232741 0.0017406029080054 0.00255668765058496 0.00275502716477853 0.00298381209230113 0.001251582493926 0.00226570543769309 0.000536109194667413 0.00246105973040539 0.000817924420851918 0.00104811071160608
"ZIZYGO" 0.00212655817391529 0.00274062298783858 0.00278852465476864 0.00355971486387972 0.00179741945290757 0.00220153882591855 0.00337842653911361 0.00241291818488268 0.000726650244567882 0.00106602049366298 0.00254995215696389 0.00318573762278417 0.00108630183478053 0.00138870177032482 0.00172957681328509 0.000717880896387185 0.00213946770472507 0.00230810896669785 0.0029872708024449 0.00256856973368814 0.00446929573542401 0.00401863132636776 0.000717150944502977 0.0036703007330884 0.0095348598891031 0.00345203309915571 0.00389633500346928 0.00561273848688386 0.00363514165823185 0.00333179276615662 0.00286208827303234 0.00167865193560306 0.00412215035757189 0.00101252239814316 0.00346217498744333 0.00202193113736695 0.00230716318424587 0.000785501114566828 -0.000166611477223747
"ZITSP" 0.00269290469863202 0.00224808505239505 0.00260734109506884 0.00421732563074421 0.00227039319407614 0.00183545346090993 0.00764550026412745 0.00414353416336596 0.00212360872952997 0.00108141371090853 0.00182692978466882 0.00308928672462112 -0.000100383708965842 0.000455652611345525 0.00180868232501055 0.00118115907821463 0.00135453548015604 0.00348163416474503 0.00446079506336164 -0.00359041009684957 0.00410096519037214 0.00376386960397354 0.00270605068731372 0.00365836489216554 0.00345203309915571 0.00655517809102433 0.00313083713715112 0.00348809897126377 0.00152763652662316 0.00218163737858392 0.00206049293806235 0.00264730666439862 0.00513540011205916 0.00124679735623439 0.00152961046182043 0.000403335014897578 0.00230386929190059 0.00195222168763642 0.000177877291737721
"MTPNS" 0.0028090165723962 0.00300439225824316 0.00409676973446912 0.00498800723085731 0.00393059439163319 0.00143325204736742 0.00640050813939098 0.00462324400783929 0.00276972250594287 0.00200223683230719 0.00210355418284068 0.00291995576779832 0.00169760531507365 0.00103577551479484 0.000631595020997175 -9.13901480208801e-05 0.00114337907231181 0.00236733028134339 0.00251359762616965 -0.00151946517672855 0.00409158820203801 0.0051653391416333 0.00243195925740903 0.00548157585667402 0.00389633500346928 0.00313083713715112 0.00789816068275268 0.00219797736823665 0.0022381360075106 0.00267618967539388 0.00314324856416275 0.00222036992365829 0.00353522658774535 0.00175501950175297 0.00232868020676301 0.00183769220640206 0.00231272861474254 0.000812888545803548 -0.000943811307955801
"PNSAPET" 0.00154364649143744 0.00265848183008978 0.00138783482295674 0.00243809729178328 0.00262933649263748 0.00169259972239307 0.00210944218249787 0.00234635568348902 0.00122859290671476 0.000558922055135048 0.00154622930744952 0.00173506589278047 -0.000891607768718591 -9.32915565944993e-05 0.00357461872184729 0.00181955755610152 0.00256405476981883 0.00393575936006505 0.0040279673769023 0.00572354689190215 0.00218487556021648 0.00282339679708686 -0.000848441568907079 0.00413800253471512 0.00561273848688386 0.00348809897126377 0.00219797736823665 0.0119823377877547 0.00193672975150864 0.00256745353432686 0.0012814897674791 0.00332726207359858 0.0042328270667386 -0.00204165715758355 0.00487032816186301 -0.00242317899280812 0.00322022218935856 -4.54652458041872e-05 0.000853283278980872
"APETBA" 0.00128406093512172 0.000139811429872266 0.00157783706528997 0.00257180154641855 0.00179489921239198 0.00101782251541029 0.00408129708523315 0.00303362070138782 0.00148264903510456 0.000907803592135735 0.00118514044470813 0.00160211726182587 0.000234891299022663 0.00122076419186819 0.000123046385984185 0.00060934030512081 0.00190087050956012 0.00121104513615846 0.00215364576252474 0.00503134226212634 0.00323791927642404 0.00212493132317958 0.00185281398780575 0.00114856571232741 0.00363514165823185 0.00152763652662316 0.0022381360075106 0.00193672975150864 0.00499352609019195 0.00240359482542667 0.00169983029498059 0.000468339262531748 0.00233492560600438 0.000959857101461897 0.00172113958152491 0.00122594599777901 0.00111729434875289 0.00125383771045185 -1.10165516721187e-05
"APETTS" 0.00144697002949075 0.000764860646061484 0.00142095321467464 0.00332842636331838 0.00210404986620532 0.00122662036050272 0.0043631957353672 0.00399014760067999 0.00179956496389895 0.00132692346131179 0.0013954133272529 0.000941509808447892 0.00101142760635551 0.00121699107201205 0.000524852388765341 0.000498494066125063 0.000967379502698479 0.000890462913338399 0.00245973569356004 0.0088627911496466 0.00140249693550559 0.00143102481667591 0.00106129335936075 0.0017406029080054 0.00333179276615662 0.00218163737858392 0.00267618967539388 0.00256745353432686 0.00240359482542667 0.00566669746358575 0.00168162377098586 0.00179518584443574 0.00374676877499366 -0.000552564781590588 0.0028721111129243 -5.67993060104113e-05 0.00106146313887665 0.000445517459832872 -0.000158592073680512
