"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000841253773474042 0.00183632435278782 0.00118940749201117 0.00138005588836467 0.00159183712456252 0.000569812540766015 0.000629614597181867 0.000894041421056929 0.000981772796496273 0.000591165063165111 0.00158000780072008 0.00114032878627177 -6.44449116932529e-06 0.000571695267721385 0.000491117294901453 0.00101752627318911 0.000748430249442172 0.00121321869976033 0.00126068482909289 0.00266541502100893 0.00111246873954933 0.00170910619936783 0.000550475995215922 0.0023897830605862 0.000694181561972302 0.000456820197665872 0.00229496074703102 0.000397695224822075 0.00102688426402696 0.000708026892645731 0.00101683488473338 0.000183962708729266 0.00091618969434864 0.000635700759539872 -0.000102861983259645 0.000850633084955374 0.000917987857024288 0.00144081847355157 1.82654196815229e-05
"NAPNS" 0.000871663817884436 0.00314581076289343 0.00182477480919073 0.0033160469569779 0.00274485245760883 0.00119685431784213 0.00270847735847139 0.00216795076953881 0.000671795300791931 3.85265620920869e-05 0.00114032878627177 0.00307207723139084 -0.000556658907251638 0.00051996191673485 0.00131839934590049 0.00146113151425497 0.0011299955578868 0.00137809065574992 0.00184946162278674 0.00310879611263393 0.000274771394949565 0.00285084665143382 0.00118173329658224 0.00303734022945138 0.00177377625632247 0.00105058290550675 0.00280699510218149 0.00175849426558004 0.00141274328048263 0.00154793161247197 0.0014842506161023 0.0011481597159484 0.00181315688256234 0.000523379587804288 0.000576693674402177 0.000976726079893756 0.00118239088417059 0.00172418357130774 -9.3526842754e-05
"BRPT" -0.000624812119991136 -0.00172808751842517 -0.00192512690037448 -0.00212029476858988 -0.00206426576023937 -0.00088248714073725 -0.00158455288885559 -0.00137468114673067 -0.000438606681441777 0.00144331678342008 -6.44449116932529e-06 -0.000556658907251638 0.00356474185327525 0.000620732278350758 -0.00296406848225127 -0.00196701848201216 -0.000780137888790634 -0.000908714792903864 -0.00305900114167863 -0.01158754135429 0.00103886095951298 -0.00134380267008012 9.80962095571673e-05 -0.00245956548118874 -0.000566304902448868 0.000510174482856698 -0.0035245715058469 0.0031330384407776 -0.00055487142612091 -0.00139394828685437 -0.0011969537048132 -0.00230128267406325 -0.00185059747189587 -0.000248957930384978 -0.00089294968277666 -0.000239260449103062 0.000399776527272579 -0.000733634292858285 -0.000776779732542369
"BRAPET" 0.000816831967500652 0.00120165622773877 0.000684366283547617 0.000985356267025708 0.000644736307259262 0.000155214524081751 0.000677557452223672 0.000875768963771687 0.000471376000826825 0.00076011547439866 0.000571695267721385 0.00051996191673485 0.000620732278350758 0.00111450377321188 0.000741545807967689 0.000764603466993563 0.000332066151440957 0.000319241600733801 0.000608914376277515 0.000110968364205896 0.000667561789120415 0.0011735087085132 0.000990306774115777 0.00127128319436729 0.000730631359417257 0.00105344667353784 0.00120805348954906 0.000991177561978665 0.000786365458457619 0.000567400715363527 0.000600681841377126 0.000312494470316105 0.000363160206643525 0.00100492345687761 -0.000811305086663854 0.00131110520581528 9.28401735446929e-05 0.000703480435833375 1.96270739273142e-05
"PTFM" 0.00122097634846208 0.00500126766099294 0.00468953764721916 0.0051037395164587 0.00405573954253506 0.00176994155178432 0.0041628766063244 0.00327649737954161 0.000845317419111689 0.00111962763570731 0.000491117294901453 0.00131839934590049 -0.00296406848225127 0.000741545807967689 0.0107989928356505 0.00444432833226983 0.0014090391185332 -0.000640485897838246 0.00529545071374202 0.0247890535386569 0.000468545308430542 0.00367889800861287 0.00178605425972071 0.00503584668725788 0.00299283160499377 0.00251504536133396 0.00790245746732772 -0.00316017241886278 0.00182279036163378 0.00430627240710169 0.00262841324397093 0.00407525702048767 0.00501706850755438 0.000851477995217893 -0.00274343162187756 0.00154193591815165 -0.00206348674459827 0.0018551176006633 0.00061481284033483
"PTAPET" 0.000850354601797345 0.0032049205165016 0.00248075073980743 0.00279288395811508 0.00243052469773107 0.000937970112149669 0.00153207291485162 0.00165444107076073 0.00105872053108426 0.000906776695556327 0.00101752627318911 0.00146113151425497 -0.00196701848201216 0.000764603466993563 0.00444432833226983 0.00505640228693554 0.00240249387123374 0.00228430923636476 0.00520161454724513 0.0182730551584546 0.000186142649427078 0.00280854587925806 0.00169361409291085 0.00373063955803398 0.000860458523774692 0.0013205279142429 0.00465763743268609 -0.00130347897733499 0.000266612301152194 0.00178710247518826 0.00211172613429644 0.0020454924948753 0.00397935624373256 0.0010351275900079 -0.00135596480431295 0.000674997076770814 0.000816796045746416 0.00165346544977689 0.00137826948586523
"PTBA" 0.000648519324136434 0.00182049800135551 0.00131865670202581 0.00144568755779262 0.00139976889302839 0.000708052764940076 0.000674725057151137 0.000753679860019935 0.000588754903385797 0.000316862410854099 0.000748430249442172 0.0011299955578868 -0.000780137888790634 0.000332066151440957 0.0014090391185332 0.00240249387123374 0.00185276244687615 0.00186783742891675 0.00258315041859959 0.00748712725784278 -3.24284247655781e-05 0.00131158994333212 0.000679773756095293 0.00185357509468975 0.000589613541087185 0.000361524211890907 0.0021001261055133 0.000318218273029828 0.000993182691759497 0.000706431567625723 0.00128264799714538 0.00104266715704749 0.00179586796038172 0.000775057055037619 -0.000252821806797636 0.000785411502189318 0.00119171705433887 0.00124993921191491 0.000435348483408197
"PTEAM" 0.00108694985549597 0.00206346694617988 0.00130981442209225 0.00143869701354187 0.00145114350094634 0.000751095974958477 0.000258580489708626 0.000832844502865851 0.00065439059618354 0.00017607009394432 0.00121321869976033 0.00137809065574992 -0.000908714792903864 0.000319241600733801 -0.000640485897838246 0.00228430923636476 0.00186783742891675 0.00454253684846301 0.00326820236146755 0.00365279209749188 -0.000955946778724898 0.00115871595191147 0.000565332776963868 0.00143243078082963 0.000843818203722313 0.000458879016873891 0.0019473767255318 0.00055589193438165 0.000491634221102891 0.00056900238198274 0.00135812041210285 0.00154531076596389 0.00210682378640098 0.000151881679062976 0.00123565694080226 0.000256694219431527 0.00307362611176378 0.00114005783385733 0.0010573811701672
"PTZYGO" 0.00132141678237178 0.00446800972738747 0.00365380511898967 0.0041669823121247 0.00338600419386854 0.00160468351861244 0.00295705780700128 0.00259234837613208 0.00105402072252455 0.000499943632729253 0.00126068482909289 0.00184946162278674 -0.00305900114167863 0.000608914376277515 0.00529545071374202 0.00520161454724513 0.00258315041859959 0.00326820236146755 0.00778155792247653 0.0212108175444606 0.00015347174447241 0.00340883043507938 0.00171732940791885 0.00472822159088643 0.00218433770710152 0.00180714271739517 0.00651144391995765 -0.00193554016058967 0.000758228849853682 0.00194005882326598 0.00249579178387167 0.00337683967809626 0.00611536811105671 0.0015034008963433 -0.0012495901639587 0.001367029402213 0.00122589362123988 0.00162703211376205 0.0015930053624472
"PTTSP" 0.00286094029231345 0.0172824463192645 0.0150350379999806 0.0150892648797507 0.0128308292302118 0.00646059627065703 0.0101122063594623 0.00723920485512607 0.00188444083710743 0.000896919820602021 0.00266541502100893 0.00310879611263393 -0.01158754135429 0.000110968364205896 0.0247890535386569 0.0182730551584546 0.00748712725784278 0.00365279209749188 0.0212108175444606 0.133876703577977 0.00161230015628834 0.00967062625982222 0.00421927667601208 0.0121116061294435 0.00447624112809502 -0.00210357957437955 0.0260459227578771 -0.0176055720538427 0.00254835960245538 0.00674783152437505 0.00705478646716382 0.0126217464671811 0.0191092259654149 0.00426933635478978 -0.00640669284548377 0.00169929207719593 -0.0037743471299265 0.00203861133768177 0.00218187829323045
