"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"APETTS" 0.000666841936829471 0.00087820193715751 0.000419395827110512 0.00130566413848727 0.000617623991837423 0.000624730239121451 0.000268277917718493 0.000326477472522894 0.000715917999308078 0.000923637384045335 0.000678704342759506 0.000429389608548056 0.000200565003684626 0.000388538234896871 0.00137643748320957 0.00102449328971833 0.000411494131727372 0.00125546796349924 0.00174213353705119 0.00176759688682054 0.000139018760180164 0.00106418730805358 0.00196431817885054 0.00117693795873168 0.000746791107403679 0.00107701638565376 0.00141176237965812 0.000644430107400511 0.000765611396379391 0.00819693959747392 0.00102293769169747 0.00174868590732874 0.00166787155780006 0.000294004428106959 -0.000117926828012292 -7.23206923085079e-05 3.57986201094857e-05 0.000590755393467478 0.000153490303710304
"BAEAM" 0.000990311223369741 0.000905775302884424 0.000914502771937211 0.00103688437327439 0.000827997562625587 0.000376717344037946 0.00141012742722603 0.000952565486455641 0.000641621819202205 0.000645256011045881 0.000931265900949897 0.00101554626250503 9.89673461537672e-05 0.000642319719133169 0.00121730756607535 0.00119105453021335 0.0011091170579343 0.0010936686940745 0.0017879188155598 0.0068933079080229 0.000890499089108012 0.0012635266664782 0.000418867262498831 0.0013776166497719 0.00107793183977265 -0.000133265165577398 0.00129336842582794 0.000464049575074998 0.0014671613976159 0.00102293769169747 0.00171211821769395 0.00111302751201541 0.00179930308222833 0.000882862448213087 0.000986925102438165 0.000780558416277979 0.000573698174951504 0.000523884410526436 0.000354273830602773
"EAMZYGO" 0.00123517244415988 0.000842659203484465 0.00123291789936671 0.00113653907183906 0.000978132374258412 0.0010179658689842 0.000904131653340251 -0.000355820393168981 0.000962287058725455 0.000795070293607652 0.000380809277900852 0.00158427501773753 -0.0002565122005012 0.000687976995420705 0.00239102457868886 0.00120002551283057 0.00100904866988472 0.00153918471381417 0.00218530413807713 0.00711596925674642 0.00135704534796926 0.00187839609062099 0.0028227737799432 0.00146737840069952 -0.00170465321246582 0.000587095616751374 0.00167888585227024 0.0017942544863283 0.000664548017047876 0.00174868590732874 0.00111302751201541 0.00586124096196387 0.00142149849573798 0.00062393577468816 0.00125922685229744 0.00121453756281366 0.00084516971467386 0.000360653370547157 0.000442829308345493
"ZYGOTSP" 0.0020169814708729 0.00203879830400583 0.00166131536252763 0.00245745510730121 0.00182997898351557 0.00118070324470894 0.00132383237472645 0.00236724977232772 0.00165362127642769 0.00101829997030135 0.0012205029018206 0.00102152871548687 -0.000304496450824399 0.000962755485451129 0.00221821790998212 0.00147095272272782 0.00142000598456041 0.00303311420376817 0.00628428863453481 0.0184701273932721 0.000368585928210455 0.00220211043137893 0.00137275890076019 0.00205630748619568 0.00346072929667002 2.72584696420126e-05 0.00257885711851635 0.000832797787420773 0.00229692647146374 0.00166787155780006 0.00179930308222833 0.00142149849573798 0.00706970220951461 0.00214060332621171 0.00234780454011799 0.00181305755016928 0.00121386217570924 0.000320510936118718 0.000218351883314428
"LDAS" 0.00238019614425659 0.00182495088096719 0.00213954195132173 0.00255194812743529 0.0021213628434188 0.00102888556508772 0.00241715404915738 0.0016868194751137 0.00145081749768046 0.000697940799863182 0.00125114896705987 0.00134304987879737 0.000881689872159781 0.00126165363402959 0.000151241786667714 0.000246383354995641 0.00057015764761118 0.00120622513925976 0.00156168393131385 0.00359294814185923 0.0010979995498994 0.00161106905140696 0.00160842311832628 0.000545444630675357 0.00148178942607112 6.11763345050715e-05 0.0026020320507714 -0.000456182369658492 0.00154038846949737 0.000294004428106959 0.000882862448213087 0.00062393577468816 0.00214060332621171 0.00412555665690179 0.00200111956951176 0.0035797551125514 0.000563718188901769 0.000138906611955757 0.000285015028480152
"BRLD" 0.00193796342553665 0.00186263493121424 0.00173906048821703 0.00238704432843362 0.00222162958387179 0.00122360908645989 0.00186217246469615 0.00190543551278702 0.00173373221675475 0.000571697400755339 0.00153726834775837 0.000993710078857527 0.000600019276024582 0.00113112583779713 0.00105106804052001 2.46797928484925e-05 0.00036992455953633 0.00137204727686231 0.00288413496017851 0.00669373307596067 0.000302306890644222 0.000935064808116396 0.00178436532682754 0.000564739975398501 0.00143386755348823 0.00100271333647138 0.00244176738092952 0.000808365553201692 0.00060439341274758 -0.000117926828012292 0.000986925102438165 0.00125922685229744 0.00234780454011799 0.00200111956951176 0.00620191976098328 0.0020618420638223 0.00138538815438894 0.000402376834391699 -4.15714586794741e-06
"OPILD" 0.00316298642428688 0.00259467447380675 0.00248442295023042 0.0026434668488799 0.00296160080591001 0.00157138283181549 0.00263958342071129 0.00184331392854209 0.00196713100706976 0.000664432165962256 0.00139504623635221 0.00144626099735077 0.00075073868853291 0.00180034210689344 0.000316949122021881 0.000945382625522063 0.000895246589339521 0.00136395523073781 0.00119207881814436 0.00370159947179314 0.00192271011345946 0.00184130213860158 0.00200147260223589 0.00100175798173774 0.000607659176161705 0.000406855641480048 0.00275545984120049 4.81189654560624e-05 0.00123319749303485 -7.23206923085079e-05 0.000780558416277979 0.00121453756281366 0.00181305755016928 0.0035797551125514 0.0020618420638223 0.00582728349043033 0.000738750955086406 0.00191720479492424 0.00012069711610433
"PTAS" 0.000439856855683818 0.000265778295327647 0.000673368615410613 0.000804007335455547 0.000933809439088649 0.000608232623246593 0.00130946279359932 0.000660406696144703 0.000919860517436166 0.000371178770370122 0.000669480371019577 0.000707157070892591 -4.52080358623195e-05 -0.000115897547945458 -0.000602658145856171 -0.000163658654697319 0.000490520500866613 0.00142031710058652 0.00148954124338169 -0.00223576217027107 0.000588982605836792 0.000357899018325972 0.0013388530090579 0.000149447011932618 0.000566711820043298 0.000836968367233134 0.000572641459716819 0.000815388832715306 0.000631971843620761 3.57986201094857e-05 0.000573698174951504 0.00084516971467386 0.00121386217570924 0.000563718188901769 0.00138538815438894 0.000738750955086406 0.00215242373636419 0.000498344438170217 0.000703570623873218
"JPAS" 0.000930732462649455 0.000629279710010441 0.000898651170496597 0.00124019923163302 0.00124067656644308 0.000605856085909264 0.0017029989000317 0.00131653766259237 0.000822737892918855 0.000862677023647702 0.000411033353788832 0.00069505032316974 -0.000166563522185633 0.000686338983578171 0.00126113530556806 0.00162703638744644 0.000947804861591166 0.000828390506271938 0.000945122639519715 0.00507558735537543 0.000541665828160026 0.000925781031537202 0.000512274867798258 0.00095021062992586 0.000315974178153185 0.000710375699258326 0.000869567006054131 -6.5707706283427e-06 0.000751333088735822 0.000590755393467478 0.000523884410526436 0.000360653370547157 0.000320510936118718 0.000138906611955757 0.000402376834391699 0.00191720479492424 0.000498344438170217 0.00359496055455708 -1.2945180258373e-05
"BAOPI" -0.000269370604970149 -0.000146126617383937 0.000108315579897084 0.00065410134460019 0.000538136153951793 0.000407556155779445 0.00155954734561848 0.000269221672314889 0.000141020322562714 -4.80159518007459e-05 0.00021881537968839 0.00030911569807361 8.82032711859614e-06 -9.27839384016966e-05 -0.000461421812085586 -0.00032666746465346 -0.000136892861954716 0.000177806036573755 0.00010586528567736 -0.00167899355373312 -0.000212614175710858 -9.32381424946616e-05 0.000398729564461111 -5.88512035132277e-05 0.000284512633352232 0.000127824959776377 -0.00041749110778536 0.000262017642143244 4.90682693571331e-06 0.000153490303710304 0.000354273830602773 0.000442829308345493 0.000218351883314428 0.000285015028480152 -4.15714586794741e-06 0.00012069711610433 0.000703570623873218 -1.2945180258373e-05 0.00242766478437561
