"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00145524526031058 0.00161259592941339 0.00166643465819505 0.00183160829652069 0.00170658986116762 0.00131824263128371 0.0017731437523346 0.00212201992272868 0.00146907350809022 0.00081235327929737 0.00205085235762551 0.00148022471611526 0.000505482485913354 0.000707246218309223 0.00117263313355281 0.000677770850675924 0.000964384803099464 0.00139000705574992 0.00168562560594739 0.00295292131932656 0.000746631654787726 0.00101502192814362 0.000973256948241991 0.000545697204108553 0.0019193627674419 0.000985536629995859 0.00189039376962261 0.00153062799661059 0.00147284511627186 0.000696557770743918 0.00100842412690128 0.00096424214506373 0.00132897296372741 0.000652961408890056 0.000727169451248599 0.000931946160023904 0.000984666233737958 0.000164978642698004 0.000385620611442771
"NAPNS" 0.0018964028841186 0.00266151074742821 0.00317523272813793 0.00295728988650013 0.0022183026760119 0.00164750742632375 0.00360045146512644 0.00164334572478955 0.00161261080639064 0.00106629147640051 0.00148022471611526 0.00385406066901507 0.000743887749164576 0.00115982797337048 0.00242957911650997 0.00142077105406313 0.00156697753709718 0.0021998828234746 0.00229237797894888 0.00245462848245041 0.000720065081937568 0.00227013413249523 0.00208705765095185 0.00130982291726327 0.00275241808719205 0.00156202363121407 0.00238270501225085 -0.000537902299853963 0.00206436197900228 0.00154657918815107 0.00166950303863711 0.00168834690294249 0.00210368115329946 0.000834913562615724 0.000509319660215933 0.00125231756280436 0.00158361743651364 -3.99617160221274e-05 0.00041872066590881
"BRPT" 0.000753735352179417 0.000853030396282871 0.000813431491635808 0.000622983660844682 0.000399452613540302 0.000509377972714425 3.76717449710234e-05 0.00055034555814072 0.000464336264167715 0.00141856211771046 0.000505482485913354 0.000743887749164576 0.00195546449742166 0.00110225832252915 -0.000512907811148194 0.000278072946580182 0.000518857310685976 0.000870551281469518 4.18328105915195e-05 0.000452822089707095 0.000278745626136877 0.000787310488582009 0.000414398020635486 0.000734459435031372 0.000889302560483717 0.000316581400048974 0.00061119978793357 0.000364086287585797 0.000200843932077607 0.000935428375991707 0.000603944278909315 0.000814676832705379 -0.000151532878483398 0.00113775788162437 9.71379040190266e-06 0.00127277491091582 0.00104213882837785 -5.89963052149354e-05 0.00064763588305152
"BRAPET" 0.00095125960401718 0.001346915084803 0.0012655298259565 0.0014005415993287 0.00101607271165641 0.000885926662201903 0.000758507898961735 0.000705553053025474 0.000698945777823464 0.0010548338099893 0.000707246218309223 0.00115982797337048 0.00110225832252915 0.00152327700385471 0.00085119683119064 0.00112685802883315 0.00105612125992224 0.00134001477305469 0.00128294727676026 0.00349545015526972 0.000474656470692669 0.00114579026380235 0.00084113021237743 0.00104388235403546 0.001408911924144 0.00102788877173206 0.00111482829348148 0.000347295963985025 0.00100252434380161 0.000905525057532081 0.000936284352397767 0.000817614364815752 0.000948614916694677 0.00127435780492173 0.000723493990803998 0.00178303484088011 0.000927842008891042 -4.1416336297914e-05 0.000392784317280017
"PTFM" 0.00206660411877949 0.00302291782887078 0.00311040120661703 0.00411139502297648 0.00267732482578732 0.00185593278390393 0.00349986262012276 0.00141477799074771 0.00155744817036908 0.0016261016615274 0.00117263313355281 0.00242957911650997 -0.000512907811148194 0.00085119683119064 0.0109093835023945 0.00146045836952358 0.00103561398327933 -0.000639671265084273 0.00218257591668075 -0.000185605536583217 9.85774226249253e-05 0.00233559941552651 0.00231282931886498 0.00220090745005231 0.00392186180709154 0.00219413443147587 0.00334603870213378 0.00263519883601276 0.00297478211620075 0.00153755960691982 0.00210041004662469 0.00242875146346389 0.00387838249088003 0.000265374056090811 0.00125381692271043 0.000811749146934578 -0.000697429415662656 0.000210709683422778 0.00025500052256082
"PTAPET" 0.000905673070212583 0.00123143910493728 0.0012724411434759 0.00130123927563373 0.000953939615823591 0.000754344196345054 0.00116815685146474 0.000660330015685083 0.000729957501092413 0.000850848716536834 0.000677770850675924 0.00142077105406313 0.000278072946580182 0.00112685802883315 0.00146045836952358 0.00323959794879701 0.00199551210623581 0.00216476533075159 0.00307364069991459 0.00785205235959486 0.000892412890278083 0.00139541693852597 0.00101016028838303 0.00113693290151314 0.00152435934786014 0.00169538397146972 0.00146155103582012 0.000610143875328676 0.000352457886231555 0.00105690525122367 0.00100705767941592 0.000560894986779808 0.00239902051061856 0.000749793136238436 0.000365413310181329 0.00109556192986421 0.000990513456265939 -0.000333456644336558 0.000112831856129808
"PTBA" 0.00132424885994036 0.00179664218853882 0.00177724574056772 0.0020126108396054 0.00156580894039522 0.00119100425351757 0.00181276171421389 0.00120886678064995 0.00115400860424397 0.000888722579833078 0.000964384803099464 0.00156697753709718 0.000518857310685976 0.00105612125992224 0.00103561398327933 0.00199551210623581 0.00217955827941836 0.00255577023404937 0.00278745440925298 0.00635699645028316 0.000806736332938974 0.00158327778742717 0.00134695886177955 0.00121210932051267 0.00208617169440745 0.00197402262271809 0.00188334313673117 0.000984801730158799 0.00230064260714354 0.00133415907355039 0.00144798682854693 0.000996854286805965 0.00199582451386909 0.000937804375878904 0.000483326320416963 0.00130497706183324 0.00160607081381705 -1.12198208995568e-05 -7.57464162682678e-06
"PTEAM" 0.00152469034124846 0.00246325172935255 0.00224298229668731 0.0028316554743407 0.00225057304152064 0.00161804260639147 0.00268611725589263 0.00166922568467348 0.00165067905181591 0.0011545113923585 0.00139000705574992 0.0021998828234746 0.000870551281469518 0.00134001477305469 -0.000639671265084273 0.00216476533075159 0.00255577023404937 0.00524236050833197 0.00449554618591745 0.0086665752758234 0.00126584246707931 0.00225783249892143 0.00201029651002512 0.00120038451781564 0.00309549904211498 0.00295720148452505 0.00258632384023397 0.00145809350006784 0.0022600551048913 0.00194277952627165 0.0016152307497886 0.00184857400142875 0.00280343617866234 0.00130393269558103 0.000627686329334061 0.00181364586314769 0.00311125032006671 0.000502809725483596 0.000728217663246814
"PTZYGO" 0.00164818994416933 0.00305182962084038 0.0026471121685593 0.00391703470935074 0.00277515140402916 0.00186672227110679 0.00367121400628127 0.00200508897796133 0.00214594457155487 0.00119979032354716 0.00168562560594739 0.00229237797894888 4.18328105915195e-05 0.00128294727676026 0.00218257591668075 0.00307364069991459 0.00278745440925298 0.00449554618591745 0.00707961026188888 0.0102305295560664 0.001547865460803 0.00263239948430162 0.00279797319327846 0.00161371328297486 0.00407299195239689 0.0042602664379869 0.00374388223081951 0.00214036703099026 0.00249327195236977 0.00181540468757354 0.00202091341967583 0.00148749163161904 0.00553138696679331 0.000998175874860468 0.000881395469035653 0.0014236740326028 0.00223086560694889 0.000428372568405479 0.000269525257148109
"PTTSP" 0.00177121347954919 0.00455804444739054 0.00364596848750746 0.00281586795229953 0.00455739858608512 0.00227511738213828 0.000879209896052628 0.00291300820677146 0.00345021434852516 0.00246844821409259 0.00295292131932656 0.00245462848245041 0.000452822089707095 0.00349545015526972 -0.000185605536583217 0.00785205235959486 0.00635699645028316 0.0086665752758234 0.0102305295560664 0.199379082749233 -0.000133786229407029 0.000707883845967544 0.00326279012562752 0.00125879858852183 0.0025810906348428 -0.00234188825643661 0.00249882641651596 0.00141725742576285 0.0038475063382739 0.00285072880384073 0.00120122879106041 -0.00110408713011891 -0.0094723872073955 0.00229574866336812 0.000564613972978174 0.00516983823146728 0.00314047295146355 -0.00100891519453546 -0.00118845770703157
"FMZS" 0.000361320361521818 0.00186573909391073 0.00103313995795539 0.000476054919513029 0.00101305393657271 0.000713578613319863 0.00264920755226373 -0.00279834259569933 0.000576891912660966 0.000389695455227758 0.000746631654787726 0.000720065081937568 0.000278745626136877 0.000474656470692669 9.85774226249253e-05 0.000892412890278083 0.000806736332938974 0.00126584246707931 0.001547865460803 -0.000133786229407029 0.00749507045118418 0.00217802138365842 0.0026838235939733 0.00112607947339638 0.00151340478550011 0.00118290137327959 0.00160633880134733 0.00120425263740645 0.000949047649870908 0.000479477932802084 0.000891742155642302 0.00117635877340073 0.00153527991398543 0.000859186945283667 -0.000122869481595206 0.000580240999364143 0.000678965720659492 -0.000199289982715015 0.000808229063433507
