"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMMT" 0.00226715486811442 0.00287437785894042 0.00353605050520647 0.00439501706291386 0.00298849248929782 0.00130587399149413 0.00483849156895679 0.00218251766621676 0.00176041529749638 0.00148829583364332 0.000897286685420325 0.00223527493588139 0.000626305314998942 0.000823703544043369 0.00365252315883095 0.000776889325489664 0.00121170884717694 0.00194828553577206 0.00209350515753837 0.00407363906823352 0.00284357652156657 0.00491172965551323 0.00227409524137801 0.00241755684076629 0.00349484875084433 0.00225341077647302 0.00566417104089968 0.00164490218355771 0.00221783104206144 0.00242989360635855 0.00132842971120621 0.00283520061043826 0.0011490738845817 9.34023202668122e-05 0.00136427529111907 0.000706311017728291 0.00147822049238665 -0.000659442742742565 -0.000291613460809431
"ZSZI" 0.000223442705326892 0.00288674762908816 0.00277948243448297 0.00445875348149186 0.00469698993277291 0.00281995141436846 0.00419871349171029 0.000152596304927301 0.00349832868319822 0.000723357455763324 0.00151340098583392 0.00180155269275201 0.000278940131967559 0.0011956919248327 0.00239041779458276 0.000637970492907846 0.00141440232366591 0.00272055639910444 0.00257048601605646 0.00160553873933551 0.00312219330383895 0.00227409524137801 0.0072297578341799 0.00126624026841267 0.00108935338945557 0.00152436470420645 0.00329131514975222 0.00284229163243777 0.00326979038769138 0.00228525895710763 0.00141730733590246 0.00404168503992053 0.00335480774966537 0.00107055166040259 0.00206350611904154 0.00234045037806697 0.00205142970907801 1.74564080699385e-05 0.000159159898823432
"ZIMT" 0.00105106220990315 0.00153014625880972 0.00170439915056532 0.00263427166130839 0.00247098048418043 0.00232855974727613 0.00110197494333359 0.000531679715134868 0.000858255432888657 0.000174447487651647 0.00046327459112778 3.69249593333441e-05 -0.00100847661165045 0.000696230816262149 0.00373922119157875 0.00136198116467478 0.00115904709906435 0.00123159978271248 0.00159675092278069 0.00690437564903331 0.000963859535221984 0.00241755684076629 0.00126624026841267 0.00761517073993297 0.00153058043102763 0.000356422116981511 0.0019045358806891 0.00375538123706988 0.00171839110219381 0.00200715253187211 0.00140696737087141 0.00356525177364823 0.00170641828845805 0.000316932358478287 0.00197760787483132 0.00172259789934528 0.000534913240316695 -0.000487239825499102 -0.0010152635162456
"ZIZYGO" 0.00151022334943921 0.00251708394140602 0.00337152558312359 0.00398635883334546 0.00111356189500167 0.000599349333638123 0.0035551805253834 0.000972962006534718 0.000189963686734067 0.000914191167025945 -0.000142788908359684 0.00186394788996805 0.000265543642390852 0.000457943003313247 0.00340187313514994 0.000569697289066695 0.00117247139211056 0.00158594303656143 0.00231119977860124 0.00643722048004145 0.00139405787134612 0.00349484875084433 0.00108935338945557 0.00153058043102763 0.00850416645355341 0.00407526232516685 0.00406303312454475 0.00095337274543235 0.00224569777043226 0.00177332959274609 0.00125867098672133 0.000216121574445965 0.00167291579869674 -0.000734145973725603 0.00232089642521432 -5.86135419195545e-05 0.00114356467552127 -0.00113226547127194 -0.000499457745556905
"ZITSP" 0.00145347282221957 0.00304939522800412 0.00225214961524413 0.00261858265476706 0.000812226981982107 0.000653141453425421 0.000810749594815619 0.000741095619138474 0.000702705857898786 0.00192008505664922 0.000799144769402654 0.00164452545198584 0.00058431116237282 0.000603736945375834 0.00379749220855261 0.000816521632808767 0.000974143350106025 0.000948450357574562 0.00212432136218127 -0.0102936240928967 0.00106834547681269 0.00225341077647302 0.00152436470420645 0.000356422116981511 0.00407526232516685 0.0104582829028951 0.00314677448604126 0.00142641095961098 0.00201389391561017 0.00174482550987211 0.00160159204912249 0.00303884294177975 0.00267732357772546 -0.0011751850406185 7.91167837812975e-05 -0.000794646113562876 0.000603747181351939 0.000503237272591106 4.51149878856678e-05
"MTPNS" 0.00400770316024969 0.00453940599660524 0.00572935834375678 0.00577336060762142 0.00444729313561624 0.00161638006013856 0.00535786256412849 0.00270483378545587 0.00273837808612613 0.00191957254298805 0.00145878145443232 0.00273481290075001 0.00112296571541202 0.00110883722520026 0.00456978620125305 0.000587081263117924 0.00127663689791732 0.00210020569481351 0.00293875927070342 0.00508077668771736 0.00289312641398343 0.00566417104089968 0.00329131514975222 0.0019045358806891 0.00406303312454475 0.00314677448604126 0.0104099745652823 0.000636033008868032 0.00258256138917152 0.00303771076320636 0.001699499471676 0.00436794861282194 0.0013098481251802 -0.000408225489781618 0.00233673287514016 0.000310123351291017 0.00170250330829312 -0.00100500076971345 -0.000393886948298494
"PNSAPET" 0.000760107387103571 0.003911574106137 -0.000582492982755372 0.0038749704304211 0.0035792908272836 0.00295035855616676 0.000625559519667039 0.00112320875863265 0.00201686578117584 0.00141594724924939 0.00253557535099299 -0.000746895074426033 -0.000233539468898316 0.00112331378177722 0.00752922159890383 0.00123416893911455 0.00104900571462472 0.00134236445508447 0.00203372148326477 0.00176304595245921 0.00128098977222615 0.00164490218355771 0.00284229163243777 0.00375538123706988 0.00095337274543235 0.00142641095961098 0.000636033008868032 0.0143484143637831 0.00247750724363757 0.00378568938927469 0.00162397867934705 0.00578462862511222 0.00403168357483586 0.00060676610897711 0.00542485600604958 0.0011228018989343 0.000982393245163995 4.94276398861114e-05 0.0024410593223987
"APETBA" 0.00105299264926808 0.00267895502018843 0.0023896572411279 0.00383191108729173 0.00324737165814543 0.00230233752752997 0.00291181663662212 0.00121633759897131 0.00205283231550923 0.000803351700215414 0.00134482872686341 0.001410640381339 3.81161224850023e-05 0.000865733310466183 0.00340011400847147 0.000522406087287297 0.00179867047426035 0.00188971555035725 0.00209242259798783 0.00201636051538104 0.0016150295440015 0.00221783104206144 0.00326979038769138 0.00171839110219381 0.00224569777043226 0.00201389391561017 0.00258256138917152 0.00247750724363757 0.00468433307487063 0.00308792034768145 0.0018529129381769 0.0031701601281091 0.00297486701341147 0.000207024050492898 0.00200983632589896 0.00133927685640027 0.00157084512797235 -0.00105655485926535 -4.71642762511073e-06
"APETTS" 0.00124925558239695 0.00332469141986573 0.00168200057215034 0.00381707834373308 0.00326191137818581 0.00262381366897024 0.00166274209487726 0.00176844482422496 0.00192879796693611 0.00109524023372281 0.00142016237206508 0.000674830569355167 0.000120714254158436 0.000829276743565554 0.00307297553562049 0.000469430941924962 0.00124792534040271 0.0017207764968303 0.00277715377809981 -0.000633076914274625 0.000796815627535336 0.00242989360635855 0.00228525895710763 0.00200715253187211 0.00177332959274609 0.00174482550987211 0.00303771076320636 0.00378568938927469 0.00308792034768145 0.00790234321194294 0.00190249425260163 0.00254713383620067 0.00271820575396607 -0.000327061860465809 0.00185451751969752 0.00119028737758204 0.00158911880566448 -0.000256313495778373 0.00106479397910219
"BAEAM" 0.0011159800791183 0.00174631057204807 0.00138449459516678 0.00179696798095571 0.00167658769040163 0.00124846081613197 0.00129847892323773 0.000745620549624753 0.00112949844804566 0.000642058540769035 0.000749672768342678 0.000617063879801343 0.000169845318846388 0.000612650428958058 0.0018403721934898 0.000622505873072906 0.000989881968976695 0.000881073864177213 0.00135400254418811 -0.00284200238576243 0.00109759373732601 0.00132842971120621 0.00141730733590246 0.00140696737087141 0.00125867098672133 0.00160159204912249 0.001699499471676 0.00162397867934705 0.0018529129381769 0.00190249425260163 0.00169792998675821 0.00147209184945827 0.0018696892102963 -4.682370151628e-06 0.00153360697260134 0.000306097031367766 0.000821095665856181 -0.000577611603234536 0.00026208590276084
