"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00621641578066143 0.0074459621890416 0.0074011441315848 0.00772769407740221 0.00808460698643186 0.00613909558707646 0.00614055419596587 0.00266385227438534 0.00624241757815943 0.00449958360540919 0.00469007520885704 0.0044588326044942 0.00188597751210728 0.00317859570968211 0.00549505737166531 0.00476176747651036 0.00416248848325254 0.00534331148472038 0.00595487336103105 0.00910429358490278 0.00919420620188863 0.00591119482209535 0.00933309398151039 0.00455343390122512 0.00507578677863145 0.00635271042523118 0.0071240580875138 0.00494628829185985 0.00380473529946328 0.00543591875525278 0.00592132043526441 0.00423820175792262 0.00598330806566336 0.00286942365361536 -0.000560125992234477 0.00473283003232419 0.00346127762113062 0.00505265422983281 0.00241539963663956
"FMMT" 0.00720717439076527 0.00792788711012067 0.00828736134374372 0.00970790409661166 0.00805618601794336 0.00675540591463938 0.00900238041822323 0.00523569557219613 0.00688068228562784 0.00457806618604755 0.00444336216010384 0.00578914811399036 0.00165771141238325 0.00274130411223403 0.00799839061653025 0.00455517079175091 0.0045906039268879 0.00624842376363509 0.00689274397563517 0.00760971631030045 0.00591119482209535 0.00731449464299097 0.00920865968960525 0.00519844911907145 0.00708061826166493 0.00724382927812651 0.00872706890745844 0.00596899400311175 0.00490898855970762 0.00670521205290637 0.0071709715100149 0.00543950144009407 0.0069975569936354 0.00335607504887647 0.000368119758366872 0.00418784041819097 0.00450936465548934 0.00639146670403991 0.00332862585083869
"ZSZI" 0.0109880788228975 0.0111163159642392 0.0111964989695837 0.0135460811135723 0.0133094191745769 0.0099050560532916 0.0139413133559586 0.00540718946072421 0.0118109787102442 0.00690771789472516 0.00656803121005235 0.00773761594374789 0.00182433701284796 0.00392754437545964 0.0131028214150648 0.00717884168686603 0.00639366854368816 0.00900956296166031 0.00962859637254365 0.00613166875679833 0.00933309398151039 0.00920865968960525 0.0199333444258798 0.00721172884949495 0.00810449266589102 0.0111545744338321 0.0121099607431505 0.00952534111581445 0.0068870422654777 0.0093218571293863 0.0102722939720966 0.00748715969739625 0.00983742376433493 0.00330822704218584 0.00257048466042398 0.00518650273241809 0.00645888307971052 0.00980503848312391 0.00503824951612346
"ZIMT" 0.00637838135121852 0.00588397829112514 0.00669448271009444 0.00677092682614042 0.00636480796392352 0.00579169135103415 0.00884244512927643 0.0034796441697091 0.00538089547180576 0.00475119716862581 0.0033188242597666 0.00455345247118892 0.00205356240561981 0.00319400360268365 0.00565321969760055 0.00521020138000368 0.00435392068464209 0.00468568500109617 0.00578909234976465 0.00963813932137156 0.00455343390122512 0.00519844911907145 0.00721172884949495 0.0082224965705463 0.00421733483294438 0.00525166428388435 0.0046648075139973 0.00382253739674267 0.00327853524332065 0.00453779600247234 0.00517101926326446 0.00417027947637421 0.00569422445691807 0.00317634930230549 -0.0019868806755476 0.00411634678086821 0.00305911940899732 0.00428405099879539 0.00255002613674951
"ZIZYGO" 0.00665925550291569 0.0082843420410053 0.00875770602800117 0.0106523144020799 0.00766886565363614 0.00602218305988546 0.0109913142854157 0.00467644074671086 0.00574023560736004 0.00346553411249583 0.00436866994169334 0.00535354622664107 0.000988981195663752 0.00248776411435766 0.00857093163541362 0.00394768207674505 0.00423520555696525 0.0061288874432152 0.00794458317021288 0.000411359126992728 0.00507578677863145 0.00708061826166493 0.00810449266589102 0.00421733483294438 0.0141392120588686 0.00795602687098609 0.0102033415301436 0.0079317831100778 0.00452829371561619 0.00415419936905784 0.00713386186838123 0.00171606957966678 0.00808944115743238 0.00488277370438237 6.69449858079252e-05 0.00584205553281315 0.00465227625742702 0.00693260145896542 0.00416434273452703
"ZITSP" 0.00764071333679071 0.00875708145684921 0.00926358298158404 0.011163997326133 0.00901799185457234 0.00740965348837114 0.0113107298014578 0.00574120431932646 0.00788889607645509 0.00607870715241614 0.00552875912837262 0.00655191566781253 0.00177267043397752 0.0034319665037369 0.00975608809623006 0.00651727766150628 0.00595220507308615 0.00766220601834422 0.00879760070118563 0.00829846536060326 0.00635271042523118 0.00724382927812651 0.0111545744338321 0.00525166428388435 0.00795602687098609 0.0112161790921885 0.0105620829389767 0.00672091668415887 0.00565825799682087 0.00830317689164404 0.00823338797654996 0.00670227621312248 0.0093967734985275 0.00345202904608532 0.000313469932973785 0.00421322893333049 0.00527466924147213 0.0080802974344448 0.00361151842869029
"MTPNS" 0.00869079466837432 0.0109464533535693 0.0111789573962415 0.0145985838693962 0.0115173923150379 0.00876000434658336 0.0130883910013368 0.00772124087350295 0.00934555658792439 0.00577188309649359 0.00611930509638557 0.00647766434755006 0.00178247421777398 0.00349845488613996 0.0104396759936436 0.00567690740967518 0.00580326260278426 0.00831082786694185 0.0101015662176687 0.00407104441284361 0.0071240580875138 0.00872706890745844 0.0121099607431505 0.0046648075139973 0.0102033415301436 0.0105620829389767 0.0151296694941939 0.00870250897417243 0.00691723375353421 0.00890939868561342 0.00967056598913322 0.00678573980121151 0.0104360215541771 0.00440928599498147 0.00104701989018256 0.00581038937636174 0.0058078200390403 0.00894208621350948 0.00383169048278334
"PNSAPET" 0.006241297094039 0.00699451922656917 0.00568279073355769 0.00895086700968243 0.00775229279077735 0.00611532482582341 0.00839164546910186 0.00532214659497642 0.00680251846780337 0.00383376965011862 0.00510192914193455 0.00377678061003747 0.000743447269140402 0.00231048043019117 0.00928941702299119 0.00335082022665374 0.00378240967621856 0.005882417482587 0.00643385801539792 0.00427622326420237 0.00494628829185985 0.00596899400311175 0.00952534111581445 0.00382253739674267 0.0079317831100778 0.00672091668415887 0.00870250897417243 0.0122766721719963 0.00464864045055345 0.00490543653575449 0.00678625532888739 0.00413733989536347 0.00662778082445158 0.00410212670434044 0.00213765500437457 0.00399094426569647 0.00475918292642869 0.00678496857203348 0.00470248937831204
"APETBA" 0.00568391435650457 0.00522823355878434 0.00602673458674167 0.00727455797696125 0.00602379140134099 0.00522874680977575 0.00861840263893448 0.00409375663330602 0.00500742289979434 0.0030800198680847 0.00319068123791511 0.0039487120502883 0.00136995726633044 0.00180865504006523 0.00475800917739607 0.00248122051904839 0.00388300861795135 0.00518369496808802 0.00384896264818503 0.00399405307157848 0.00380473529946328 0.00490898855970762 0.0068870422654777 0.00327853524332065 0.00452829371561619 0.00565825799682087 0.00691723375353421 0.00464864045055345 0.006382706006033 0.00508270243702374 0.00525474187524122 0.00424637445026356 0.00369186145264439 0.00218482588535119 0.000608164123237956 0.00297671693439273 0.00435909478033242 0.00515647733998024 0.00143687614971485
"APETTS" 0.00742858767813538 0.00839144385278599 0.00798666222336144 0.0103287896396305 0.00833548172214875 0.007407881364539 0.00780016405911621 0.00621664651846505 0.00747249170441808 0.00543502773541279 0.00526964942058046 0.0054995549585629 0.00137788301431059 0.00272102631156525 0.00956835413053856 0.00459278526581979 0.00430210555279906 0.00576633087110219 0.0070845216886285 0.00560551979818811 0.00543591875525278 0.00670521205290637 0.0093218571293863 0.00453779600247234 0.00415419936905784 0.00830317689164404 0.00890939868561342 0.00490543653575449 0.00508270243702374 0.0112609830562545 0.00783170413704127 0.00764237475852191 0.00742288082015901 0.00153830450979506 0.000658867230382566 0.00293530104477318 0.00361098116793463 0.00643517247945433 0.00172809319469887
