"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000802151001744404 0.00178539203760101 0.000956235457271116 0.00181185074107034 0.00200043183479218 0.0014224463943073 0.00183982411544117 0.00104839771412721 0.001437270259533 0.000276376409458147 0.00177603552078529 0.000763419218407952 0.000405525699551019 0.000960095507640789 0.00159865397993773 0.000630525279139275 0.000592721355724264 0.000753133098008894 0.00108378040674739 -0.000563975630338095 0.00161144057954634 0.000894363042996378 0.00152139363940841 0.000563819168217803 -0.000231619755382916 0.000673027818283556 0.00137020302844369 0.00254316477790213 0.0013309184188013 0.0014016125123778 0.000771610269266052 0.00236427207663855 0.00149140257157531 0.000387908695161608 0.00215500303559242 0.000671146103552981 0.000649188700698446 -0.000431507787976536 0.000653559285207277
"NAPNS" 0.00128130242918424 0.0018993134453269 0.00256953764896239 0.00255949510847921 0.00184327672954097 0.000943287573936555 0.00391108873027037 0.000969659555591012 0.00118304270500175 0.000325573348837567 0.000763419218407952 0.00266000289112783 0.000721710505084288 0.000805476261043693 0.00120406295991803 0.00049476307453708 0.00076052921145636 0.00133348428486403 0.000777973877690345 0.00143740914803136 0.00162833902914812 0.00214918218848793 0.00179429875763164 7.31327748335543e-05 0.00177280397779199 0.00155646460215891 0.0026323328986734 -0.000760054161691553 0.00138238982655242 0.00071442353046466 0.00062752672907055 0.00156682202371825 0.000475027795168298 0.000424132295906494 0.00111399330432484 0.000517891372468198 0.000977831491873272 -0.0003136802709173 -0.000164967608077132
"BRPT" 0.000822630745008409 0.000907149085442934 0.000701179365569613 0.000559589443014309 0.000220157804904207 7.72750701785675e-05 0.000715236108080472 0.00091756482759119 0.000599449728668918 0.00100555798918236 0.000405525699551019 0.000721710505084288 0.00149833685663007 0.000694603321412671 -9.36681298926795e-05 -0.000214340158651865 0.000123035253438829 0.000584434161995228 8.66837772428067e-05 -0.00156207528527182 0.00039731037910814 0.000649296577094778 0.000386921022836113 -0.000800841971429388 0.000140299329352846 0.000446230387705466 0.00104366720390744 -8.50378794996061e-05 9.96964719014874e-05 0.000206431288058698 0.000245697550156886 0.000771094955747578 -5.96295816478155e-05 0.000338692002961234 0.000283674953309395 8.0317877393063e-05 0.000726527774309034 -0.00019949716237455 0.000693241690334763
"BRAPET" 0.000800784510672169 0.00144235306694217 0.00109879394716359 0.00139094224790529 0.00159407366537222 0.00118814829195772 0.000734586378625282 0.000749231607454046 0.00113388166497467 0.000474733861919236 0.000960095507640789 0.000805476261043693 0.000694603321412671 0.00136147122417087 0.00130992457504131 0.000998560014187629 0.000728236495571828 0.00104254197318149 0.000903150159413735 0.00113465802070256 0.000707560748243018 0.00083695255043724 0.00125014169733373 0.000844431399099134 0.000293491127420717 0.000433515008480044 0.0010214904112081 0.00122578093396743 0.000891901450019361 0.000849033813029064 0.000665385336192212 0.00151739473021229 0.00105211247248257 0.000486216737045123 0.00178278577420487 0.00105747817879851 0.000655365545283283 -9.8913721681302e-05 2.9719222652423e-06
"PTFM" 0.00248637405073354 0.00378741903895011 0.00240720167623784 0.00449507295506125 0.00334970224231704 0.00227284368737499 0.00285522020467719 0.00200114922232937 0.00207563320368957 0.00144886578406227 0.00159865397993773 0.00120406295991803 -9.36681298926795e-05 0.00130992457504131 0.0116275428906831 0.00152892338239744 0.000953122105102141 -0.000761982499117663 0.00133043124009248 0.0086652524669741 0.000678188095665319 0.00349333080256085 0.00267154388454066 0.00388029491383831 0.00295698707993046 0.0032833586929375 0.0044189044809081 0.00678516333969681 0.00346339239134522 0.00319072858025171 0.00198464845963343 0.0043349434585009 0.0024490662347965 -0.000288701502203252 0.00424592339618415 0.000761399019261029 -0.000521698782337452 7.68424925268692e-05 0.000569260357622316
"PTAPET" 0.000318650436530225 0.000281334849004007 0.000458444129480455 0.00040583645858663 0.00083028832546959 0.000928581314787526 -0.000189029924845381 -0.000391708207045123 0.000208874536982821 5.81204653266416e-05 0.000630525279139275 0.00049476307453708 -0.000214340158651865 0.000998560014187629 0.00152892338239744 0.00361885767618408 0.00183606652260062 0.00137448522321732 0.00207254615676525 0.0115532844833808 0.00033590730162032 0.000765855760204733 0.000689544895486703 0.0014278825555681 0.00042515087786386 0.00065675637569865 0.000540652287045116 0.00121792669541654 0.000549921365582444 0.000476994016322862 0.000653572822278228 0.000739900978456891 0.00140696141777213 0.000286473294179218 0.00143217737708495 0.000395794550190435 0.000390791785413673 -0.000185091134631576 -0.000393108633513538
"PTBA" 0.000426826071611495 0.000826962661022892 0.00110559424079231 0.00137989702761453 0.00134741515698507 0.00112412516158251 0.000997528226156452 0.000117680448012517 0.000698094387556956 0.000429571865030588 0.000592721355724264 0.00076052921145636 0.000123035253438829 0.000728236495571828 0.000953122105102141 0.00183606652260062 0.00173124444424765 0.00189274097707439 0.0020452541905028 0.00611556849981549 0.000804151898679924 0.00119307571197914 0.00141178900628684 0.00117898511702264 0.00110781977881981 0.00092155328050764 0.001209858571769 0.00111305914601578 0.00174891329440003 0.00126314258896761 0.000985778595152236 0.00138500434489354 0.00173050259045623 0.000372125918516292 0.00120293591666804 0.00077198008137303 0.00116336020775001 -0.000494871970315916 -0.000175645287911147
"PTEAM" 9.94991370375407e-05 0.00167303659119096 0.0019807154456256 0.0028311732159616 0.00230241920318694 0.001841120056738 0.00209211600545218 0.000399002199647873 0.00117697182279476 0.000912968484679188 0.000753133098008894 0.00133348428486403 0.000584434161995228 0.00104254197318149 -0.000761982499117663 0.00137448522321732 0.00189274097707439 0.00453806716884626 0.00281083937508325 0.00547205214456148 0.00167453746977459 0.00192735590493376 0.00251256073048156 0.00112829566969394 0.00168347352967069 0.00110692524935719 0.00197886267286834 0.00169233673678328 0.00174555096770036 0.0016616347705793 0.000792417632854632 0.0035966244841008 0.00187106351551442 0.000725301735303123 0.00173273547889825 0.00145028298728963 0.00286886560745204 -0.000212080974732269 0.000169681229581773
"PTZYGO" 0.000663751122677368 0.00174670778955706 0.00183012823682775 0.00277868591913184 0.00233411326092032 0.00181173373242416 0.00229028006130933 0.000795700121711038 0.00145200282440312 0.000942801751507169 0.00108378040674739 0.000777973877690345 8.66837772428067e-05 0.000903150159413735 0.00133043124009248 0.00207254615676525 0.0020452541905028 0.00281083937508325 0.00459599045363671 0.00892262894215799 0.00151064529764113 0.00205204518538326 0.00249062095441469 0.00163097955954533 0.00215276693675111 0.00198338264403263 0.00277792136787978 0.00216022976169844 0.00202476622571426 0.00267495201063061 0.00132805923364116 0.00252918285700375 0.00359341028835793 6.38234433464407e-05 0.00197641940237072 0.000938903623640541 0.00182338129764475 -0.00100570768724159 0.000321921928460859
"PTTSP" -0.00130306405633402 -0.00293668495049465 0.0018913079743558 0.00298337028313901 -0.00145015710918955 0.00215391245003281 0.0108307985483539 -0.000996925413471669 -0.00212970962784316 -0.00455623772551309 -0.000563975630338095 0.00143740914803136 -0.00156207528527182 0.00113465802070256 0.0086652524669741 0.0115532844833808 0.00611556849981549 0.00547205214456148 0.00892262894215799 0.209932607220367 -0.00360406685418574 0.00398829677254716 0.00161008266410195 0.00665106997178201 0.00634947614084922 -0.00967761615485519 0.00486198544386256 0.00203798220068184 0.00193241371692068 -0.000392349181947469 -0.00269264538263152 0.00279954295236722 -0.0055811860532135 -3.2334470779793e-05 0.0104513995325411 0.00168221427946515 -0.000514400393024918 -0.00105653235287043 -0.0028904117755792
