"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000717260840935053 0.0014085425572876 0.00100124963704123 0.000798826717647844 0.000521153114469853 0.000119260171731692 0.00170904672866013 -0.000678602104337395 0.000228680100438291 0.000566333111402609 0.000326971880958138 0.000853627992010314 0.000166044071819282 0.000238803070811529 0.00136482399756584 0.000254452968699173 0.000148893922650224 -2.99673559805297e-05 0.00116558646969667 -0.0014281636679368 0.00373051518685792 0.00204000849766338 0.00133423377507349 0.00158647878359759 0.00166169617787358 0.00227931718099769 0.00186533722741476 0.00065873155576596 0.00094790329604764 0.000555396312482357 0.000974574358146446 0.00157081321222056 0.00174407868870405 0.00118346431608002 0.000701699783142396 0.00103014618599383 0.000337235878240604 0.000835207122564329 0.000536829856326331
"FMMT" 0.00149082566267685 0.00222043398314827 0.00190265980181752 0.00228755705998438 0.00110047280893315 0.00083956756800127 0.00223782404373466 0.00172391996015024 0.000680917696747309 0.000922934257527115 0.000462468802381135 0.00205883398957086 0.00127546396523236 0.00164542584523618 0.00205727578410103 0.000838402124223407 0.000247628010702541 0.000297766166020172 0.00158363679705696 -0.00156360395439978 0.00204000849766338 0.00361605016142343 0.00155691120156663 0.00309565873546514 0.00241871552207777 0.00292714807039898 0.00289457884040705 0.000665584600780199 0.00121002105491522 0.00146554256408248 0.00149349431072312 0.00201943750109705 0.00242818486657433 0.00217193567893967 0.00258804178559863 0.00266426353843729 0.00184063911864166 0.00312508654930454 0.000678356074763946
"ZSZI" -0.000161406375069816 0.000834396391574244 0.000655349455633832 0.00180880583331734 0.000577150440958184 0.000133157314396819 0.00156628698289447 0.000730667651717493 0.00219706431316473 0.00117723970366486 0.00143248712753505 0.00129332582942685 0.00133512223227936 0.00120124526982905 0.0011757269133737 0.00056234048652228 0.000490819681823794 0.00110783767848731 0.000968955098640482 -0.00105784132689294 0.00133423377507349 0.00155691120156663 0.00714892308674974 -0.0003571051142611 0.00309101409544476 0.00292352233513617 0.00152445039200739 0.000993232011591126 2.54139506022206e-06 0.00251779482558046 0.00132814731289952 -0.00052155385375601 0.00171920637017662 0.00105748410600231 0.0014326107987926 0.00248342422410246 0.00181445168103249 0.0035239063091563 0.000335920184564602
"ZIMT" 0.00199711080526891 0.00219213265276926 0.00216276781518171 0.00145295826023467 0.0010337879962169 0.00162330256394895 0.000482361452986282 0.000314341636339784 0.000120772766210587 0.000856384654384701 -6.8091737680626e-05 0.00120020781438287 0.00146820630108072 0.00199116973837836 0.00153933649809678 0.000936450113616037 0.000435298160310556 0.000551318316962505 0.00141769925791989 -0.00212246894437053 0.00158647878359759 0.00309565873546514 -0.0003571051142611 0.00569441560668387 0.00211580297061832 0.00199574332587137 0.00173813907624059 0.000353996337960689 0.00132181186901928 0.00062646442504192 0.00163468662201576 0.00241612195753392 0.00199174269056569 0.00284056644210532 0.00198735654261832 0.00222901495887877 0.00151168769410478 0.00175140382570577 0.000140161544621905
"ZIZYGO" 0.0021249140102261 0.00199870105505671 0.00215883201588392 0.00214355108955501 1.3897460474781e-05 0.000745347824561694 0.00273617282923761 0.00190641310561228 0.000973813194536437 0.00122016376213579 0.000831943185296604 0.00176873740688875 0.0014439674132908 0.00204255999397844 0.00173462516194749 0.00148376031550292 0.00104714634123911 0.00144116813722042 0.00178252981851323 0.00103317976122578 0.00166169617787358 0.00241871552207777 0.00309101409544476 0.00211580297061832 0.00692143552378164 0.00422834935643298 0.00237442141406817 0.0015876962193534 0.00183441740015842 0.00117093403024134 0.00204884714445319 0.000212775139295861 0.00289860698330985 0.00213424943584398 0.000848613174795747 0.00257486528911165 0.00234202308704094 0.00287395089421813 0.000176208280072952
"ZITSP" 0.00132780856158836 0.0035554864729864 0.00255670159614814 0.00271737554848573 0.00100495558507686 0.000550431808026542 0.0022439003222532 0.00205469792323658 0.00146208944212478 0.00147500568439038 0.00110414184700056 0.00194563419543286 0.00152309502629238 0.00196455709664447 0.00403556056562121 0.000756281941967117 0.000393037034211078 -0.00054196790949422 0.00245009000521207 -0.00597525316832361 0.00227931718099769 0.00292714807039898 0.00292352233513617 0.00199574332587137 0.00422834935643298 0.00750029171263826 0.00361072485782478 0.00147767810359096 0.00232090162591043 0.00144398210572606 0.00171976588500952 0.00232189349352449 0.0035250460567536 0.00275353695522129 0.00149443088958342 0.00439075577097198 0.00053403335040193 0.00302171214093747 0.000338468562008781
"MTPNS" 0.00070991232090212 0.00280477827861468 0.0031974305718291 0.00207549499024616 0.00135114927391885 -0.000315993195956918 0.00155517032214537 0.00120200290333786 0.000834698774557474 0.000247013678452637 0.000604078562509147 0.000886584825029696 0.000306855716099232 0.000508490463731081 0.00308642279247923 0.000182611256003383 -0.000200820919309701 -0.000788127396864215 0.0017834059736002 0.000869794540879187 0.00186533722741476 0.00289457884040705 0.00152445039200739 0.00173813907624059 0.00237442141406817 0.00361072485782478 0.00941182699797382 -0.00164009691783012 0.0020806328538314 0.00223041693719407 0.00127191165924574 0.00403749841351449 0.00230341454967242 0.000722588031519524 0.000708412045518982 0.00164747614080934 0.000828096173200632 0.00194580744865111 0.0013176464612994
"PNSAPET" 0.00110916447876443 0.00144883363774286 6.21568100757124e-05 0.00134890543211121 0.00133302416812705 0.000717690513475963 0.000922369647599725 0.00135711566293672 0.00111222630728391 0.00113810561662665 0.00116237226209714 0.001192656731124 0.000408135822308989 0.000210121315322768 0.00200434708096835 0.000304263486976687 0.000367893214992465 0.000645126517648075 0.000986755273656129 0.00136700341421168 0.00065873155576596 0.000665584600780199 0.000993232011591126 0.000353996337960689 0.0015876962193534 0.00147767810359096 -0.00164009691783012 0.00737866185165241 0.000185107677979146 0.000507392156012979 0.000504979344121233 0.000529286784806724 0.000948358115196752 5.49936090493892e-05 0.0010190327165475 -0.000210918196353706 0.000183454753330889 0.00084999132924592 0.000667383514407001
"APETBA" 0.00082360367915142 0.0013445162543055 0.00150681687800971 0.000839948255411795 0.000622316953548863 0.000545775091002071 0.000955579618739689 0.00109339767415751 0.000675238741670011 0.000562747598711145 0.000834805144797555 0.00119106013968352 0.000214991939888742 0.00074474974597166 0.00184983491613611 0.000594238438680285 0.00106897943016285 -8.20231161979391e-05 0.00126616504216152 0.000874674005082146 0.00094790329604764 0.00121002105491522 2.54139506022206e-06 0.00132181186901928 0.00183441740015842 0.00232090162591043 0.0020806328538314 0.000185107677979146 0.00392174762910505 2.14356982952842e-05 0.00156761941634333 0.00180466742291121 0.00161159878589857 0.00189504137655958 7.78346261156729e-06 0.00184778167690302 0.000278815229415831 0.000915818494914915 0.000623852794975366
"APETTS" -6.99821793313405e-05 0.00100464362384141 0.000579638748039139 0.00160383220608254 0.00127883468687079 -0.000335013095079482 0.000631471352153243 0.00186595073898578 0.0015522073454359 0.000455830560093097 0.00118633347562493 0.000584413852437112 0.00102536088024334 0.00108050879534284 0.000181792955946246 0.000388244781654705 6.21241103328949e-05 0.000427476296135484 0.000962894401319049 -0.00122644617534601 0.000555396312482357 0.00146554256408248 0.00251779482558046 0.00062646442504192 0.00117093403024134 0.00144398210572606 0.00223041693719407 0.000507392156012979 2.14356982952842e-05 0.00666187077054742 0.00099457472936323 -0.000267259418870538 0.00111153948481503 0.000401190053912041 0.0040907120138006 0.000834946705884036 0.00118528388671566 0.00154760865999987 0.00158782571580507
