"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00261122128964083 0.0018944703226284 0.00186564387865902 0.00188205038447981 0.00107338617402212 0.000670202483949464 0.0030440619284711 -0.000951962229020277 0.00097251095942308 0.00108744536554124 0.000712830869737161 0.000759837669128783 0.000516083392352396 -0.000147346654837999 -0.000145858157854226 0.000949567147359941 0.000374526950575155 -0.000196014430097979 0.00108133836265628 0.000306366254676576 0.0051995813779093 0.00173652442442549 0.00396486984067561 0.000420810922727675 0.00191985970362796 0.0018865116607775 0.0013046646930065 -0.00072218131088764 -0.000289549681690134 -0.000548621922311243 -0.000521570582447331 -0.00239380668909127 0.00161648898791845 0.00145032901941051 -0.00160460581876537 0.000282908240551451 -0.000793438075158684 -0.000466263913055008 0.000845356597467215
"FMMT" 0.00108508926657661 0.00460419592828415 0.00361460048314953 0.00571596917338391 0.00407758520680277 0.00260793023256919 0.00433566390930097 0.00419756351963159 0.00272571983622929 0.00248231758703616 0.00181284752258222 0.00314017968233404 -0.000350243360410103 0.00187057453029133 0.00354914818140819 0.00331447472448856 0.00287536470056942 0.00441014820965371 0.00388321633914033 0.00338034113826379 0.00173652442442549 0.00499390218388223 0.00264359396605676 0.00406562653063725 0.005132480015738 0.00466716607200027 0.00479583931270562 0.00132938575208503 0.0031127892488625 0.00378443577211391 0.00290378992664313 0.00169318247414927 0.00317773558461275 0.00123469508668341 -0.000825131316719002 0.00254137798262326 0.00309797330754942 0.00231957321000301 0.00157197933533283
"ZSZI" 0.00265705217419271 0.00368257444006063 0.00341381211702467 0.00574463738478835 0.00396444379669229 0.00223495281747376 0.00586734850466904 0.0013610959802605 0.00309983175386427 0.000893335637737396 0.000689400294234216 0.00176918000320164 -0.000488381528513203 0.00122146772862865 0.00228165697768798 0.00259349488138309 0.0019347674672053 0.00219931226185344 0.00337526275191887 0.00284936748611134 0.00396486984067561 0.00264359396605676 0.00651623930026454 0.00340627467767338 0.00397779503851085 0.00457730555206203 0.00286272842718433 0.000455560353287092 0.00228116050772945 0.00205600922418492 0.00140736244384652 -0.00132652426525246 0.00294441690402312 0.00173663541397247 0.0013408731342924 0.00171868284249124 0.00122041040611538 0.00109532985316876 0.00170378386117402
"ZIMT" 0.00263754597095083 0.0024325950970477 0.00360938679946136 0.00597277241974781 0.00281176252530585 0.00294189705242541 0.00666219191279149 0.00731760201762367 0.00453380502904895 0.00360590635573653 0.000445937820388239 0.000524517163773434 -0.000600642425456842 0.00233470666313848 0.00716798651945203 0.00329674454050733 0.00215105141156129 0.00350624201050298 0.00429823149512311 0.0104684138516045 0.000420810922727675 0.00406562653063725 0.00340627467767338 0.0148772063313012 0.00375542729914073 0.00615628667764333 0.00301128258042336 0.000284943930901904 0.00317485598282582 0.00432730759497187 0.00254301310869819 0.00255302051947208 0.00145134801524329 0.000214302707943979 0.00245538103294259 -0.000367148511359033 0.00285029423728372 -0.000748715585899527 -7.39486187050456e-05
"ZIZYGO" 0.00238434830641038 0.00905221097353148 0.00692657626561612 0.0116992211823204 0.00612581275455485 0.00407769155715481 0.00976772218987531 0.00523286430089064 0.00194741829272212 -0.000230587416876078 0.00173973890262686 0.00460551561028429 -0.00283413319890109 0.00153072489976918 0.00525872629711951 0.00162958674688969 0.00221052286659704 0.00542104794544968 0.00377681026797952 0.00502570417601953 0.00191985970362796 0.005132480015738 0.00397779503851085 0.00375542729914073 0.0165390965520493 0.00697756601254719 0.00857842998379789 0.0069428447913795 0.00544576945668548 0.00643435923201035 0.00390806646612897 0.00231725685752629 0.00377497043243897 0.000431631373546867 0.000449988280822479 0.00564219702681283 0.00433344045007722 0.00290557436960335 -8.87390404153278e-05
"ZITSP" 0.00166848012147321 0.00640243564259593 0.0044616153580226 0.0098195023307906 0.00607269334582687 0.00286475502051949 0.00834006005127915 0.00537822370390457 0.00391031117689822 0.00168812763631865 0.00164839049785273 0.00283551251289548 -0.00242895704972541 0.00161197353839433 0.00582455762437612 0.00322217647999291 0.00236527964138177 0.00435453663018549 0.00568465249584152 -0.000512995766799687 0.0018865116607775 0.00466716607200027 0.00457730555206203 0.00615628667764333 0.00697756601254719 0.00942965029414128 0.00665058096837343 0.00434070966961151 0.00369077167362057 0.00495989355529652 0.00363131238807454 0.00258317658144671 0.00435650925478144 0.000873203245320321 -0.00111979447910527 0.0027631069679824 0.00287525833017697 0.00243712434704562 0.00213804444234445
"MTPNS" 0.000975734659554596 0.00709114964895757 0.00472819973470657 0.00863355783425113 0.0055575753651789 0.00252823286559493 0.00687939970578637 0.00430890320751767 0.00246688121184081 0.000799566314225892 0.00177123450795046 0.00367813335556075 -0.00173450897458047 0.00144901446083799 0.00327122498623918 0.00215488561838228 0.0027172463449478 0.00482504280140738 0.00383455997498374 -0.00210735472221853 0.0013046646930065 0.00479583931270562 0.00286272842718433 0.00301128258042336 0.00857842998379789 0.00665058096837343 0.00779671947376008 0.00497997261864387 0.0046648821471228 0.00502249434745842 0.00352983642531314 0.00296880402462431 0.00405384252387715 0.000825722664667903 -0.00171495851473957 0.00466758832986573 0.00369965703246822 0.00257193063382406 0.000856669873172661
"PNSAPET" 0.00101471181688111 0.00685033541583809 0.00314302020645708 0.00676779447556686 0.00554420167586113 0.00233558932203405 0.00731656432270309 0.00607360279420254 0.00300294318739939 0.0013915242321894 0.0023153944067106 0.00218731377864009 -0.000863638673086643 0.000452130927649001 0.00315252797029317 0.00102952531862277 0.00217171184138522 0.00481860396524414 0.00396644886053436 0.00348987808475033 -0.00072218131088764 0.00132938575208503 0.000455560353287092 0.000284943930901904 0.0069428447913795 0.00434070966961151 0.00497997261864387 0.013347977954997 0.00383094323711547 0.00483812142286213 0.0026292543952344 0.00526866416337062 0.00278717528323884 -0.000332926004076888 -0.000448187994050694 0.002753842876082 0.00442689810804048 -0.000133724230068242 0.00120176896417637
"APETBA" 0.000102679463178782 0.0045001447410222 0.00359815939345508 0.00629017927973236 0.00475295551946749 0.00296129223773073 0.00572522612556307 0.00482712240129934 0.00287629393789585 0.00102183077747794 0.00188165122651454 0.00318377016967599 5.20370878503948e-05 0.00211893559131928 0.00285206270372544 0.00190533774291543 0.00304863090333505 0.00412992549439155 0.00250066236772056 0.00191182082986444 -0.000289549681690134 0.0031127892488625 0.00228116050772945 0.00317485598282582 0.00544576945668548 0.00369077167362057 0.0046648821471228 0.00383094323711547 0.00593158647389185 0.0048738041600783 0.00370864637254075 0.00307290641693327 0.00271840436499525 0.00124748951809785 0.00145334031141862 0.00345491634965496 0.00401783336473817 0.00253406028878055 0.00106356446957389
"APETTS" 0.000165398556458403 0.00559403629173199 0.00394636250051449 0.00744590741281495 0.00528098751752383 0.00337760205447251 0.00656135929921739 0.00573909548347514 0.00313137678625124 0.00140236601452299 0.00181004536277752 0.00338609306297152 -0.000599012059976334 0.00246618404831576 0.00535390299734002 0.00325959388400947 0.00314376309179081 0.00515819873294332 0.00426420312810737 0.00720214577415631 -0.000548621922311243 0.00378443577211391 0.00205600922418492 0.00432730759497187 0.00643435923201035 0.00495989355529652 0.00502249434745842 0.00483812142286213 0.0048738041600783 0.00786120870946102 0.00392312141711868 0.00532180508901494 0.00391824741458091 0.000782715212027822 0.00193937221346985 0.00272478091195891 0.00449172236061792 0.00310722652919529 0.00219952208521326
