"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZSZI" 0.00412420756120691 0.00331984211522228 0.00274882971521441 -0.000691404230825915 0.00362107538234464 0.00250372978409281 0.00606651389748352 -0.00380586219996191 0.00383632906465448 0.0015841068998405 0.00129230903071621 0.00293924792039284 0.00137295473910835 0.000461286384402782 0.00428762552683464 0.000676347444999846 0.00115715550482143 0.00197465793617339 0.00044009040352611 -0.00752086135173312 0.00247157467883261 0.00261379512194655 0.0106864263319365 0.00238600546706091 9.902267164181e-05 0.00132033465839478 0.00286366242315104 0.00320076198595534 0.00158364181787627 0.00483790734363728 0.00230783181908103 0.00261014410967902 0.00182236967101247 -0.00219654576707263 -0.0024591209533026 0.000422958339862963 0.00339663476936529 0.00161821543568295 -0.000331422018948432
"ZIMT" 0.00379684838909558 0.0026981830407058 0.0014446634601777 0.000796797061893031 0.00182671143310048 0.00266659398037067 0.00350894590581654 -0.000249686541890628 0.00205774419397073 0.000636218308492863 0.00154922141934583 -7.35020912427241e-05 0.0009515680167347 0.000633658356247694 0.00356521704420707 0.000387401000764312 0.000479164186606499 -9.51253537448032e-06 0.000716981491230315 0.000566431818639841 -0.000368173779116208 0.00170324462665368 0.00238600546706091 0.00728326402574502 0.00134452073534889 0.00108664633282848 0.0003556432406899 0.00365363423431836 0.000484448227518209 0.00150113569732421 0.00165926322965975 0.000573974098359586 0.00114653533791968 -0.000717821315462888 0.000770118416349893 0.000295599443129059 0.0018967101291251 0.00276955761074454 0.000399779233050256
"ZIZYGO" 0.000252588987987277 -0.000895690411221873 0.00141836526350968 -0.00132896716162766 -0.0010400267425656 -5.14621871394052e-05 -0.00152151087154123 -0.00162136494555256 -3.00691146675504e-05 0.00146394489410547 0.00111016619889565 0.000579404494688222 0.000932834245197498 4.72902432979068e-06 0.00152604826916413 0.000594222987144306 0.000115136204901929 -0.000134518499646636 0.00157063746497676 -0.00124244719083101 0.00125713472842322 0.000361107846059074 9.902267164181e-05 0.00134452073534889 0.00741946794024505 0.00100701459106245 0.00142723768991779 8.42869497253088e-05 -0.000245676267672728 0.00158912876086142 0.000637788662275059 -0.00423486484036572 0.000565910577819091 0.00144484527626429 -0.00326125188311392 0.00187269092661996 -0.000360637374867577 0.000628834543273841 -0.000437046555015726
"ZITSP" 0.00244693119657415 0.0021168811199544 0.00174715587549046 0.00219968209299959 0.000998388533826934 0.00111958472578189 0.00211363922901415 0.000682058007353904 0.000897051216781978 0.000529083887094064 0.000548898313447914 0.00133665891388387 -2.46334090761754e-05 0.000287545704005796 0.00219875606582162 0.00109771624871812 0.000949777424620869 0.000535491450259947 0.00168474820308817 0.00535712923962839 -0.00138971668039567 0.000399409345690883 0.00132033465839478 0.00108664633282848 0.00100701459106245 0.00596194747101716 0.00210984661196053 0.00186223314782817 0.000443991241854257 0.00219727777691577 0.00187100117919673 0.00278283552945159 0.00221494356653308 -0.000209810192008308 -0.000451814987864798 0.00161793534009005 0.00111663708487609 0.000643369379731276 0.00101920637884311
"MTPNS" 0.00187900364459169 0.00358320041975474 0.0029808216410808 0.00278502980776609 0.00235561593529039 0.000567908297404126 0.00117679799837958 9.36563454858194e-05 0.00156613507610723 0.000339806437423531 0.00114499212266837 0.00197376315931144 0.000178823915363369 2.2966606115269e-05 0.00249884617776047 5.69095173269767e-05 0.00023236749515967 1.73115892533788e-05 0.00102424510545155 -0.00106031650158765 0.000775018747885036 0.00207119199546282 0.00286366242315104 0.0003556432406899 0.00142723768991779 0.00210984661196053 0.00665137828895817 0.00180726616132251 0.000223107563838555 0.000615532570173613 0.00166503143167098 0.00189647818729833 0.00142982984951288 -0.000674078912612841 -5.51770798505577e-05 -0.000227757584371486 0.000553272555655846 0.00026227512954211 0.000892442883540672
"PNSAPET" 0.00332274415233209 0.00434719012586299 0.000176499895430786 0.00314910860504146 0.00268861723284467 0.00184066891974771 0.00442887656021187 -0.000250703120152614 0.00141639498467251 0.000880308718964781 0.000741644233502881 -0.0007231084903051 0.000698750947195741 0.000639373076626837 0.00255106722017539 0.00242388594622209 0.0016485026374832 0.00183228312005626 0.000232718873432618 0.00606441761212048 -0.000485730527246202 0.00213511412184794 0.00320076198595534 0.00365363423431836 8.42869497253088e-05 0.00186223314782817 0.00180726616132251 0.0100571111570536 -0.000421863447199533 -0.000689188267638323 0.00187528537192975 0.00181491127090185 0.000194002032742145 -0.000592559959279441 0.000894546083001455 0.000632146188383934 0.00248865533641584 0.00220383357129803 -7.25888799734975e-05
"APETBA" 0.00158619736023505 0.00212575301375764 0.000735860161526804 0.000792581689043466 0.00070850509605973 0.00084841320237605 0.0029743368764181 -0.00035655085405379 0.000678142060543239 0.00044975459274539 0.000672409475434223 0.000399260612736942 0.000455889287070271 0.000372535244903057 -0.000383693959484107 0.000310709482561512 0.00148741416676967 0.00183003081412657 0.000901875889162595 0.00495310539950963 0.00058458316318995 0.000211657709978345 0.00158364181787627 0.000484448227518209 -0.000245676267672728 0.000443991241854257 0.000223107563838555 -0.000421863447199533 0.00358753413540353 0.00244014727607391 0.000962372172643152 0.00105708253956344 6.49648221249081e-05 1.06920422277288e-06 -0.00017341543218342 -0.000160348390003299 0.00183790881525126 0.00118853315524702 -0.000574270350068665
"APETTS" 0.0038541712341348 0.00171012076894763 0.00175756498816146 -0.00182283629411941 0.00287543801500816 0.00206152174509262 0.0056226355264036 0.000213217239826017 0.0035892877695206 0.00225666309945821 0.00358205074291187 0.00184265552874804 0.00105911153619142 0.000189420060119771 0.00289263992674791 0.000293939106713033 0.000363164858604336 0.00082847786569208 0.00107890519894125 -0.011582083565742 0.0027119234051001 -2.38854698695617e-05 0.00483790734363728 0.00150113569732421 0.00158912876086142 0.00219727777691577 0.000615532570173613 -0.000689188267638323 0.00244014727607391 0.0167471477461526 0.00221722913263619 0.00209056360591361 0.00198598894913471 -0.00104701223840628 -0.00363040449291515 0.000663490655395957 0.00214998686132646 0.00147779574164851 -0.000133785119838764
"BAEAM" 0.00264850025150053 0.00194693913764413 0.00176804271909389 0.00107258095791763 0.00137766049207722 0.00143560187871043 0.00281893891944512 -0.000489639463633138 0.00108402997705851 0.000607633661416096 0.000856585110936215 0.000854855014464895 0.000433403363923416 0.00056213559899953 0.00238722385532535 0.000577277173240539 0.000715165497327037 -0.000312775354083324 0.000475033546603599 0.0010950894194742 0.000642692190259396 0.00117953238338282 0.00230783181908103 0.00165926322965975 0.000637788662275059 0.00187100117919673 0.00166503143167098 0.00187528537192975 0.000962372172643152 0.00221722913263619 0.00254279040164024 0.00121696913097719 0.000970715955005388 -0.000190199578832319 0.000890102981635719 0.00077563721695585 0.00111037768936434 0.00107447636509906 -0.000275191582260525
"EAMZYGO" 0.00199680053013466 0.00464224350723711 0.00301878557282221 0.00221641551108097 0.00254148876861011 0.00142368083679125 0.00306847636102287 0.000819700970526108 0.00111974630623359 -0.000765073173112388 0.00140924206811425 0.00306191604607443 -9.64880338042403e-05 0.000735799773267623 0.00400309560344143 0.000814910809529567 0.0010322925859242 0.00142837798661224 -0.00125378912515445 -0.00448569550612574 -0.00192306104375682 0.000856690953321732 0.00261014410967902 0.000573974098359586 -0.00423486484036572 0.00278283552945159 0.00189647818729833 0.00181491127090185 0.00105708253956344 0.00209056360591361 0.00121696913097719 0.0121078410352723 0.00142042058442144 -0.00102390092063633 3.71654083960819e-05 0.000866140924331098 0.00200069370199068 0.00121366844562124 0.00125361168133266
