"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMMT" 0.00309987020531683 0.00458713507673387 0.00319066070671333 0.00386809302492715 0.00283859399011856 0.00163761357438673 0.000417282754720238 0.00289871071201914 0.00260433804447707 0.00191640327482337 0.0015020089646862 0.0024003068150745 0.00127459501746065 0.00168226047533471 0.00277416026645815 0.0017152910502625 0.00184169354365601 0.0025108166435308 0.00254567959833948 0.00691714197408323 0.00145281079202847 0.0041322376723509 0.002377306861791 0.00228459581774762 0.00282954610834606 0.00212166238289801 0.00407742327875816 0.00265285339163475 0.00204348656562052 0.00152658253966571 0.00200315026278358 0.00188190389046198 0.00185232688563994 0.000774777065131854 -0.000171151555255162 0.000803316851492356 0.00181090709128645 0.00104810446075103 0.000550216263847295
"ZSZI" 0.00175053243615653 0.00178550870288234 0.00215178836012217 0.00227360298384106 0.00247646254488996 0.00126382292899041 -3.6391771645105e-05 -0.000817923506308831 0.00269227251470722 0.00126122611169201 0.000912167797431932 0.00153878008629757 0.000718106343772027 0.00130555105406729 0.0019998885062436 0.0016421192006088 0.00142978746515572 0.00222737567261491 0.0025412521234936 0.00842303381517856 0.00147225023428384 0.002377306861791 0.00692054087624637 -0.000257984340134042 0.00130115735968006 0.00207950378126979 0.00284736561258993 0.00176987685788882 0.00120627011124678 0.0014441301022633 0.00113475905989992 0.0011504748074886 0.00163603713643884 0.00119066609381974 -0.000353999335825033 0.00130026482089029 0.0012669299030894 0.00170587429119781 0.000475415827392396
"ZIMT" 0.00185632853745058 0.00289502552214291 0.00186595611266849 0.00175958426809522 0.00148339659770234 0.00145000935804479 0.000655122419922298 0.00194491901802133 0.00144839183345201 0.00115191309151623 0.000655513771216175 0.00111951595566568 0.00133196911782709 0.000456522563693119 0.00228526170716227 0.000174346868943021 0.000758094008061427 0.00047821117774175 -0.00048149392440268 0.00754311082060185 0.00101718305423527 0.00228459581774762 -0.000257984340134042 0.00563877508311776 0.00177231854800477 0.000220754691284962 0.00110462145809261 0.00227513898114384 0.00134696659443551 0.00164818319677643 0.000779903361249308 0.00178322119649808 -0.000890491544717127 0.000578173387151861 -0.000835228700872097 4.46812565188347e-05 0.000425125100502878 0.00074816642565144 0.000564298385286959
"ZIZYGO" 0.00307301679693942 0.00538212578363487 0.00410426051516097 0.00481626542883887 0.00285646375378996 0.00208601613080327 0.000893237895070377 0.00264892782654604 0.0020618917803379 0.00123586224890924 0.00148395023503293 0.00153189485534877 0.000602801984612235 0.000933863614369344 0.00242128084575787 0.000878375787827622 0.00182460797409502 0.00294151309067362 0.00413840476650771 0.0045453295313249 0.000827653849411036 0.00282954610834606 0.00130115735968006 0.00177231854800477 0.0103529046984825 0.00273000946653186 0.00535640202278126 0.00357170941761706 0.00323395265756285 0.0015230504594659 0.00217512051250446 -0.000429648678578719 0.00316375756055312 -0.000179410375913257 0.00117499052324933 0.000124878537361981 0.00166861499554348 0.00187813442961093 -0.000467541199696986
"ZITSP" 0.00217197464199358 0.00313217133001143 0.00266617649592698 0.00322655835515559 0.00213030766720444 0.00140667997735244 0.00120077505392875 0.00142972073765695 0.0015937115329179 0.00166361874790731 0.00111925222708736 0.000906171523271387 0.000185126785716177 0.000764602649979395 0.00176666897228696 0.00172490695011612 0.00186412605300331 0.00324653523133022 0.00329816276570203 0.00289984605871669 0.00141497270477739 0.00212166238289801 0.00207950378126979 0.000220754691284962 0.00273000946653186 0.00947964610335382 0.00324906301781704 0.00289291703422759 0.00216608643495402 0.000609634434082141 0.00142115711958212 0.00284060684986301 0.00256588547804547 -0.000184856027053762 0.000833279480117517 0.000234961361393774 0.00207743566043948 0.00022915462175149 0.000450949824850617
"MTPNS" 0.00460019480606162 0.00612305455201518 0.0045188490612365 0.00576828992560188 0.00417085737157011 0.00214531209471286 0.0020191453288638 0.00371140573749947 0.00332697170942622 0.00222982702085825 0.00207299415078044 0.00229786884707451 0.00121820909447145 0.00217974780790184 0.00382422544357165 0.00204024607344145 0.0025372685730225 0.00374736443655982 0.00479383030667977 0.00375080187959677 0.000491845712423782 0.00407742327875816 0.00284736561258993 0.00110462145809261 0.00535640202278126 0.00324906301781704 0.00801922038604169 0.00436001808419788 0.00334875607554624 0.00141249933645054 0.00295889698512679 0.001950519504721 0.00464808593829463 0.00124516164345753 0.00124240168724896 0.00126276785517464 0.00245784719000125 0.00179958181316934 0.000127937422090709
"PNSAPET" 0.00271428114927908 0.00384928732585945 0.00128819947729009 0.00400441333645855 0.00337330472034406 0.00139544030713955 0.000826830521685881 0.00354588842641823 0.00315977623703545 0.00183962857821717 0.00182413162930321 0.000185462264991745 0.000766690874203086 0.00149669400459381 0.00336354347778174 0.00196241394748389 0.0024512163567827 0.00346565414569931 0.00404065836697546 0.0122194442676403 0.000154202890659442 0.00265285339163475 0.00176987685788882 0.00227513898114384 0.00357170941761706 0.00289291703422759 0.00436001808419788 0.0106470441028719 0.00280046995303022 0.00104506171259332 0.00221250539253721 0.00405760563469878 0.00264701995833301 0.000909247799000455 0.00102021650253687 0.00148357793124678 0.0020017816637633 0.000915684230773992 -7.17184320573098e-05
"APETBA" 0.00279020436789638 0.00414377022371661 0.00280524113414222 0.00388617155629032 0.00295304558634764 0.00174240015039041 0.00103381809331626 0.00276616171304658 0.00238715153715838 0.0016207758673579 0.00123758472059634 0.00147738319529909 0.00102248412222842 0.0010912718216307 0.00239241664966675 0.00061601261969823 0.0020689943828141 0.0018869711688427 0.00189423082839693 -0.00183736887620865 0.000376627973446242 0.00204348656562052 0.00120627011124678 0.00134696659443551 0.00323395265756285 0.00216608643495402 0.00334875607554624 0.00280046995303022 0.0048686432570856 0.00182877329662085 0.0021268905478712 0.00164618039457852 0.00224902409957794 0.000648068076913459 -6.36811338893043e-05 0.000719452855686437 0.00155246459417739 0.000237263158956852 -0.000109492655300688
"APETTS" 0.00153158949544343 0.00152085193703679 0.00133750857812103 0.00153417564640605 0.00210191746914953 0.00199561029593581 0.000928988291556234 0.000749301044705065 0.00144529336120186 0.00187234330307446 0.00064859894168325 0.00109854129481346 0.00212054915204193 0.00134356090807763 0.000382354253624173 0.000518570418386664 0.000954513904601148 0.000896603407122845 0.000474966320592648 0.00327570400868197 0.00198717093628474 0.00152658253966571 0.0014441301022633 0.00164818319677643 0.0015230504594659 0.000609634434082141 0.00141249933645054 0.00104506171259332 0.00182877329662085 0.00842023484201269 0.00155843396703299 0.000370873905241719 0.000253685481366376 0.00113757415152711 0.000723334792060464 0.000806740115940319 0.000745856515231154 0.000423346485635989 0.000840844499474862
"BAEAM" 0.00204333191755806 0.00312287809556813 0.00240801878863856 0.00252644655611918 0.00219279536290931 0.00126167225675806 -0.000322825084310996 0.00212529910964494 0.00177053891631953 0.00143333105074374 0.00125274056652923 0.00150606034583418 0.00107328566016333 0.0013880506656818 0.00149417459762671 0.00126623135199301 0.00169620436475528 0.0019297161610163 0.00191101608212033 0.00273421989441054 0.000456639829558579 0.00200315026278358 0.00113475905989992 0.000779903361249308 0.00217512051250446 0.00142115711958212 0.00295889698512679 0.00221250539253721 0.0021268905478712 0.00155843396703299 0.00269377732495984 0.00157421342929762 0.00163612534167641 0.00107998812145993 0.000834661830857723 0.00112770013755324 0.00174695739337125 0.000584856941329684 0.000493306787088384
