"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000206110933545268 0.000913135024931864 0.000558848568534907 -0.000354435794655476 0.000680318099219885 0.00048844065771958 0.00174139231906586 -0.00190300083330756 0.000405929524795395 0.00039993297155764 0.000862169859965553 0.00060150398314252 0.000563770330349381 0.00016677619021032 -0.000253445379087926 6.19336576277484e-05 0.00015204101943039 0.000561348685903396 0.000540481466198589 0.00276623481273621 0.00483315916652397 0.0014075213971044 0.00263285946015998 0.000972772453085872 0.000947637279691638 -0.000282052957012259 0.000770047800937721 0.000562947613307276 0.000213060559134534 0.00111994427119272 0.000742100442572849 0.000225101993672492 0.000474446187199317 2.74088122571506e-05 0.000307902143827612 0.000407378416909624 0.0006699734237228 0.000395096150099705 0.000296398702787063
"FMMT" 0.00239543022268071 0.00241688647636561 0.00173088062985634 0.00181186472974867 0.00153220546102105 0.000928984799929539 0.00117239625323467 0.0010491719524996 0.00136118426806006 0.00129962786248587 0.0010913711028214 0.00153064391908461 0.000452110913671735 0.00090539040482921 0.00255075833116133 0.00103776412560557 0.00112470417694206 0.00144174885906722 0.00204194721846276 0.00216534202811605 0.0014075213971044 0.00306578513831697 0.00196084108463196 0.00260099453266128 0.00234051917418985 0.00150862155597386 0.00269272214872718 0.00138453940180954 0.00172049794767988 0.000875705706758023 0.00171953741007786 0.000609456188408246 0.00179560974608461 0.000949907806269873 0.000497859243752381 0.00185740391016181 0.00138345164018887 0.00156491133507343 0.000543687443249807
"ZSZI" 0.00233003529146149 0.00258072448100676 0.0020749857129454 0.00088359360262381 0.00222641071716634 0.00117038672236464 0.000815064623041574 -0.00200623164942371 0.00297037502343629 0.00119967665716624 0.00123199828339973 0.00188095569944377 -0.000131249702581755 0.000410714321185825 0.00134382554437655 0.000605137855756295 0.000905318154696249 0.0022656205912452 0.00310761282632836 0.00897448253138287 0.00263285946015998 0.00196084108463196 0.0102823128371155 0.00127469970023234 0.000908981991256602 0.00116421862650245 0.00201819788139946 0.000860011231408972 0.00143100432652691 0.000287864024486863 0.00176007178994771 0.00118885979094234 0.00186171045462648 0.0011926886358784 0.000183400149355626 0.0013434631433319 0.00198154478396064 0.000632948859747905 -0.000323633342712544
"ZIMT" 0.00176490620972986 0.00116596223028109 0.00115402185927888 0.000391511254969585 0.000394938350588009 0.00103275505936903 -0.000159740620149066 -0.000165080077697703 0.00073768017511214 0.00111303926359086 0.000386952236658349 0.00131834963702532 0.000525398002585417 0.000854089995786339 0.00136673555569096 0.0012615189521241 0.00114197386631707 0.00158178476237102 0.00171284012979884 0.000874515149676431 0.000972772453085872 0.00260099453266128 0.00127469970023234 0.00539937188381401 0.0016315524562593 0.00109850705022785 0.00123417921968146 0.00034816539676471 0.000552763697597767 0.00132928423640645 0.00126884301705066 0.00133590125093979 0.00155389471056628 0.000446386947700123 0.000360598320790454 0.00216440700633053 0.00143789634212003 0.00139299031006488 0.000754201325116344
"ZIZYGO" 0.00259059295819804 0.0023921344783313 0.00260178186179569 0.00260151644091025 0.00154592901933824 0.00152342065592667 0.00173693621603219 0.00198640008117952 0.00115902692998526 0.00133066105160757 0.00211529263605601 0.00175338260986741 0.00137829717866242 0.000915177652997103 0.0013960460143324 0.000510852250870366 0.00145008386929111 0.00215965009939342 0.00193510314025016 -0.000444271539407656 0.000947637279691638 0.00234051917418985 0.000908981991256602 0.0016315524562593 0.00738572730814506 0.00278955892367926 0.00326821718637957 0.00288781649963037 0.00245153623235166 0.00191709328736142 0.00242221670603219 -0.0014410762581172 0.00169791492982679 0.00131097758928715 0.00174115765020768 0.00177291696484467 0.00274905330375337 0.00296411094172927 0.000702346833661791
"ZITSP" 0.00212273073205522 0.00178877729656784 0.00183745629078157 0.00232143144685309 0.00100044295073966 0.000926604936290733 0.00189750574027966 0.0023288827592595 0.00136006092734651 0.00123039777181199 0.00118293119016973 0.0008708496250902 -0.000906627134766316 0.000689396014124305 0.00318930428386619 0.00162163192828966 0.00129581294449028 0.00242475592173496 0.0038938497852535 -0.00841277136134424 -0.000282052957012259 0.00150862155597386 0.00116421862650245 0.00109850705022785 0.00278955892367926 0.00883197313929841 0.00235392262848463 0.00155435023342488 0.00158788344608263 0.000864345836844904 0.00140179223761457 0.00103177269980807 0.00387039590133269 0.00146343111380143 0.000492461835718544 0.00165566076171953 0.00124713739308128 0.00145818858570055 0.000995533854319609
"MTPNS" 0.00297286648728856 0.0034212985214464 0.00351516444777771 0.00344978996750191 0.00304275620101914 0.00130407168450164 0.00234066293774077 0.00224251758434344 0.00213142976811085 0.0013336397558595 0.00171770617154625 0.00176972179442191 0.000141764235472702 0.000870768530487798 0.00355843824397656 0.00122836390092957 0.00162117580896301 0.00215742209577103 0.0030169994665929 0.00433840887495609 0.000770047800937721 0.00269272214872718 0.00201819788139946 0.00123417921968146 0.00326821718637957 0.00235392262848463 0.00681883275928515 0.00214940364921795 0.00276547733734829 0.00168300121064855 0.00225563161283382 0.0018088830074128 0.00269226124673163 0.0016748288188971 0.00175813309754273 0.00236841746031005 0.00209570467770224 0.00221073049533689 0.000902050166072457
"PNSAPET" 0.00212671477197707 0.00254347112940924 0.000609792950270991 0.00243803826931881 0.00228740426140203 0.00116827015601598 0.00130695762198975 0.00218560227156179 0.00161619748528473 0.00130473661086537 0.0016999367654475 -0.000213854980925931 0.000982005029516039 0.000369781916116056 0.00229025051194544 3.82725880499326e-05 0.00046591347674215 0.000649960439027253 0.00084287636927383 -0.00137812617249409 0.000562947613307276 0.00138453940180954 0.000860011231408972 0.00034816539676471 0.00288781649963037 0.00155435023342488 0.00214940364921795 0.00779635739931047 0.000970729280263654 0.00015976757982928 0.00146084185324278 0.0011934049209228 0.000966552463014429 0.00106114840368225 0.00110575733876236 0.00106255889514491 0.00138729131954741 0.000941892562156241 0.000353746948148069
"APETBA" 0.0026691744010577 0.00233079429418547 0.00209653788383296 0.00244403050908917 0.00181683984120546 0.0011710844460707 0.00141519241732244 0.00222592831175757 0.00159625180423763 0.000960265853204008 0.00124831991034651 0.0012065412981403 0.000304085067987955 0.000670942436121611 0.00178860593260542 6.97347724860868e-06 0.00167191979804291 0.00127479921459593 0.00142947183374607 0.00213353598946212 0.000213060559134534 0.00172049794767988 0.00143100432652691 0.000552763697597767 0.00245153623235166 0.00158788344608263 0.00276547733734829 0.000970729280263654 0.005440688893365 0.000285656346904269 0.00230524202020843 0.00023066152736849 0.00142964970937391 0.00118048994075761 0.00053035533723112 0.00198100203177786 0.00150087097687599 0.00195091287929999 -0.00160345543911855
"APETTS" 0.00012521172167562 0.000853721210623322 0.00096848933990948 0.000663602737740279 0.000650515887741294 0.000577366855109568 0.00127752781839983 -0.000704541481289537 -0.000205635910883101 0.000241509229949536 0.000459788714987758 0.000460807432890707 0.000534169366847805 -0.00016727447570991 0.000980937615482763 0.000572906420060383 0.000489652989733403 0.00101960881976131 0.000602052438618426 0.00445093386461907 0.00111994427119272 0.000875705706758023 0.000287864024486863 0.00132928423640645 0.00191709328736142 0.000864345836844904 0.00168300121064855 0.00015976757982928 0.000285656346904269 0.00795191186820025 0.00102295728162346 0.00123817368862619 0.000789904981582938 0.000219859428276952 0.00108871006114408 0.00015607443094778 0.0009949502487329 0.00162267254926874 0.0014614340258454
