"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00112638556081093 0.00159592547243659 0.00148844510520946 0.00163374530471725 0.00135431484969131 0.000687548181065251 -0.000295987864297169 0.0019784981609373 0.00108387588998014 0.000625657866318609 0.00216571946125548 0.00161051525996038 0.00100442263558917 0.000713357233652935 0.000941842699695538 -0.000137733232286417 6.59569881630051e-05 0.000436768955785763 0.000775915962214788 -0.00468415059966011 2.97819451582615e-05 0.00153210320618302 0.000511616184509934 0.0005855966725472 0.00146221495755338 0.00112238118242618 0.00264891646213178 0.00131195438924385 0.000160558418407349 9.63320131542259e-05 0.000805592841555017 0.0017419532207361 0.00147169962577194 0.000465786272743497 0.00161024513078233 0.00097237906356579 0.000290002659505125 0.000256615358769151 0.000270735770158242
"NAPNS" 0.0020853684522489 0.00186277926625145 0.00327095705709958 0.00212515044625116 0.00172080331536434 0.00182713407480094 0.000545051057624663 0.00178079836905615 0.00112914777600439 0.00121792196850374 0.00161051525996038 0.00407292813426859 0.000968002601321995 0.00161547031264945 0.00318327950176039 0.00161473974213233 0.00162210129565377 0.00184909293864186 0.00202753473649838 0.00215492212167736 -0.000119357076220327 0.00305623488546454 0.00185957108148254 0.00179851562953551 0.00210442815602746 0.00111610739138261 0.00265553495509496 0.000633765906649679 0.00178150006067752 0.000913821551457474 0.00236930182402993 0.00340092419667108 0.00230713241256903 0.00148605471575484 0.00151625881645891 0.00197920189921819 0.000637833780992526 -0.000367605557068213 -0.000229586862771909
"BRPT" 0.000563284521577897 0.00112335635791801 -0.000239661779323818 -0.000692859765625392 -0.000764155609415337 -0.000639405913796193 -0.00088778605751486 -0.000254745523214251 -0.000131279471009151 0.00147134889758183 0.00100442263558917 0.000968002601321995 0.00393954742899301 0.00172744663416038 -0.00217327628527546 -0.00131319953606394 -0.000410538665278038 -0.0010623109586597 -0.00179259413697336 -0.0129529576200649 0.0014355839745814 0.000743209789170054 -0.00103517157858933 0.000670893491968699 0.000238560249171052 0.0013313946835488 0.000321066803203434 0.000985052036145029 -0.000893479093667426 0.000642442315458861 9.50523424406073e-05 0.00137938955526075 -0.0002813137518991 2.33461280797356e-05 0.000617873350736882 0.00128397750145879 0.000484028651073084 -0.000674537737528271 0.000516758300592682
"BRAPET" 0.000916185836224737 0.000929413883366239 0.00121062125115018 0.000154872028155389 0.00023423815788953 0.000388754774405664 -0.000854750619854671 -0.000187882837308037 0.000155897157853173 0.00135978699698428 0.000713357233652935 0.00161547031264945 0.00172744663416038 0.00201991730994794 0.00164659196026129 0.0010204918963892 0.000841179266789065 0.000333455739656916 0.000618412154716073 0.000568093293057665 0.00116804444232779 0.00139366736529293 0.000419296747317647 0.00107960522852091 0.00108675045256739 0.000459620898621719 0.000921990522102259 -0.00018219583174762 0.000601208218509738 0.000885125188814659 0.00105994807670867 0.00103459485796235 0.00118407952856882 0.000706053633053671 0.000987334749437137 0.0014702662008134 6.46464969941849e-05 -0.000448968502574259 0.000170178328660175
"PTFM" 0.00245372683999046 0.00369065023855352 0.00572108344740958 0.00444158608789696 0.00404785436561386 0.00329470669860499 -0.0011001984611296 0.000211389681288634 0.00136002202025491 0.00226212140645547 0.000941842699695538 0.00318327950176039 -0.00217327628527546 0.00164659196026129 0.0143279344305938 0.00552173317564514 0.00309848978379489 0.00274047588570341 0.00565523117033821 0.0303986392769269 0.00124997138618283 0.00495379025936357 0.00432254401089899 0.00416059509201894 0.00535322011932587 0.000490306901282173 0.00529896952624492 0.00120988752823963 0.00385343318320325 0.000419584223237893 0.00369329637251066 0.00272125012857208 0.00493097236568331 0.00217414710033892 0.00289084139162565 0.00118730350488195 -0.00150314985697354 0.000566271418201546 0.00103083943989205
"PTAPET" 0.000347678837730779 0.000257901041647281 0.00162185991689479 0.000725619903802567 0.00108742731550199 0.0011156880053585 -0.000553617292431206 -0.00073583036817729 0.000555354210076675 0.00185315189708401 -0.000137733232286417 0.00161473974213233 -0.00131319953606394 0.0010204918963892 0.00552173317564514 0.00487087719719555 0.00263421478590617 0.0028866115955759 0.00438897905374492 0.0180845835595904 0.00134803544422654 0.0020553647691974 0.00246720520981126 0.00218961754325362 0.000657231991467693 -0.000740978693241706 0.00118788607017972 -0.000136961177739055 0.00064402460702529 0.000429516396318009 0.00112440243763478 0.00146956786528637 0.00352174658781183 0.00163491620924863 0.000261804857077904 0.000593561471400911 0.000165016872958252 0.000585088992438787 0.00012814596231122
"PTBA" 0.000889423816888332 0.000499867369036409 0.00157551563382606 0.000657563385853232 0.000778978995682655 0.00102414539906506 0.000112754102545948 -0.000123109770116874 0.000430893232993492 0.000997188759459687 6.59569881630051e-05 0.00162210129565377 -0.000410538665278038 0.000841179266789065 0.00309848978379489 0.00263421478590617 0.0022504290196178 0.00242683057759881 0.00276266930544595 0.00972655727542526 0.000614370874272691 0.00174839742902436 0.00172698969705952 0.00125528509203312 0.00114043545778244 -0.000250658426602519 0.00112551239551232 0.00063065966267038 0.00179510381062234 0.000453982750594403 0.00150885010785718 0.00146803396010768 0.00215512918216675 0.000854736317246123 0.000716977762096433 0.000790439171979626 0.000983813544716195 0.000726264857793283 -0.000220636939681766
"PTEAM" 0.0014660253343992 0.00153619073804679 0.00243747427686047 0.00196390267482414 0.00200846505909914 0.00182876192339915 0.00245688653141277 0.000632116355597656 0.00138678193164922 0.00125478412453033 0.000436768955785763 0.00184909293864186 -0.0010623109586597 0.000333455739656916 0.00274047588570341 0.0028866115955759 0.00242683057759881 0.00519397101039009 0.0049537130240528 0.0117018754695142 0.000649267764461483 0.00201223706982144 0.00317895655997834 0.00186543112739411 0.00129664316428761 0.000657294950802821 0.00223493798479881 0.000640662717474654 0.00138694588931451 0.000857753285576402 0.00148063228477024 0.002830601807881 0.00361821734072683 0.00116556229067565 0.00170256427536638 0.000579611824339388 0.00244627679447109 0.000872370134450239 0.000591290397501487
"PTZYGO" 0.00122610396922508 0.00247727650441401 0.0026424076366182 0.0020201962844892 0.00185114449177346 0.00137708755390131 0.00239906072963929 -0.000317264779589821 0.00162941832192291 0.00198483441444521 0.000775915962214788 0.00202753473649838 -0.00179259413697336 0.000618412154716073 0.00565523117033821 0.00438897905374492 0.00276266930544595 0.0049537130240528 0.00796141203106074 0.0220825432111846 0.00310582073478942 0.00297316836182519 0.00450152884971591 0.00237979776213465 0.00234384674509141 0.00106682278428858 0.00370508903702595 -0.000295017762349948 0.00134061636306502 -0.000120608656562226 0.00117703335169665 0.00203436764853938 0.00658455175342097 0.00192168958301842 0.00175982880889084 0.00094665251983922 0.0011412929195293 0.000810207640624374 0.000732500158151058
"PTTSP" 0.0036550588204561 0.00680597198946928 0.00759895403858551 0.00758188459265065 0.00449878046964378 0.00622577706458637 0.00684534456407659 -0.00656418395967575 0.000551347308571567 0.00437380991891154 -0.00468415059966011 0.00215492212167736 -0.0129529576200649 0.000568093293057665 0.0303986392769269 0.0180845835595904 0.00972655727542526 0.0117018754695142 0.0220825432111846 0.201909509925253 0.00469565396947982 0.00855345845074464 0.0131448246558911 0.0125507967032981 0.0123769755081965 -0.0117922244853609 0.00584450561164381 0.00178378418475033 0.00800763778164908 -0.00117304211899267 0.00898107960292495 -0.00058400750090143 0.0119588660911694 0.00338288908727368 0.00203062669600699 -0.00177632719548561 -0.00175358516834264 0.000164549399898085 0.0017313100582745
