"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZIMT" 0.00116926276325713 0.00236014264893809 0.00176637448567441 0.000797083612600114 0.00184016372254691 0.00139261434351565 -0.000339690019554684 -0.00100608394081444 0.00170914099449296 0.00252899635058715 0.00109325254507658 0.00205811837092291 0.00162927026377269 0.0010991997666795 0.00268155989395115 0.00140268320096089 0.00200565791742552 0.00138930249776655 0.00215922212513323 0.00249324628769933 0.000384171567779049 0.00292061846229363 0.00210540502251464 0.0107637111050035 -0.00138591382422619 0.000626373986536198 0.00173853353001274 -0.000321854670215534 0.00198708804531328 -0.0012535993639832 0.000476234625247943 0.00205653888999937 0.00136606522723542 0.000297570419801154 -0.00329394319321664 0.00137826168722427 0.000596796912187718 0.00151310772771449 0.00216145222271304
"ZIZYGO" 0.00230858764883328 0.00330064712908557 0.00230133191806885 0.00363423451662355 0.00149552626357918 0.00130090045266839 0.00516561671753405 0.00352868883780698 0.00122783470230713 0.000272245996989376 0.000355790504338235 0.00168678402718185 -0.000316851934105034 0.000500929048006274 0.00306862141583247 0.00064085842203563 0.00126995876366402 0.00186264382046299 0.00188183679253035 0.0037588414984899 0.000607565378866624 0.00136408299086786 0.00210735032700859 -0.00138591382422619 0.00549642338156007 0.00281479134695465 0.00323768997974141 0.00389089444119609 0.00223215604974778 0.00167083619584357 0.00165873305389596 6.73966849384431e-06 0.00215470624524895 0.000939959254460573 0.000906774613912803 0.000218115194867402 0.000599537394645157 0.000950393576590945 0.00119640677576969
"ZITSP" 0.00219289846929215 0.00608792810456937 0.00253249284316338 0.00579752095961162 0.00280293653156353 0.000824205525284653 0.00488170319649017 0.00236526634944628 0.00129203885213137 0.00082088241886704 6.01729720916319e-05 0.00110561366813021 -0.000509738575009446 0.000907015118534409 0.00351881198380205 0.00125377040650224 0.00140346556632827 0.00227898012933513 0.0047219052212251 -0.000775153471189751 0.00211448724571877 0.00360432353314759 0.00356195284791654 0.000626373986536198 0.00281479134695465 0.00630502087668371 0.00631912635788737 0.00346195570795829 0.00213848861838935 0.00112479335747147 0.00185325354349374 0.00174792114525004 0.00467584637620406 0.00148061412054591 0.00130888182948521 0.00147511462647911 0.00155164263592816 0.00117351852204411 -0.00027111300766633
"MTPNS" 0.00446103313739618 0.009890086347184 0.0053946504322721 0.00788255414354017 0.00500561132509671 0.000322327747198522 0.00570908118344219 0.00427988835534669 0.00316273733993817 0.00145855063825524 0.000708632728651331 0.00213313500040041 0.000757042682434348 0.00203803029960374 0.00522510514939301 0.000733919102060756 0.00148474769107264 0.00175836081387407 0.00561979443739916 0.00312639393946065 0.00164000685281317 0.00640155394046692 0.00420144730590502 0.00173853353001274 0.00323768997974141 0.00631912635788737 0.0144481932529928 0.00201308352563927 0.00342613156816451 -0.000927095615203043 0.00257547206674525 0.00205187178956115 0.00575172121987882 0.00406966338478839 0.0016522823583007 0.00377634488899957 0.000730296004160202 0.00274153009143338 0.000497728426800606
"PNSAPET" 0.0030094270239569 0.0035210175255579 0.00156990003505146 0.00429143780645308 0.00348957041772843 0.0017877001175508 0.00522820498588388 0.00326794370246864 0.00251521888557205 0.00121651724514635 0.000391556801092694 0.0010752324902594 0.00121264756482404 -0.000219998116471248 0.00203467171530132 -6.18936186729904e-05 0.000612602238007247 0.00282004179446897 0.00129902887790275 -0.00531456638602649 0.00201243025434415 0.00129221401843978 0.00430210430389139 -0.000321854670215534 0.00389089444119609 0.00346195570795829 0.00201308352563927 0.0137114271800859 0.000730947907067777 0.00128266169969908 0.0015606859537369 0.00196392851846186 0.00208930507262294 0.00100041618113446 -0.000639760852192079 0.000400235545617648 0.0027212031028011 0.00181015385098502 0.00359356276284749
"APETBA" 0.0018941649393788 0.00286288213571441 0.00202022416713304 0.00235530861574101 0.00130998770345717 0.000971750741588258 0.0029525400803695 0.00310851779052723 0.00147959481733156 0.001773221675132 0.00107855563276317 0.00150039913229656 0.00118802772897967 0.00155616785758912 0.00272728592272724 0.00141706086534557 0.00253026363839701 0.00115096853631352 0.00157637945261198 0.00609176777737821 0.00106348380296057 0.00267366123180366 0.00109936145745495 0.00198708804531328 0.00223215604974778 0.00213848861838935 0.00342613156816451 0.000730947907067777 0.00633725801521052 0.00251764470977995 0.00240054420650182 0.000953318647502876 0.00183703454688032 0.000390741206265872 -0.00208353540984148 -3.84867180934644e-05 0.000585114953787962 0.00102092095165959 2.94408206368703e-05
"APETTS" 0.00211150230369761 0.00119926966804325 0.000251120569976748 0.00113158004380529 0.000382478270628577 0.000472824697856746 0.00104656012200662 0.00142017299453732 0.000765547685759276 0.00159300165566542 0.00114565734140744 0.000454627053580445 0.00147818253889863 0.00133818681770098 0.000918674595259984 0.000536759581204098 0.000638156493121666 0.000101488130697646 -0.00026518955961896 -0.00154853696130585 0.00203988029392367 0.00087881501025681 0.000875212804907562 -0.0012535993639832 0.00167083619584357 0.00112479335747147 -0.000927095615203043 0.00128266169969908 0.00251764470977995 0.00660954795021698 0.00215137552677039 0.000496732882707652 0.000530768742922395 0.00201861861541064 0.000340468001664194 0.000708223371128935 0.00100860810273953 0.000310696679777933 7.87166502125605e-05
"BAEAM" 0.00239344884536196 0.00225229400035784 0.00151979758103178 0.00275414216323193 0.00182066343456932 0.000781206239193739 0.00187766121968159 0.00302898324542595 0.00173513634438965 0.00186982831597962 0.00148197869498888 0.00147191187564154 0.00139778199522583 0.00187092732742337 0.00199578611807306 0.00124907875400126 0.00138116341990436 0.00142195202386403 0.00213426546266987 0.00154235659832776 0.000963385187567309 0.00204414359483015 0.00182476472033774 0.000476234625247943 0.00165873305389596 0.00185325354349374 0.00257547206674525 0.0015606859537369 0.00240054420650182 0.00215137552677039 0.00300335834242423 0.0013519676557218 0.00219211439803129 0.00283923019843224 0.00069463207682341 0.00177851065860946 0.000852929520105782 0.00179235456362516 0.00105941587112314
"EAMZYGO" 0.00171880050160766 0.00206031618586991 0.00135526860373096 0.0017780039640712 0.0012163237430105 0.000899952598369937 0.000583656199519885 -0.000109454852804771 0.000392053450415625 0.000969718489541335 1.62771902506144e-05 0.000444094117957634 0.000637097277734515 0.000632739836203306 0.00162571703481411 0.00129057019748861 0.00117757734448161 0.00202429917793993 0.00208012009767196 0.00187355479946633 7.69145816839442e-05 0.00101699804728471 0.0017474040639118 0.00205653888999937 6.73966849384431e-06 0.00174792114525004 0.00205187178956115 0.00196392851846186 0.000953318647502876 0.000496732882707652 0.0013519676557218 0.00487363723218487 0.00161586492944214 0.000586020694047614 0.000465383138881381 0.000315062896102141 0.00145217269539172 0.00109391013321322 0.00158006893837064
"ZYGOTSP" 0.0020612503884001 0.00586311959310166 0.00247920068960612 0.00590400215166196 0.00334804242358951 0.000924193711300087 0.00438731829905787 0.00263200792858042 0.00179629978958722 0.00179679903498893 0.000397778001292796 0.00149699790612902 0.00047430858490275 0.00164277732930581 0.00287369730092043 0.00133942914538655 0.00134538646372129 0.00250238822442825 0.00629251755650175 0.00282784498960944 0.0015293804386601 0.00352494325029212 0.0039872211503838 0.00136606522723542 0.00215470624524895 0.00467584637620406 0.00575172121987882 0.00208930507262294 0.00183703454688032 0.000530768742922395 0.00219211439803129 0.00161586492944214 0.00662574469458552 0.00217453875086141 0.00122427783284002 0.00101010328453757 0.000768518278838732 0.000767857018388217 -7.38664794138016e-05
