"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.000715325453010335 0.00121863790125376 -0.000183893646410926 -0.00050259152153102 0.000254070557433568 9.47474576656657e-05 -0.000882723505949213 -0.000982939118983325 6.06710190545806e-05 0.000318236994471173 0.00064346522397299 -0.000356567605419724 0.000530045978101701 0.000373711442310444 -0.000534042243020753 -2.67118491230586e-05 0.000271408418784802 0.00114126035734449 0.00140164975555704 0.000403556747400142 0.00424493559212143 0.0010928824066301 0.000565147905486654 0.000250764636452345 0.00123366681750599 0.00130487948584407 0.000180550572411039 0.000939584274175071 0.000548125705245661 0.000753648210688078 -0.000151235470076988 0.000894603873844074 0.000671824179928525 0.000305622541104134 0.000780314206899641 0.000358019417234119 0.00086774178018728 0.000331126927744987 0.00111943806102169
"FMMT" 0.0025406632001063 0.0020449200999138 0.00252692675825508 0.00298114528839776 0.00190549439752903 0.00146279430275741 0.00377398761731331 0.00319601959271211 0.00241610873041707 0.00118160805601774 0.00182180571179957 0.00269145586514438 0.000376450649517924 0.000971825609710524 0.00404190902783556 0.00121366542668872 0.00117573732389396 0.00208451974891148 0.0032021579011109 0.00382986405665695 0.0010928824066301 0.00340783847405181 0.00256365601061071 0.00251633615116875 0.00276451308821133 0.00301838884771019 0.00302468816382577 0.0016096490204893 0.00155247440340563 0.00225944367742579 0.00194924886927243 0.00266594547900814 0.00322659232191426 0.00121042374209625 0.000337373623575174 0.00239251310591825 0.00200921373275825 0.00269039000977637 0.000793015913732308
"ZSZI" 0.00596859332024982 0.00309563097151548 0.00485644188768391 0.00557088275942403 0.0049769979159116 0.00251684050060794 0.00537661633143951 0.00150331610434076 0.00674384740613642 0.00287030607749824 0.00197430842802447 0.00334298097435612 0.000636758678651361 0.0009015154112278 0.00175987125255914 0.00101431274191706 0.00131696213118366 0.0018893355613849 0.00409427780544547 0.0044289104132835 0.000565147905486654 0.00256365601061071 0.0166452052035606 0.00113215010981598 -0.00171797379215532 0.00132542712177907 0.0040846743376064 -0.000522176787819886 0.00148453396782172 0.00321073973388031 0.00170284962497612 0.00558177090808052 0.00468266852735197 0.00139484728696788 -0.000967765617750825 0.00130679688383804 0.00161786348630832 0.00133305176136201 0.00284133934327248
"ZIMT" 0.00134576296145392 0.000951948598946852 0.00221413079202713 0.00113770444767013 0.000655263614507463 0.00210725577789633 0.00108480748309445 0.00129431042567789 0.00135135719329495 -8.4525414601662e-05 0.00117599926021511 0.00214898996710289 -0.000752086479375197 0.000383315574293355 0.00422033621001735 0.00152426520615966 0.00064633636879312 0.000214664907816435 0.00206108212904666 0.00314375025877734 0.000250764636452345 0.00251633615116875 0.00113215010981598 0.00720223322781319 0.00139224127136262 0.002291022843691 0.00170719050752189 -6.36234138445678e-05 0.000346791063360008 0.00165365351306292 0.00127124593694757 0.002379267953847 0.00242490131766415 0.000978493517751656 8.23066368963566e-05 0.00248634951599582 0.000395555356540437 0.00246808486731805 -0.000327414285313902
"ZIZYGO" 0.0015904500909261 0.0013521985996322 0.00120951170592046 0.00193186408262683 0.000631741018837785 0.000480423483441024 0.00277605843721327 0.00398916151440847 0.00138197361804829 0.00127520848853702 0.00204202636052847 0.00213206760769688 0.000290623955005391 0.000621145880638008 0.004611825069003 0.0015194955992679 0.00168115888017428 0.00289435186435123 0.00409655602300724 0.00353699061659157 0.00123366681750599 0.00276451308821133 -0.00171797379215532 0.00139224127136262 0.00703875643578471 0.00417202757625774 0.00290910420584736 0.00365559084451758 0.00233111763076235 0.00295373265384574 0.00217755482105823 -0.00011649145790252 0.00391686418182813 0.0013847741210861 0.000718328215022478 0.00192869768232942 0.00264348057315911 0.00279457896051346 0.000808518285023563
"ZITSP" 0.00183815413691324 0.0024203105307732 0.00304215217111324 0.00305442422959369 0.00175909999277293 0.00119078939299328 0.00351748248398402 0.00443439553134179 0.00265813878532766 0.00119697379953413 0.00240697335203051 0.00321926879892796 -0.00065679820808473 0.000728889129821085 0.00441502216476554 0.00184143381684132 0.00160631298884941 0.00336889887291276 0.00508711615429506 -0.000927460739135625 0.00130487948584407 0.00301838884771019 0.00132542712177907 0.002291022843691 0.00417202757625774 0.00787439883252989 0.00402655399106194 0.00154427455977312 0.00166183998764042 0.00288402076319714 0.0016733082558146 0.00270056782875506 0.00404390504696697 0.000986553775938408 -0.000192408792097463 0.00210875568926309 0.00266736313201307 0.00399589623010919 0.00118777196364893
"MTPNS" 0.00323806462472707 0.00283932482035766 0.00407769958547576 0.00404825124015674 0.00268909975181476 0.00184639048533458 0.00226933053886861 0.00404134759728742 0.00336781912186851 0.00181525179249388 0.00264585485131996 0.00323690099150813 -0.00037047772820544 0.000634931863577115 0.00449656284436351 0.00123412138152913 0.00142844564678505 0.00253947460514761 0.00452084286648662 0.00307967828480146 0.000180550572411039 0.00302468816382577 0.0040846743376064 0.00170719050752189 0.00290910420584736 0.00402655399106194 0.00602666647585206 0.000717743454173571 0.00227135470061398 0.00308583177681696 0.00253929067643317 0.00332318243797045 0.0048407808819629 0.000544112941003994 -0.000516613079262613 0.00125543505176545 0.00236153428723062 0.0034733837433572 0.0013187922289707
"PNSAPET" 0.00109778945414716 0.00206585205493394 -0.00154135612842448 0.0017826492590783 0.00174385159664032 -0.000102554587318346 0.0013096298355087 0.0019000427992081 0.000931510374151326 0.000868654750411827 0.00106435118852766 -0.000576165404377875 0.00163308810924099 0.00101488390537497 0.00183995116164796 -2.70890580746112e-05 0.00063186293585769 0.00295525719883456 0.00125398317799189 0.00621215066000983 0.000939584274175071 0.0016096490204893 -0.000522176787819886 -6.36234138445678e-05 0.00365559084451758 0.00154427455977312 0.000717743454173571 0.00846724359200597 0.0006925733475193 0.000219031808402663 0.0013561597404376 0.00107645990329054 0.000613999921389539 0.000934478200953476 0.000668312880777447 0.00260475696934159 0.00255564971098419 0.00152474495998395 -0.000285169960164744
"APETBA" 0.00141083039204999 0.0012281797981301 0.00176784806783542 0.00244750145058089 0.00182003683615572 0.00100610575789836 0.00242946824458958 0.00278618194688318 0.00212197946758506 0.00115996793451693 0.001610089942778 0.00199051257335903 0.000303756896279175 0.000437796567945878 0.00222852331216908 -2.29411074854572e-05 0.00190752435745642 0.00192599000667196 0.00262966202799968 0.000617368556298937 0.000548125705245661 0.00155247440340563 0.00148453396782172 0.000346791063360008 0.00233111763076235 0.00166183998764042 0.00227135470061398 0.0006925733475193 0.00494014304355841 0.00158450803537341 0.00247334856218487 0.00159044597854807 0.00291398659207352 0.00126650910646475 8.62260026148208e-05 0.00107688943243261 0.00164481947796292 0.00128009916857934 -0.000400064388371316
"APETTS" 0.00408906828972371 0.00195137835214794 0.0031684857795678 0.00334434673036198 0.00134300188797491 0.00117356080125785 0.00453005597338467 0.00297154981426593 0.00237291267329311 0.00131041176594583 0.00208920220225385 0.00228072358563691 0.000176976817340409 0.000333038696324992 0.00165273718965219 0.00180700886580055 0.00150038635546193 0.0024865765022063 0.00311463526155812 0.0065090050171945 0.000753648210688078 0.00225944367742579 0.00321073973388031 0.00165365351306292 0.00295373265384574 0.00288402076319714 0.00308583177681696 0.000219031808402663 0.00158450803537341 0.00754140949867614 0.00249946837659923 0.00132067522433864 0.00286077281691676 0.00178152596024699 -0.00024424251197931 0.00223618160437273 0.00244568881561415 0.00216022452205036 0.000607007133403946
