"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.0022186517963435 0.00266569364018164 0.00290279999006343 0.00317359868044638 0.00264538793216434 0.00150167449980586 0.0043458860933781 0.00333388342527588 0.0021283720874163 0.000864445922211315 0.00260365498832246 0.00247327523629169 0.000898034913806872 0.00103001367662531 0.00215577156374963 0.00122790854123359 0.00161107596847038 0.00157070648241741 0.0019628727595579 0.00214366446942403 0.00188409172752077 0.00199573503336335 0.00133474641742784 0.000220310604480457 0.00219080994853506 0.00125274560290266 0.00294057214559423 0.00113473160078317 0.00300999656019802 0.000593766836666799 0.00158204452609627 0.00183119656579564 0.00178048126166721 0.000749682458055694 0.000550972342393949 0.000949109173379654 0.00112126960524783 0.000393677513070847 0.00033843512591878
"NAPNS" 0.00252135999972386 0.00274062955153757 0.00356020234276229 0.003360649555342 0.00277769137841475 0.00175631903474703 0.00580216875157201 0.00318235433724502 0.00205537375300717 0.000832485315702708 0.00247327523629169 0.00347368867240294 0.00105754061508082 0.00110195724466492 0.00311278825258737 0.00140554759278138 0.00183334809129405 0.00167911604017911 0.00187237703849792 0.00239760964683301 0.00230853658858013 0.00261091840078857 0.00133605030731 0.000713184148332882 0.00281714232092681 0.00144797141450004 0.00303023140278737 0.000866438656895139 0.00333553180930246 0.000405806275749793 0.00151242868499546 0.0019381604123361 0.00173401620893396 0.000585618575901455 0.000525515080788092 0.000856731277485601 0.00110178312493983 -0.000308563046849698 -0.000161566149197578
"BRPT" 0.00098323082131418 0.000713986114709284 0.00126728956430893 0.00136544570229227 0.00163849192207526 0.000929451261314224 0.00123828668421332 0.00178158129464106 0.00132313699079763 0.00134355148944192 0.000898034913806872 0.00105754061508082 0.00170217823741496 0.00135715823485353 0.000741319437808562 0.00123011865937034 0.00134586900919755 0.00137810226179586 0.000996222528160385 0.00327112977138368 0.000369591027915135 0.00143933228096995 0.00104887117110858 0.000199320741242308 0.000221716672037171 0.000286060014354419 0.00167113076771762 0.00211211714254753 0.000905063000178496 -0.000235462655060878 0.000716388680478397 0.00186323794715746 0.000622650215686128 0.00129542453478967 -0.000155662715941431 0.00137651424204876 0.00102216700722707 0.000253643612640221 0.000964472561759784
"BRAPET" 0.0014064359715941 0.000968765855578018 0.00150885048346607 0.00166783764413443 0.00166602264678868 0.000956177683942967 0.00172331966582734 0.00154745346170496 0.0011739411715415 0.000880831720183893 0.00103001367662531 0.00110195724466492 0.00135715823485353 0.00183100197970242 0.00104653511542179 0.0015518716851929 0.00158614692009292 0.00145793036752952 0.00167746262470472 0.00386579979381796 0.00104665635899789 0.00172416613809002 0.00107515744736974 0.000438715075896847 0.000880224147561952 0.000936963807789331 0.00189327314150771 0.00152935188849873 0.00166906282113767 0.000103850988093406 0.00107041754730505 0.00137294369077076 0.00115784794186089 0.00146025492127613 0.000788432428041159 0.00185808944047701 0.000854462982823594 0.000598127728186387 0.00072170331312133
"PTFM" 0.00256623963632251 0.00317825440631014 0.00420421749101931 0.00401565640509743 0.00355098401691454 0.00242586164629617 0.00590786464223358 0.0034037155406886 0.00266268247123254 0.00175180619323584 0.00215577156374963 0.00311278825258737 0.000741319437808562 0.00104653511542179 0.0078504933406168 0.00172752484022549 0.00170612236383044 0.000604249506077062 0.00162741932786691 -0.00242102452929801 0.00214439864946537 0.0033448590172833 0.00200573334083165 0.00139558957835329 0.0028369164215855 0.00271178352446948 0.00447108758616676 0.00184779774368761 0.00416802625784678 0.000778622975865007 0.00207733188866086 0.00390791102478477 0.00298508559095239 0.000168753587964836 -0.00122746644612375 0.000943279697655397 -0.000216550338051214 -0.00108527649717895 -0.000818988296092984
"PTAPET" 0.00191815322329404 0.00172288529967931 0.00200849429341216 0.00264835313644102 0.00240053078448581 0.00128059357245076 0.00285186041482431 0.00229274010509848 0.00211823907270272 0.00145265216419934 0.00122790854123359 0.00140554759278138 0.00123011865937034 0.0015518716851929 0.00172752484022549 0.00346991512500678 0.00258691610686274 0.00292060321431719 0.00383078184283396 0.00176784591805786 0.00159561163235252 0.00269153422465185 0.00211195050718042 0.00147282116910931 0.00159421733583331 0.00214491521656448 0.00322538303849432 0.00313219228164578 0.00135130366000125 0.000694420105695912 0.00155421695255464 0.00268970832029643 0.0039532952667135 0.00129947524021726 -0.000341754963624494 0.0013841283873093 0.00119562236449269 -0.000148019754883851 9.59575841195766e-05
"PTBA" 0.00269077520861055 0.0029721143186434 0.00268515754497272 0.00347639555716261 0.00291059750393942 0.00159269739731763 0.00327968388356676 0.00233678079046028 0.00230908200048497 0.0014792216216918 0.00161107596847038 0.00183334809129405 0.00134586900919755 0.00158614692009292 0.00170612236383044 0.00258691610686274 0.00295182667801818 0.0035338641779403 0.0038572131227207 0.00299784734832526 0.00193406794026259 0.00277795492209381 0.00239566078085733 0.000887794713924835 0.00223934850817206 0.00170333340977373 0.0037133422096214 0.00325645752698365 0.00340173352549064 0.000813360576378071 0.00200461539196394 0.00312127289202195 0.00358684321020227 0.00130111041027558 4.90342104611449e-05 0.00165801127486445 0.00190624499899082 -5.35961922766863e-05 6.97026228733973e-05
"PTEAM" 0.00335710812364159 0.00323213318007518 0.00239305195776673 0.00342559286851298 0.00287887988730101 0.00167892122275791 0.00326902985289547 0.00180475485233646 0.00252262258193194 0.00165253313460497 0.00157070648241741 0.00167911604017911 0.00137810226179586 0.00145793036752952 0.000604249506077062 0.00292060321431719 0.0035338641779403 0.0070460004540453 0.00621814323673298 0.0103193301755251 0.00134526898247116 0.00298797790321069 0.00327466509352496 0.00132769359357916 0.00339090668015187 0.00215689631803778 0.00423311640488033 0.00525120386330386 0.00334495817449868 0.0016095976916144 0.00211793719065086 0.00479271722313464 0.00494340772655351 0.00168886241698549 0.000706142577223173 0.00160112345373714 0.00376687684245666 -0.000135348525561668 0.00120963047439521
"PTZYGO" 0.00399590062694115 0.00430387498528994 0.00277621152020839 0.00459409553431301 0.00353040094425396 0.0017573002399909 0.00432293837603613 0.00267074783952914 0.00350411071144664 0.00179712133041788 0.0019628727595579 0.00187237703849792 0.000996222528160385 0.00167746262470472 0.00162741932786691 0.00383078184283396 0.0038572131227207 0.00621814323673298 0.00858948522905001 0.00207132746071581 0.00187887789164249 0.00336034077685071 0.00422153934636932 0.00165487239091361 0.00469031091547595 0.00318122050660235 0.00479270512541843 0.00458426598836242 0.00401870241421 0.0019667697578493 0.00288992556964532 0.00315220350465657 0.00857218331901395 0.00169319023460665 0.000583160097047477 0.00129906760499304 0.00301453117381775 -9.07085249118241e-05 0.000107003243016243
"PTTSP" -0.00103374259274908 -0.0040480850510257 -0.00133770026246062 -0.00615400618952967 -0.00356404068978132 -0.00144342076367837 -0.00490095964513371 -0.00177528818557526 -0.00401238657176255 0.00231545545584705 0.00214366446942403 0.00239760964683301 0.00327112977138368 0.00386579979381796 -0.00242102452929801 0.00176784591805786 0.00299784734832526 0.0103193301755251 0.00207132746071581 0.15214915602508 -0.00317640037051037 0.00147088325843982 -0.00442181439074854 0.00060541085989846 0.0014975549354351 0.00947665985585899 -0.000106615097384215 0.0105758005808887 0.000417642079464907 0.00253666202943316 -0.00204302455342543 0.0117318695842793 -0.019139522424561 0.00137010892687671 0.00389431679729712 0.00358701326679861 0.0068892939882832 0.00362722580995702 0.00626608111114726
