"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZSZI" 0.000810903195333916 0.00207159459212605 0.00151972017980826 0.000209315482653014 0.00287989259244986 0.00089164200295606 0.000223524485724375 -0.000172992707721962 0.00312963257389177 3.53930762032937e-05 0.000480162696553608 0.000189311286993656 0.000352363471181735 0.000419609997728966 0.00123327053492644 -0.000100378547160505 0.000333935899641405 0.00117211040973504 0.00111544559125374 0.000486625952064122 0.00062739161252533 0.000624140351057925 0.00869867211761853 4.32664799389066e-05 -0.00162174136661426 0.00185472988090863 0.00278839714753096 0.00158774173503629 0.00098686438368194 -0.000291276098293736 7.85168857345065e-05 0.00197478596274578 0.00157626106625345 -0.000495926934211111 0.000787783074390291 0.000123763657300876 0.000801528930615652 0.000187441320324611 -0.000530918102236165
"ZIMT" 0.00126555501822744 0.000458455004455659 0.000162877987057035 0.000249474786588769 -0.000137677215001165 0.000536421776212451 0.000482935524636242 0.000747812306665404 0.000683748117232227 0.000987120129314712 0.00025436469429767 0.000725738090084994 0.000701284567774755 0.000709246963983695 0.000618108453471407 -4.45252567884105e-05 0.000204465610929168 0.000539001592652081 0.00129025060515911 0.00196248744096907 0.000741103928121013 0.00120669111825394 4.32664799389066e-05 0.00327903470254706 0.000404708426045058 0.000550178991864535 -0.000825883612427261 6.39750004537399e-05 0.000359133988338705 -0.000942882018333677 0.000962017061811876 0.000879848336383668 0.000434400048937895 0.00025657135029507 0.000154046307424786 -0.00060141262312201 0.000518309272683418 0.000558886719106486 0.00166567745192688
"ZIZYGO" 0.000558517086374266 8.80422682411299e-05 0.000759524204716495 0.00112417662994497 -0.00050544974824069 0.000431366822761137 0.0033670152967714 6.60780483148517e-05 -0.000949317256996494 -0.000184106127805075 0.000480096427199333 0.00086050643498247 -0.000545280192893954 0.000179082647803985 0.000994971475503342 0.00151004383881505 0.00130006750904581 0.00147126239519277 0.0020277155842155 0.00681673046712267 9.48705313737216e-05 0.000797689931872073 -0.00162174136661426 0.000404708426045058 0.00418686503653415 0.0016346832063576 0.000160157364798055 0.000325804095288334 0.00155139921994665 3.54997501459834e-05 0.000905507043852499 -0.00068772426919388 0.00123730895625762 0.000954763142427206 0.000509608115084733 0.000779164466382799 0.000533788738216772 8.93243469602729e-07 -0.000100460867646476
"ZITSP" 0.000959274517491463 0.00150881764622643 0.00129017603172512 0.00142776366823506 0.0010305833832187 0.000988269594012967 0.00216112472433915 0.000798274774794858 0.00105610499194556 0.000103096383567569 0.000724552502440955 0.000227541042528489 -0.000209542234440853 0.000314769190290951 0.000979833591174061 0.000521347025110656 0.000876558321218242 0.00204517631201703 0.00307304333360379 0.00350684899821572 0.00114025757755438 0.000992582205617 0.00185472988090863 0.000550178991864535 0.0016346832063576 0.00407545519473869 0.00170474702083173 0.00173648625110047 0.00148188847321333 0.000626457017078242 0.000752586894285181 0.00207456715061781 0.00189891241925933 0.0010846080346835 0.00122995636322059 0.00045124174505238 0.00107559126715561 -9.51086700177143e-05 0.000910267732282387
"MTPNS" 0.000176934325601194 0.00146192049577752 0.00140408840420516 0.00165908608692343 0.00120786263029816 0.000830264737398375 0.00251115697962356 0.000102130792541672 0.000695368060357544 -0.000457482842466908 0.000249437140210746 -0.000208233389960126 -0.000306745712964428 -0.000176184436663231 0.000789098704964866 -0.000126585747340868 0.000237024761598172 0.00105468269209407 0.000802811315062978 0.000940841359805761 -0.000110073787031242 0.000437931166371154 0.00278839714753096 -0.000825883612427261 0.000160157364798055 0.00170474702083173 0.0031258514306913 0.00106955126470909 0.000646808940861057 0.000710958730089689 0.000117968792316074 0.00108128008734331 0.000475774990180753 -0.000363096919785675 0.000371310910053884 -1.59286044490422e-05 0.000559373977300293 -0.000537797558782044 -0.000710665268315519
"PNSAPET" 0.000805175393346903 0.000830493303844537 0.000138521485435842 0.00137528422941789 0.00143851373571203 0.00137853766975351 0.000525275784808187 0.000632978457755299 0.000696935610215508 -0.000466863819966126 0.000681999173716467 -0.000779270986444729 6.5333477122581e-05 2.600990282499e-05 0.000859082701021873 -0.000156785399603845 0.000242202353733492 0.000392513073345683 0.000890717377366774 0.00355636638936746 0.000440202132396239 0.000282547742074509 0.00158774173503629 6.39750004537399e-05 0.000325804095288334 0.00173648625110047 0.00106955126470909 0.00437167181546399 0.000490587313503895 0.000211639423845389 0.000236567004035898 0.00123539437241183 0.000847059215951148 0.000258962489396852 0.00121026763122149 0.00127921591487715 0.000358040509937252 -0.000409886082615193 -0.000990097743750257
"APETBA" 0.000759986093840576 0.000928396533376608 0.00083409203117216 0.00128433834652385 0.000602021562580488 0.000655172408559085 0.00151531832789566 0.000442288388350026 0.000424878833073769 -0.00026970992719188 0.000450923659572158 0.000442132833837273 -7.54919930045261e-05 0.000220596858412434 0.00136391629106408 -0.000233244477172386 0.000661178613740771 0.000422725823542962 0.000853385997509257 -0.00529791896714775 0.00024958477684475 0.00088774689454892 0.00098686438368194 0.000359133988338705 0.00155139921994665 0.00148188847321333 0.000646808940861057 0.000490587313503895 0.00252890755738711 0.00116906074090969 0.000927293680588773 0.0014549878138486 0.000967021940505693 0.000684877264653567 0.000705016727073503 0.00108763446411394 0.000516148643562181 0.000329873608998944 -0.000482954317756908
"APETTS" 0.00111705602439125 -0.00121472590238206 0.000678826081283067 -2.5587157025143e-06 0.000467152248526024 0.000333737812599377 -0.000933350655543374 0.00043004117008504 0.000245719519570826 0.000138633991589509 0.000305885372095132 -0.000159904245201471 0.000604298223602816 0.000418529438961416 -7.21127236499487e-06 -0.000525898685550241 9.9157592537819e-05 -0.000175078768348298 -0.000734820959500773 0.00261492309903268 -0.000206857827447778 -2.1382559977947e-05 -0.000291276098293736 -0.000942882018333677 3.54997501459834e-05 0.000626457017078242 0.000710958730089689 0.000211639423845389 0.00116906074090969 0.00712252605948336 0.000531082078914686 0.00179453075366503 -0.00124628412829633 0.00127768865158718 -0.000393319134829119 0.00190133725119585 0.000249005933794705 -7.75614043667671e-05 -0.000449153819624223
"BAEAM" 0.00062774425334171 0.000413125990319579 0.000439265780899396 0.000825241671956798 0.000259327687779312 0.000430433912831221 0.000709352316364299 0.000426837700125703 0.000247310814163095 0.000190945288807803 0.000359197609834642 0.000663417692951842 0.000114626867002435 0.000330739190154121 0.000795346362701579 -0.000115633301877284 0.000274355437207725 0.000716344497551934 0.00068786476249998 0.00294493452664099 0.000132067329131799 0.000864150755625365 7.85168857345065e-05 0.000962017061811876 0.000905507043852499 0.000752586894285181 0.000117968792316074 0.000236567004035898 0.000927293680588773 0.000531082078914686 0.00113582154681763 0.00103917883141218 -9.41517616417461e-05 0.000338258590942779 0.000653604576784386 0.000124991332034358 0.000622586721616328 0.000235004352524845 0.000705120379138915
"EAMZYGO" 0.00122787878204087 0.0016889125247762 0.0014998638908097 0.00194315179430529 0.00119645543728028 0.00101773764923505 -0.00165009560765201 0.0014735142483385 0.00131406133063202 0.00081602443298682 0.0011978031742951 0.000969387243506014 0.000757309505392643 0.000424842256436725 0.00192782006185561 -0.00144819763528125 -0.000208533785759584 0.000853512374944468 0.00107972861751217 -0.0090348239003262 -6.97782265524274e-05 0.00138267151142921 0.00197478596274578 0.000879848336383668 -0.00068772426919388 0.00207456715061781 0.00108128008734331 0.00123539437241183 0.0014549878138486 0.00179453075366503 0.00103917883141218 0.00613643685861892 0.00176110816308338 0.000389756540985767 0.0017109568993367 5.30414066257506e-05 0.000680197348776517 0.000240539197141176 0.000107909865119792
