"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00261122128964084 0.00189447032262838 0.00186564387865899 0.0018820503844798 0.00107338617402207 0.000670202483949487 0.00304406192847107 -0.00095196222902027 0.00097251095942308 0.00108744536554123 0.000712830869737131 0.000759837669128762 0.000516083392352321 -0.000147346654837969 -0.000145858157854203 0.000949567147359912 0.000374526950575126 -0.00019601443009801 0.00108133836265627 0.00030636625467666 0.0051995813779093 0.00173652442442546 0.0039648698406756 0.000420810922727689 0.00191985970362797 0.0018865116607775 0.00130466469300647 -0.000722181310887628 -0.000289549681690176 -0.000548621922311288 -0.000521570582447367 -0.00239380668909128 0.0016164889879184 0.00145032901941049 -0.00160460581876538 0.000282908240551403 -0.000793438075158692 -0.000466263913055078 0.000845356597467214
"FMMT" 0.0010850892665766 0.00460419592828411 0.0036146004831495 0.00571596917338386 0.00407758520680272 0.00260793023256919 0.00433566390930092 0.00419756351963158 0.00272571983622928 0.00248231758703616 0.00181284752258221 0.00314017968233402 -0.000350243360410136 0.00187057453029133 0.00354914818140821 0.00331447472448854 0.0028753647005694 0.00441014820965369 0.00388321633914031 0.00338034113826386 0.00173652442442546 0.00499390218388221 0.00264359396605672 0.00406562653063726 0.00513248001573801 0.00466716607200025 0.0047958393127056 0.00132938575208503 0.00311278924886248 0.00378443577211389 0.00290378992664312 0.00169318247414926 0.00317773558461272 0.0012346950866834 -0.00082513131671899 0.00254137798262324 0.00309797330754942 0.00231957321000298 0.00157197933533283
"ZSZI" 0.0026570521741927 0.00368257444006058 0.00341381211702462 0.0057446373847883 0.00396444379669221 0.00223495281747378 0.00586734850466896 0.00136109598026049 0.00309983175386426 0.000893335637737358 0.000689400294234175 0.00176918000320162 -0.0004883815285133 0.00122146772862869 0.00228165697768799 0.00259349488138304 0.00193476746720526 0.00219931226185339 0.00337526275191883 0.00284936748611135 0.0039648698406756 0.00264359396605672 0.0065162393002645 0.00340627467767336 0.00397779503851086 0.00457730555206202 0.0028627284271843 0.000455560353287084 0.00228116050772939 0.00205600922418486 0.00140736244384648 -0.00132652426525248 0.00294441690402305 0.00173663541397243 0.00134087313429236 0.0017186828424912 0.00122041040611537 0.00109532985316869 0.00170378386117399
"ZIMT" 0.00263754597095082 0.00243259509704769 0.0036093867994614 0.00597277241974781 0.00281176252530587 0.00294189705242539 0.00666219191279148 0.0073176020176237 0.00453380502904894 0.00360590635573652 0.00044593782038825 0.000524517163773416 -0.000600642425456792 0.0023347066631385 0.00716798651945204 0.00329674454050735 0.0021510514115613 0.00350624201050302 0.00429823149512311 0.0104684138516046 0.000420810922727689 0.00406562653063726 0.00340627467767336 0.0148772063313012 0.00375542729914073 0.0061562866776433 0.00301128258042333 0.000284943930901887 0.00317485598282584 0.0043273075949719 0.0025430131086982 0.00255302051947209 0.00145134801524328 0.000214302707944002 0.00245538103294264 -0.00036714851135903 0.00285029423728373 -0.000748715585899513 -7.39486187050337e-05
"ZIZYGO" 0.00238434830641039 0.00905221097353149 0.00692657626561613 0.0116992211823204 0.00612581275455486 0.00407769155715481 0.00976772218987532 0.00523286430089065 0.00194741829272212 -0.000230587416876084 0.00173973890262686 0.0046055156102843 -0.0028341331989011 0.00153072489976919 0.00525872629711951 0.00162958674688969 0.00221052286659705 0.00542104794544968 0.00377681026797952 0.00502570417601953 0.00191985970362797 0.00513248001573801 0.00397779503851086 0.00375542729914073 0.0165390965520493 0.0069775660125472 0.00857842998379789 0.00694284479137951 0.00544576945668549 0.00643435923201035 0.00390806646612898 0.00231725685752629 0.00377497043243897 0.000431631373546866 0.000449988280822474 0.00564219702681283 0.00433344045007722 0.00290557436960336 -8.87390404153285e-05
"ZITSP" 0.00166848012147321 0.00640243564259591 0.00446161535802257 0.00981950233079059 0.00607269334582682 0.00286475502051951 0.00834006005127911 0.00537822370390455 0.00391031117689822 0.00168812763631862 0.0016483904978527 0.00283551251289548 -0.0024289570497255 0.00161197353839437 0.00582455762437612 0.00322217647999287 0.00236527964138174 0.00435453663018544 0.00568465249584149 -0.000512995766799742 0.0018865116607775 0.00466716607200025 0.00457730555206202 0.0061562866776433 0.0069775660125472 0.00942965029414129 0.00665058096837342 0.00434070966961151 0.00369077167362052 0.00495989355529646 0.0036313123880745 0.00258317658144669 0.0043565092547814 0.00087320324532028 -0.00111979447910532 0.00276310696798237 0.00287525833017695 0.00243712434704557 0.00213804444234443
"MTPNS" 0.000975734659554585 0.00709114964895754 0.00472819973470653 0.00863355783425108 0.00555757536517884 0.00252823286559493 0.00687939970578631 0.00430890320751764 0.0024668812118408 0.000799566314225869 0.00177123450795044 0.00367813335556076 -0.00173450897458053 0.00144901446083799 0.00327122498623917 0.00215488561838224 0.00271724634494777 0.00482504280140734 0.0038345599749837 -0.00210735472221861 0.00130466469300647 0.0047958393127056 0.0028627284271843 0.00301128258042333 0.00857842998379789 0.00665058096837342 0.00779671947376008 0.00497997261864386 0.00466488214712277 0.00502249434745837 0.00352983642531312 0.0029688040246243 0.00405384252387713 0.00082572266466787 -0.00171495851473961 0.00466758832986573 0.00369965703246821 0.00257193063382405 0.000856669873172634
"PNSAPET" 0.00101471181688111 0.00685033541583808 0.00314302020645707 0.00676779447556685 0.00554420167586111 0.00233558932203405 0.00731656432270306 0.00607360279420253 0.00300294318739939 0.00139152423218937 0.00231539440671059 0.00218731377864008 -0.000863638673086678 0.000452130927649036 0.00315252797029316 0.00102952531862274 0.0021717118413852 0.00481860396524412 0.00396644886053433 0.00348987808475027 -0.000722181310887628 0.00132938575208503 0.000455560353287084 0.000284943930901887 0.00694284479137951 0.00434070966961151 0.00497997261864386 0.0133479779549969 0.00383094323711544 0.0048381214228621 0.00262925439523438 0.00526866416337061 0.00278717528323881 -0.000332926004076914 -0.000448187994050727 0.002753842876082 0.00442689810804046 -0.000133724230068256 0.00120176896417635
"APETBA" 0.00010267946317875 0.00450014474102215 0.00359815939345505 0.0062901792797323 0.00475295551946743 0.00296129223773072 0.005725226125563 0.00482712240129934 0.00287629393789583 0.00102183077747794 0.00188165122651453 0.00318377016967597 5.2037087850388e-05 0.00211893559131928 0.00285206270372545 0.00190533774291541 0.00304863090333504 0.00412992549439154 0.00250066236772053 0.00191182082986452 -0.000289549681690176 0.00311278924886248 0.00228116050772939 0.00317485598282584 0.00544576945668549 0.00369077167362052 0.00466488214712277 0.00383094323711544 0.00593158647389184 0.0048738041600783 0.00370864637254074 0.00307290641693327 0.00271840436499522 0.00124748951809784 0.00145334031141866 0.00345491634965495 0.00401783336473818 0.00253406028878054 0.00106356446957388
"APETTS" 0.000165398556458363 0.00559403629173193 0.00394636250051445 0.00744590741281487 0.00528098751752377 0.00337760205447249 0.0065613592992173 0.00573909548347514 0.00313137678625121 0.00140236601452297 0.00181004536277751 0.0033860930629715 -0.000599012059976334 0.00246618404831577 0.00535390299734003 0.00325959388400945 0.00314376309179079 0.00515819873294331 0.00426420312810734 0.0072021457741564 -0.000548621922311288 0.00378443577211389 0.00205600922418486 0.0043273075949719 0.00643435923201035 0.00495989355529646 0.00502249434745837 0.0048381214228621 0.0048738041600783 0.00786120870946101 0.00392312141711868 0.00532180508901494 0.00391824741458087 0.000782715212027821 0.00193937221346989 0.0027247809119589 0.00449172236061793 0.00310722652919528 0.00219952208521326
"BAEAM" -0.00114964258570025 0.00283880713538103 0.00206862450512958 0.00487221529633768 0.00380391358178893 0.00219467469771916 0.00444566970249607 0.00395069734020783 0.00229325526549279 0.00102724288493855 0.00162231871578831 0.00282715804705541 -0.00030674622092082 0.00174480692504091 0.00310936388959766 0.00231092992534359 0.00263218993601615 0.00346612485535169 0.00270407081967896 0.000928839867312155 -0.000521570582447367 0.00290378992664312 0.00140736244384648 0.0025430131086982 0.00390806646612898 0.0036313123880745 0.00352983642531312 0.00262925439523438 0.00370864637254074 0.00392312141711868 0.0039423273419315 0.00184198171441955 0.00249446845234028 0.00107762281512407 0.000935574050511815 0.00274841626116595 0.00338191540008267 0.00324969844913413 0.00180450908685238
"EAMZYGO" -0.000254528268479314 0.00292227205867357 0.00191004678120515 0.00343864917023521 0.0026565663689764 0.00140250503114543 0.00268721731141175 0.00535300450959641 0.00196468318109752 0.00190336243340833 0.00121189243668126 0.0011760068551593 0.000516802441226506 0.00144223633920165 0.00254029819560298 0.00104838930962686 0.00160316010933175 0.00369854687299623 0.00200147502652229 0.00258100513754912 -0.00239380668909128 0.00169318247414926 -0.00132652426525248 0.00255302051947209 0.00231725685752629 0.00258317658144669 0.0029688040246243 0.00526866416337061 0.00307290641693327 0.00532180508901494 0.00184198171441955 0.00768536324068715 0.00194388031134559 -0.00148300936405254 -0.000339632530047622 0.000907168503300878 0.00336776975118005 0.00100926454812024 0.000218235696573807
"ZYGOTSP" 0.000798091240527358 0.00388915933348636 0.00244040392179314 0.00416604676594212 0.00362874264075497 0.00165604254596803 0.00295198374657046 0.0019219336704403 0.00234792923641805 0.00117368454480716 0.00165732518084241 0.00247934382224138 -0.000668254507770372 0.00130963511458379 0.00306814179250302 0.0029080932710752 0.00251905803547264 0.00357160438067114 0.00463416603475186 0.00242608339086099 0.0016164889879184 0.00317773558461272 0.00294441690402305 0.00145134801524328 0.00377497043243897 0.0043565092547814 0.00405384252387713 0.00278717528323881 0.00271840436499522 0.00391824741458087 0.00249446845234028 0.00194388031134559 0.0048605586418641 0.00174667787149339 -0.000412319157769217 0.00242738840948828 0.00221236799719606 0.00212059784183296 0.00174957035120961
"LDAS" 0.000274913545072027 0.00062224719521783 0.00100621606008731 0.00102622789604802 0.00164769044776993 0.00114084863548457 0.000146451206223457 0.00015319346230037 0.000964262808379405 0.00013980071609668 0.000845201448652278 0.00123891098766194 -0.000528642197533569 0.000372444144244046 0.000115768572306531 0.00189760775168618 0.00126151165999641 0.0012338430036879 0.0020540789487739 0.00358139235628523 0.00145032901941049 0.0012346950866834 0.00173663541397243 0.000214302707944002 0.000431631373546866 0.00087320324532028 0.00082572266466787 -0.000332926004076914 0.00124748951809784 0.000782715212027821 0.00107762281512407 -0.00148300936405254 0.00174667787149339 0.00380057946119256 0.000139275911020614 0.00122322733133283 0.000283483065286599 0.000471205243780014 0.00149970537627828
"BRLD" -0.00170325180093018 -0.000772819532195712 -0.000261954250605263 0.000221165388203079 0.00105562096425013 0.00147580908138749 0.00133619076620142 0.00110713414078177 0.00140108766367515 -0.00061174643876395 4.06587178007798e-05 0.00051922207069017 0.000609611412467342 0.00183874380005943 0.00233212284481608 0.00181901037075955 0.00153086303070812 0.0018941382030119 0.000789300140384935 0.00744755687329118 -0.00160460581876538 -0.00082513131671899 0.00134087313429236 0.00245538103294264 0.000449988280822474 -0.00111979447910532 -0.00171495851473961 -0.000448187994050727 0.00145334031141866 0.00193937221346989 0.000935574050511815 -0.000339632530047622 -0.000412319157769217 0.000139275911020614 0.00806185394857137 -0.000855277645818008 0.00262584298891267 0.00118239039657576 0.00277979647837438
"OPILD" -0.000269470245982812 0.00348534222134179 0.0022288524005869 0.00391215246389076 0.00289656641906607 0.000858510703142452 0.00150965302815876 0.000779204674329414 0.000891903232384585 -0.000904073511150696 0.000953134962575217 0.00239190667064931 -0.00134730268140776 0.000760422718524257 0.000299148925955572 0.000465693187003221 0.00170365425675401 0.00283815681356135 0.00167033830718276 -0.00323269886808655 0.000282908240551403 0.00254137798262324 0.0017186828424912 -0.00036714851135903 0.00564219702681283 0.00276310696798237 0.00466758832986573 0.002753842876082 0.00345491634965495 0.0027247809119589 0.00274841626116595 0.000907168503300878 0.00242738840948828 0.00122322733133283 -0.000855277645818008 0.00536479458142656 0.00277382011829257 0.00307012519915356 -0.000194387259378626
