"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000399329845857751 0.00292670485383997 0.00125097848196065 0.00366302048778744 0.00302515818636434 0.000122225306484384 0.00648699917396924 -9.38078556546072e-05 0.00207053199402158 0.00201398393599146 0.000490512535355299 0.00253170904030499 0.000572569282182358 0.000756042404040011 0.000788453120659271 6.74989718108738e-05 0.000506444949560766 0.00155415142458572 0.00228944045965461 0.00138246882692198 0.010568162138468 0.00418643047138182 0.00296206837458868 0.00314385301313438 0.000813696109767767 0.00346966287012917 0.00114427003875821 0.0033281636195184 0.002243557948207 0.00684077781969479 0.00142795130079864 0.00131749565928392 0.00279395130443085 0.000132873890624811 0.00063995741447226 0.000645520186620017 0.000277013472624222 0.00258915392290721 -0.000925780403072774
"FMMT" 0.003148749659512 0.00504777740675321 0.00450464723275002 0.00673058164542099 0.00539611214580821 0.0022676972804601 0.00545095916950012 0.00401964762643938 0.00452597414416335 0.00351144351350148 0.00109716154287662 0.00362398724106875 0.00139471955702209 0.00248288647009806 0.00671829504681513 0.0028304715411795 0.00232223458616309 0.00201556031721829 0.00534407981580295 0.0075158835434739 0.00418643047138182 0.00723042911329477 0.00740268253633617 0.00664668204962964 0.00366258234415951 0.00480451379742251 0.00635218053491286 0.00464126441312893 0.0039735133056621 0.00622628152400294 0.00388070597215128 0.00369857165545339 0.00564845036884042 0.00347948985739743 0.00136883609885923 0.00387650718273878 0.00103310305755867 0.00765161860281557 0.000621448577792812
"ZSZI" 0.00575975913141862 0.00609439765726412 0.00672422358143344 0.00655951632447639 0.00603704528337841 0.00368452778729613 0.00354177505808171 0.00387513772448505 0.00837855064060767 0.00407567039115909 0.00245378480649213 0.00486187431524634 0.00207053777229887 0.00352187939819565 0.0101635380894378 0.00409114484431933 0.00322942719787527 0.00235489703967786 0.00821494786593267 0.0111594449093153 0.00296206837458868 0.00740268253633617 0.0154582871885471 0.00507540040267408 0.00534066394727582 0.00845775009704494 0.00707235278670746 0.00463022392547396 0.00548741981372051 0.00934436944948295 0.0048379459280509 0.00525255079953869 0.00819599389215678 0.00492677532600543 0.00347524072721891 0.00417871233769765 0.00251005730646135 0.0106046310197674 0.00174614496065062
"ZIMT" 0.00319893385201869 0.00383686354486195 0.00362026136407277 0.00635994747849303 0.00683790816179997 0.00258288428345072 0.00570246389002964 0.00427618231773703 0.00462211837001715 0.0043976256635066 0.00152057909859208 0.00315605187008232 0.00279326276619146 0.00324992206411701 0.00565170664608645 0.00174842407739572 0.00233280214754842 0.00192273560528689 0.00413206621603578 0.00576249293929453 0.00314385301313438 0.00664668204962964 0.00507540040267408 0.0131289328961052 0.000449837474786407 0.00213081916464498 0.00485291925414357 0.00494566102492824 0.0045845685710222 0.0053737907448015 0.00441287092355 0.00334964867904022 0.00416011480438736 0.00479128722632568 0.000692098374762775 0.00654660923363334 0.000679370968996371 0.00863169819665778 0.000581243566634131
"ZIZYGO" 0.000573537620084254 0.00466039646534018 0.00358728770494214 0.00494080820011356 -0.000760085019285577 0.00117486140298013 -0.00015508631258122 0.00288098737002829 0.00144654965992678 0.00380340557976708 0.00308983831799644 0.00131818901525448 0.00205114655709101 0.00196790995058521 0.00692773929347139 0.000688471609204858 0.00105989522488999 0.00105219135825976 0.00442130635730429 0.0105833752852971 0.000813696109767767 0.00366258234415951 0.00534066394727582 0.000449837474786407 0.0237573409090898 0.00681192567338144 0.0036705455956817 0.00630010715413916 0.00326576137685599 0.00271310353735343 0.00383750666345873 -0.00185224367531198 0.00423184832718892 0.00238876936375018 0.000966655136415006 0.0004758993959968 0.0034032851386419 0.00358861514264433 0.00149617517974937
"ZITSP" 0.00228403653762043 0.00390071054819995 0.00390496634745626 0.0043839850368264 0.00236997954287134 0.00125125354694132 0.00318287229792907 0.0026525847663461 0.00414699477099472 0.00321320754729552 0.00247909916492667 0.0034502870897731 0.00056771806978451 0.00201702909385833 0.00673857599181977 0.00190712629839921 0.00170037353465147 0.00337362712336202 0.00775374498098842 0.000103609060364953 0.00346966287012917 0.00480451379742251 0.00845775009704494 0.00213081916464498 0.00681192567338144 0.011055723547801 0.00478932379559697 0.00454041172441248 0.00344605916310573 0.00586285633041935 0.00390819306012459 0.00564184528932087 0.00863840011603951 0.00193436593838117 0.0030505359241889 0.00193703532597253 0.00255970809638065 0.00591371402383185 0.000113213691524462
"MTPNS" 0.00464690566266838 0.00573378036326617 0.0061781995468638 0.00706743051967776 0.005701005387225 0.0026951852226216 0.00723091065636554 0.0049946553360885 0.00471725486461331 0.0020942161770255 0.00145954520518552 0.00358189093849846 0.0010283008763153 0.00253723197161077 0.0073650240141053 0.00438286982279211 0.00283271687053554 0.00187348547432327 0.00581163419739783 0.0127863911314632 0.00114427003875821 0.00635218053491286 0.00707235278670746 0.00485291925414357 0.0036705455956817 0.00478932379559697 0.0108794067242334 0.00333549131317859 0.00349709767716299 0.00708888434491882 0.00384318058848535 0.00429036248290681 0.00605841977447135 0.00426686464247814 0.000709956814997993 0.00419230610043978 0.000176470363672469 0.0082213413257802 0.00185220984597851
"PNSAPET" 0.00130781494975732 0.00425900361102718 0.00187893113018938 0.00591334173417121 0.00435015492277142 0.00158361836679684 0.00336140848422388 0.00302748580237902 0.00286993403329673 0.00338123050284612 0.00196865817079935 0.00171792729228044 0.00151360833886505 0.00131769743987921 0.00448004408447745 -0.000195223762810462 0.00160346848825883 0.00225090075657371 0.004006079964285 0.00111391961229849 0.0033281636195184 0.00464126441312893 0.00463022392547396 0.00494566102492824 0.00630010715413916 0.00454041172441248 0.00333549131317859 0.010774091155842 0.00343239913130283 -0.00208278471437926 0.00383853180382526 0.00351369533719139 0.00408200681096507 0.00268100351812639 0.00140036499440828 0.00253242126317461 0.00254596983291895 0.00438871408915582 0.00125487702108261
"APETBA" 0.00244150625196944 0.00299911755970726 0.00342288230335967 0.00393109389006309 0.0035529744641527 0.00201884860646979 0.00274001820865393 0.0019169546806862 0.0034631972626618 0.00263907607836638 0.00169418057042472 0.00257130272190675 0.00203355671236587 0.00183500603479069 0.00475168188934333 0.000273553280897814 0.00276043199041409 0.00216666575611432 0.0031472778549895 -0.00101683876478202 0.002243557948207 0.0039735133056621 0.00548741981372051 0.0045845685710222 0.00326576137685599 0.00344605916310573 0.00349709767716299 0.00343239913130283 0.006824350106492 0.00516188002925948 0.00311353824023961 0.0040143939444987 0.00334999017935514 0.00311377881119673 0.000199178385640399 0.00289408657616659 0.00261733459927276 0.00436669241563592 -0.00055955684706393
"APETTS" 0.00656828157443982 0.00447141918251771 0.0074403145818186 0.00483504627452098 0.00491964169909436 0.00407163870100648 0.00643799769541747 0.0032746685137274 0.0061404535348361 0.0036115976809866 0.00266473605139895 0.00490228318015643 0.0024856308590952 0.0045614504388458 0.00687595428880574 0.00729055376970524 0.00452469651013688 0.00354101012303185 0.00572207964666068 0.0182462656651934 0.00684077781969479 0.00622628152400294 0.00934436944948295 0.0053737907448015 0.00271310353735343 0.00586285633041935 0.00708888434491882 -0.00208278471437926 0.00516188002925948 0.0653550502463712 0.00519508432250945 0.00463730946468168 0.00485308680825442 0.00511938456489407 0.00533958977828882 0.00490452447035805 0.00225439192097925 0.00640584416030038 -0.00118464900601496
