"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00048400139473053 0.00104931125296471 0.000681720050546686 -0.000144217786613308 0.000852454000723271 0.000529623333375458 0.000715900090061429 -0.00151130803625294 0.000489181134805829 0.000512943474104514 0.000925353941633907 0.000620944029040045 0.000222497460564741 0.000497256723883819 0.000728319209243058 0.000803420042843479 0.000579643351164825 0.00133931595720694 0.00133489425342216 0.00247314635262265 0.00538627940314679 0.00239555459095542 0.00194746028798757 0.00105118201461427 0.00190059284889256 0.00103308678045773 0.000870306447038206 0.000719391195938245 0.000562677669450056 -0.000372100543542119 0.000109652187850847 0.000361021064599076 0.00134767265512236 0.000177101718188783 0.000308782489202062 0.000292791123853279 0.000545430562839504 0.000691969555949341 0.00014324756956369
"FMMT" 0.0010699571877094 0.00194008667117177 0.00136784130430665 0.00162376129156017 0.00170257970464246 0.00101059539349493 0.000864190584074864 8.78420180247609e-05 0.000874334609403202 0.000821566017318165 0.000750106719529445 0.00128007676842284 0.000971615204069168 0.000990453430692918 0.00154258043321875 0.000318618165395432 0.000440318350071377 0.000952486754488906 0.000815030466269919 -0.00353310407594996 0.00239555459095542 0.00270048647920018 0.00160986643957527 0.00208796047615682 0.00173009793192129 0.00113872102163841 0.00169074646442878 0.00134834729407931 0.000824039540804096 -0.00014243460345141 0.000867064080410416 0.00110998770669364 0.00135082501175735 0.000303950568909786 0.000916019507364995 0.000635386049447591 0.000778281698207561 0.00104892868966417 0.000141317869245592
"ZSZI" 0.00335337340620314 0.00178277166998774 0.00287115858774005 0.00219777481915564 0.00261232452804673 0.00119985372970589 0.0020800588527951 -0.00164639597862848 0.00311985977679667 0.00120669615199545 0.00130022799423735 0.00177965564734512 0.00124731252490121 0.0010900877737135 0.000486358888148411 0.000962887362265257 0.00111563550420291 0.00139617724093366 0.00202031982325478 -0.00385676084834128 0.00194746028798757 0.00160986643957527 0.00971189925513798 0.0012115455285283 0.00059813546767867 0.00382940082337738 0.0024606877919574 -0.000659095042195962 0.00189709178880954 0.00225814639591421 0.00129161614766863 0.00119790077224648 0.00205617283026586 0.000735204758439799 0.000505554934373263 0.00157541499680028 0.00151013023820126 0.0012046160450207 -0.00107059636422019
"ZIMT" 0.00139553695945267 0.00179071505507873 0.00103609924639635 0.001385406200586 0.00124082048373751 0.00156091576401045 0.00091516640455636 -0.000177916507558085 0.000779753927664216 0.000543408323110265 0.000274815938713482 0.000945455667065005 0.00142600538403987 0.000897079072699421 0.000901668314301401 -0.00027754252854209 0.000240629844332193 0.000115240280048961 -0.000118302606280595 -0.00211737598304336 0.00105118201461427 0.00208796047615682 0.0012115455285283 0.0054133960423061 0.000624851513198235 0.000464420490990993 0.000572494143096967 0.00142893005907269 0.000680858195414064 0.000724512341951368 0.00105113462084643 0.00188321418470332 0.000512703946409183 0.00069371409295284 0.000628018287020651 0.000883517518578521 0.000723519791138583 0.000922829968558895 0.000386359124098881
"ZIZYGO" 0.00145323203335229 0.00248849967523202 0.00219815857283995 0.00255953731774656 0.0017205684735271 0.00111496094618278 -0.000124404546376903 0.0006330688594249 0.000656100500755575 0.000999615091867289 0.00124650966205637 0.00139903186429716 0.000844975240131324 0.00080459478913877 0.00149675256204719 6.24701696607546e-05 0.000377130269319418 0.00129615158777258 0.00113419727433426 -0.00725727184925764 0.00190059284889256 0.00173009793192129 0.00059813546767867 0.000624851513198235 0.00558450981204679 0.00230232544078899 0.0015053119362059 0.00121564932502069 0.00113355287097621 0.000568985174847267 0.000819062185841487 -0.000224452313814974 0.00171804346240542 0.000355903104700719 0.000948740125853517 0.000262578399562295 0.000731315736018279 -0.000252731010357301 0.000684716170098868
"ZITSP" 0.00204004958648109 0.00206937172392105 0.00282627621176606 0.00286964510215023 0.0019816052533699 0.00100677023641984 0.000917700198669237 0.000843788382861097 0.00186724562464892 0.00116180308328017 0.00129209151802865 0.00109908028404787 0.000288894598216446 0.000412141607025907 0.000796449812817216 0.00036879359504757 0.000492353650469737 0.00188326960994084 0.00221744025770544 -0.0246067722655516 0.00103308678045773 0.00113872102163841 0.00382940082337738 0.000464420490990993 0.00230232544078899 0.0084376254351682 0.00294332853521469 -0.000677435756582989 0.00149508183503059 0.00266568536473154 0.000613450187324741 0.00157778508155023 0.00244733357088986 -7.07470928181386e-05 9.10846230593565e-05 0.000511689666673464 0.0015796776349922 0.000952265070920577 -0.000110234211886551
"MTPNS" 0.00118663444039198 0.00225181287487093 0.00256177086805125 0.00239947155523128 0.00221721967299117 0.00043728479040685 0.000124771296714931 0.000483050149392155 0.00140416471490878 0.0010474734009568 0.00078848655724357 0.00064213217257463 0.00049803054485788 0.000457916254294044 0.00152798314991796 0.000674705826992335 0.000907939187533537 0.00133691055671914 0.00144886879263233 -0.00760940350952817 0.000870306447038206 0.00169074646442878 0.0024606877919574 0.000572494143096967 0.0015053119362059 0.00294332853521469 0.00551644025553716 0.000348970029203415 0.00163316501813345 0.00128419075239035 0.00101258588132884 0.00159229504566717 0.00145615023248647 0.000287509715026534 0.000804301546340936 0.000666681223234972 0.00133894864242396 0.00106532580244923 2.50517282141544e-05
"PNSAPET" 0.000377894832220072 0.00204138099933284 -0.00116248782953841 0.00133816750841401 0.00103995915796032 0.000848269003689262 0.00112458538575747 0.000320410298673702 -8.03646235500898e-06 0.000852681659901764 0.000181521287570771 3.05200121596833e-05 0.00104196455305858 0.000556810962428099 0.00212916516160716 -0.00041584283068983 -0.000278534270604637 -0.000474111437066779 -0.000291478997479757 0.000872768389582981 0.000719391195938245 0.00134834729407931 -0.000659095042195962 0.00142893005907269 0.00121564932502069 -0.000677435756582989 0.000348970029203415 0.00764527823102093 -0.00135630980783895 -0.00163548715127813 0.00116586230169124 0.00079040313171333 -0.000171846347662254 0.000956955091606106 0.0005728115520224 0.000804855540732995 0.000127993450692989 0.000451806100844784 0.00139270129652347
"APETBA" 0.00158658012318656 0.00155962221528157 0.00222364452787853 0.00188203529331848 0.00195334401849566 0.000815697312333672 0.00016121126901702 0.00129062226247414 0.00166370052066355 0.000493553843069555 0.00108709300733241 0.00139022417150196 0.00043020179826156 0.000348002950975487 0.000259214155261469 4.14492297627627e-05 0.00144846641925531 0.0014995633278383 0.000763664293798575 -0.00588506463357203 0.000562677669450056 0.000824039540804096 0.00189709178880954 0.000680858195414064 0.00113355287097621 0.00149508183503059 0.00163316501813345 -0.00135630980783895 0.00490768098794667 0.00256529294813999 0.00117536852305226 0.000985936997496148 0.00143297109492186 0.000214299359711077 0.0013063548963004 0.00022009468807649 0.00141427593568995 0.00096143810117868 -0.000139064467067625
"APETTS" 0.00187124746503875 0.00108563576475315 0.00203275721401357 0.00160911474654706 0.00162618031247225 0.00104226955380922 -8.67862330839571e-05 0.00101486841868994 0.00168086490672135 0.000566180913995585 0.00141658340968723 0.00152779023117609 0.000139229757768991 6.33371779671005e-05 -0.000338453812555274 0.000394836876919025 0.000802213939009834 0.00154473898284418 0.000692888298217134 -0.000765073454193656 -0.000372100543542119 -0.00014243460345141 0.00225814639591421 0.000724512341951368 0.000568985174847267 0.00266568536473154 0.00128419075239035 -0.00163548715127813 0.00256529294813999 0.00929802558933882 0.000926003244494794 0.00132237302427172 0.000508268035911528 -0.00021211007551183 0.00029524365719354 -0.000794759492762145 0.00139760683267569 0.000267270078605906 0.000577351215360128
