"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000245900583467367 0.00189807096472651 0.00283828964506545 0.00278736234762897 0.00256944781496286 0.00117534247672042 0.00567290939164456 -0.00030712741720695 0.00158703036164784 0.000132468265601545 0.00139680688372975 0.00173537820377122 0.00026627877897596 0.000678434751324285 0.000458973966094778 0.000379856798045253 0.000817640634686175 0.00205401143683039 0.00169644499880298 -0.00319486172996234 0.00677542503857711 0.00319575383195384 0.00342816606579956 0.00146530965176358 0.00151250643701008 0.00110648229794166 0.00280912899425677 0.000641954196126227 0.00153037576585177 0.000411986864478354 0.00096668966995124 0.00401311999247027 0.00192987001501017 0.00153504275659229 0.0018900001903798 0.000944239894684977 0.00141748576497687 -0.00113391421389397 0.000309150169188426
"FMMT" 0.00201738005741042 0.00297006337243314 0.00316973806286379 0.00430824946209633 0.00322540000510319 0.00129345203096906 0.00452461513509922 0.00184808495931886 0.00208173035887158 0.00150878059980802 0.00101440759396214 0.00193920444551795 0.000484051471853375 0.000827641088437954 0.00383777612950114 0.000666084664416371 0.00119565171331713 0.00211816208485771 0.00221721702543853 0.00287587805527214 0.00319575383195384 0.00467233475049721 0.00312329831877313 0.00247698270874163 0.00318422454179993 0.00227835401240652 0.00532666602788669 0.00282023799540031 0.00241148391564931 0.00232704551226196 0.00127620985247458 0.00382751230907447 0.00170940898153226 0.000388589407917292 0.00167714708725921 0.00103951360599027 0.00162848501046793 -0.00111862625107805 -0.000250689291377327
"ZSZI" 0.000911617098985246 0.00208860506047759 0.00307317628620721 0.0037192040939505 0.00341525618963636 0.0018023688656455 0.00495003772768623 0.000643920916133421 0.00267257540683897 0.000989798112026152 0.000890483768895667 0.00219576862032729 0.000433958964949043 0.000735102585224556 0.00219229299417748 0.000472663024912503 0.00135752993901923 0.00244616323075409 0.0022952860315919 0.00180829504032802 0.00342816606579956 0.00312329831877313 0.00550782177304203 0.00129822207102137 0.00269360664784887 0.00209285468586698 0.00360900294520457 0.00161855257234879 0.00271880182357824 0.000956687579306274 0.00121375411540799 0.00264136066504316 0.00229650215595721 0.00109185519156028 0.00127920007280546 0.00148914845756879 0.00180564468078246 -0.0006154674889504 0.000190667023546423
"ZIMT" 0.00153143961174152 0.00226073387807228 0.00229488241221268 0.0026591359661248 0.00216666287277063 0.00160878865157045 0.0011796622744725 0.000669356957898122 0.00100465102861686 0.000485395190427441 0.000319523149751367 0.000444010150335053 -0.000474486161103597 0.000728633172827352 0.00248317133142122 0.000719467830214171 0.000962408850228997 0.00123142683583453 0.00226188238449222 0.00517588258985758 0.00146530965176358 0.00247698270874163 0.00129822207102137 0.00609542318173024 0.00249563163272932 0.00109564422491041 0.00267407008843192 0.00230782689832975 0.00139376453498294 0.00177817117205048 0.00136800875877814 0.00318440127556502 0.00160921910552612 7.27382114159224e-05 0.00195007051540851 0.00106690955824522 0.000683497041935271 -0.00150228978543934 -0.000828714701431047
"ZIZYGO" 0.000844710498843793 0.00273688087006545 0.00295901736024525 0.0044902002722424 0.00213239190987729 0.00149537324268158 0.00326870756690632 0.00058612782002262 0.000917114154910326 0.000682708507511094 0.000377709594564187 0.00136929879731238 -0.000145939872638964 0.000669945266001383 0.00438166016648653 0.000751735339828954 0.00142646781779639 0.0020790810562895 0.00276579054824644 0.00739592647273228 0.00151250643701008 0.00318422454179993 0.00269360664784887 0.00249563163272932 0.00795126637163839 0.00403941096552041 0.0036896928134071 0.00322838910537906 0.0031084502275768 0.00265746544769089 0.00157759441056665 0.00155106236228033 0.0024284594237634 -0.000553309748652383 0.00370658801013662 0.000808992117934139 0.00150010632663072 -0.001158125363805 -0.000391129814631251
"ZITSP" 0.00103698592803314 0.00315025685099625 0.00225989481891816 0.00311979184207085 0.00120361045761214 0.00110495961207664 0.000781568116196975 0.000689219241177896 0.000856955947585049 0.00205327023070213 0.00113507110174861 0.00168394006767415 0.000535307925747125 0.000786631184644908 0.00464359452889227 0.00098810776920546 0.00120711625478631 0.00144476165037179 0.00236742220029922 -0.00996412926114639 0.00110648229794166 0.00227835401240652 0.00209285468586698 0.00109564422491041 0.00403941096552041 0.011634451515306 0.00289779957041334 0.00272624591567947 0.00257816443060995 0.00181849740554126 0.00162505742525428 0.00455962417364684 0.00338764950732989 -0.000921822103611296 0.000726286185502397 -0.000166475862055263 0.000882111746294827 0.000464397074985611 -8.72344997318208e-05
"MTPNS" 0.00359829358038979 0.00383121584533698 0.00504011109562067 0.00544510954639439 0.0042294046696511 0.00136840715144088 0.00502530837921047 0.00247435741931438 0.00263934503404183 0.00186046261346484 0.00132050845851152 0.00198747784014613 0.000578944113300456 0.00084910992515118 0.0049181927095545 0.000690643477814086 0.00142325368049713 0.00229360085096521 0.00295183865892512 0.00572540787007758 0.00280912899425677 0.00532666602788669 0.00360900294520457 0.00267407008843192 0.0036896928134071 0.00289779957041334 0.00954386479744057 0.00209367350308457 0.00289817215676744 0.00257039712440375 0.00146233704632675 0.00544913049921888 0.00201600161602146 0.000181065567139717 0.00210112213108331 0.000790093836300321 0.00174912740573181 -0.00184696973423761 -0.00022855605482336
"PNSAPET" 0.00130398108724344 0.00279241959744551 0.000624205605006935 0.00379048177373851 0.00188837084600087 0.00121744729599691 0.00189932663099832 0.00218547745718931 0.00123649277439981 0.00182426861764961 0.00112507419596957 0.000297049415780112 0.000414079017605784 0.000760727662720699 0.00619551387183722 0.00061460361359666 0.000457835510979548 0.000836367671258074 0.00174886308377828 0.00612259724693138 0.000641954196126227 0.00282023799540031 0.00161855257234879 0.00230782689832975 0.00322838910537906 0.00272624591567947 0.00209367350308457 0.00961227513190208 0.00114220984347036 0.00183617172463951 0.00102375506161249 0.00345274161729221 0.00170179912325174 -4.63355064432811e-05 0.00401824551980422 0.000123784912522544 0.000546246411800977 -0.00107786338987559 0.00137185518544784
"APETBA" 0.00130230999258481 0.00215239746789771 0.002540708716724 0.0032477670301106 0.0023639830655816 0.00144281745120878 0.00326357084445713 0.00129985599374475 0.00168690394867975 0.000839603012409395 0.000824507169395151 0.00170987424105764 0.000154455452397004 0.000531075567410529 0.00332708043058374 1.3927321790821e-05 0.00147033206581932 0.00140065920944255 0.00164679780029566 0.00153302242467752 0.00153037576585177 0.00241148391564931 0.00271880182357824 0.00139376453498294 0.0031084502275768 0.00257816443060995 0.00289817215676744 0.00114220984347036 0.00436480938783773 0.00208009818480351 0.00167209675584684 0.00275473152133377 0.0021881945248479 7.12221895812325e-05 0.00141721503563238 0.000875616830953508 0.00125345814813616 -0.00161900549550046 -0.000413376324105695
"APETTS" 0.00140415305807129 0.00176782869455441 0.00159747217953198 0.00255120192943958 0.00145119943673594 0.00109591926627612 0.00153628818182689 0.00127795338840905 0.000664842773195478 0.000685424939163698 0.00054381658276634 0.000886404833872939 -5.08760699681222e-05 0.000326040180858987 0.00253294948002301 -9.09927575826737e-05 0.000582306022201314 0.000903079121012634 0.00142307897505461 0.00265762064809192 0.000411986864478354 0.00232704551226196 0.000956687579306274 0.00177817117205048 0.00265746544769089 0.00181849740554126 0.00257039712440375 0.00183617172463951 0.00208009818480351 0.0055841132641213 0.000922155212337504 0.00165882216703623 0.000508740747389373 -0.000284778215520239 0.000869139806506227 0.000973410447614466 0.000806143935831081 -0.000752076396331362 -0.000629907198251551
