"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAPNS" -0.000277586983713952 0.000444742606201594 0.000642548208500045 0.000467462082047943 0.000277926264686901 0.000202198117989867 0.00144342967425437 0.000383473807701851 0.000488382305985115 9.40825142341376e-05 0.000233411233319992 0.00114957472326343 0.000295954960734346 0.000169475642681986 0.00049903880888603 0.00016096714100144 0.000181343728299158 -1.20068522149607e-05 0.000543392173663466 0.00203170644026798 0.000138242960137178 0.000449970608727663 0.000420237677469721 0.000480313351146396 0.000406446105803513 0.000544825367493411 -0.000191143577281345 1.77410890981056e-05 0.000252916819891337 0.000161551664080134 0.00029118682867629 0.000330319242599387 0.000383158144127555 0.000850114555861583 0.000342544854445993 0.000417951238086756 -0.000102576760802903 -0.000578966234110446 -0.000408509734508702
"BRPT" 0.000483303929827058 6.57907949538754e-05 0.000576380944526244 0.000159246238998844 0.000260401924255262 0.000359788437173725 -0.000866734513557018 9.22876195164736e-05 0.000410095922424133 0.00128753672597973 0.000464177541373928 0.000295954960734346 0.00191284473713998 0.00123363456256534 -0.000388148463951959 -0.000415075803034957 -0.000221259516880117 -9.31210839291387e-07 -0.00027941270123318 -9.62215567788995e-06 5.84218807430765e-05 0.000255634222123809 0.000448975441531244 0.000452105808897211 0.000346861060995251 -0.000238223023495559 0.000193707360378827 -0.000154654993933513 -0.000493882360860144 7.92776001767338e-05 0.000245174006150066 0.000475687821790419 -0.000691122194982582 0.000166597725417107 0.00102713010358654 0.000332149109772919 0.000484360585433057 0.000495054860489149 -0.000476555218665686
"BRAPET" 0.000323148822528354 8.23253602377059e-05 0.000335377909685602 6.80691366086981e-05 0.000199189458596943 0.000161334933101672 -0.000641432223678269 -0.00023106808328522 0.000165785777359891 0.000915397243969526 0.000403710399891565 0.000169475642681986 0.00123363456256534 0.00122597218920839 -2.41255308992836e-05 0.000237571203192925 0.000117429453465155 0.000469616812298484 0.000385949417932392 0.000641167984171415 0.00024149573378141 0.000305875312152429 0.000444228169273929 0.00014216217822315 0.000399334063510071 -9.34586581419384e-05 0.000283235747002215 8.28130968591479e-05 -0.000251486133478583 0.000157775884599132 0.00012496382390023 0.000377750546874519 -6.84896873366088e-05 0.000134864538946178 0.00103819676286142 0.000196524496845504 0.00032595994559751 0.000135175440101317 -0.000220836744291753
"PTFM" 0.000641158050953262 0.000484969575781849 0.000459656557660285 0.00221229700908745 0.000538138906186009 0.000421525184133334 0.00029594658376969 0.00341364028185022 0.000340748329117316 0.00108001684024311 0.00027536337297134 0.00049903880888603 -0.000388148463951959 -2.41255308992836e-05 0.00847465372776395 0.000731410900494617 3.461146356302e-05 -0.00119719756623147 0.000202737562639292 -0.0145377764269131 -0.00228391642872496 0.00131658417937784 -0.00356916821467118 0.00142238347660418 0.00311249372611798 -0.000444561477032518 0.0012421503407253 0.00336901526486327 0.00139628455360402 0.00270289233209784 0.00166456541055384 0.00155012488058266 0.000670364785437271 -0.000888393984379187 3.04141568088062e-05 -0.000875988992663726 -0.00109617223476457 9.63784217662941e-05 0.000284270823754505
"PTAPET" 0.000505910515485777 0.000476363670807633 0.00022683079850943 0.000354425316051487 0.000324644259916909 0.000493873426875195 0.000577109373903764 -0.000151255527279098 -5.8976942506165e-05 7.06252745614121e-05 -0.000181766041571449 0.00016096714100144 -0.000415075803034957 0.000237571203192925 0.000731410900494617 0.00310401196821997 0.00163525156733071 0.0016270363275099 0.0014278162052586 0.00251141668125788 0.00031464425470747 0.000215857409302399 0.000342402458174391 0.000158224361349603 0.000103146472537077 0.000974850567715133 0.000466745125882681 0.000829436021633436 0.000332802425222509 0.000889875578606648 -0.000154658077103792 0.000655421031563808 0.0012498756734364 0.000909291545411186 0.000732458685364718 0.000211824018001214 0.000234594593006567 -0.000680142871172092 0.000494169111274498
"PTBA" 0.000365937240398771 0.00043845043127093 0.00023317143006266 0.000232120812777898 0.000286319315159739 0.0002939468222493 -0.000277032983661707 -0.000148843469620955 4.6190401884145e-06 0.000184677805530023 -4.69905525414136e-05 0.000181343728299158 -0.000221259516880117 0.000117429453465155 3.461146356302e-05 0.00163525156733071 0.00122537700896436 0.00119702231153059 0.000933826585358548 0.00352932439288435 0.000422649788946235 0.000259699296594643 0.000318497579293492 0.000174583565757286 -0.000360697342592744 0.000556951348408805 0.000272222041328601 0.000366000599675512 0.000593194198635624 0.000504546946898358 9.84145804102579e-05 0.000637826888628771 0.000706171261651179 0.000580079732636469 0.000837605695904048 -4.58662731514568e-05 0.000366419074381238 -0.000611270195939481 0.000511813132885555
"PTEAM" 0.000143415734282405 0.000581414708949379 0.000105199344957714 9.48323945436259e-05 0.00018543191774036 0.00015916151283319 -0.000781245709412635 -0.000670936820540481 8.27491536495269e-05 0.000423674273958356 5.35246012140795e-05 -1.20068522149607e-05 -9.31210839291387e-07 0.000469616812298484 -0.00119719756623147 0.0016270363275099 0.00119702231153059 0.00240446190383462 0.00167973382190921 0.0066004430989601 0.000369186096760609 0.000120688839856322 0.00101738337645649 0.000227190200127888 -0.000562698517346216 0.000870833498666396 0.000419982713271297 4.67957208564707e-05 1.38291210677103e-05 0.000258216567614342 -0.000312627172578822 0.000572184653487543 0.0011745126836771 0.000960097349547537 0.000948303050617232 9.9862771814429e-05 0.00083386617213016 -0.000770742078500573 0.000748940615504427
"PTZYGO" -0.000446207141031868 -0.000123724290570723 0.000321405972864397 -0.000236914823174829 -6.1296055397517e-05 -0.000196493601450715 0.000893296660602328 -0.000813940157519952 0.000249123700350641 0.000173653676100536 0.000310769208211968 0.000543392173663466 -0.00027941270123318 0.000385949417932392 0.000202737562639292 0.0014278162052586 0.000933826585358548 0.00167973382190921 0.00323255334716361 0.00251119634238918 0.000174550442102202 0.000340142388431461 0.00196861450409401 0.000222464805384289 0.000580674680011755 0.00115497601714277 -0.000110096054601479 0.000542830481474626 -4.51683995994655e-05 0.00022417057325991 -0.00028853977180021 0.000432761152837403 0.00288953271955214 0.00128797102554084 0.000136339150925108 0.000499492118084226 0.000110452931613978 -0.00141743282463434 0.000458366263020963
"PTTSP" -0.000754047255749534 -0.00120216132212681 3.73237374904182e-05 -0.00483631974181832 -0.00138262844630047 0.000112454372134951 0.00781298640613285 -0.00851775498193638 -0.0020596309996388 -0.00127801923796018 -0.00170009960186853 0.00203170644026798 -9.62215567788995e-06 0.000641167984171415 -0.0145377764269131 0.00251141668125788 0.00352932439288435 0.0066004430989601 0.00251119634238918 0.103931845754688 0.00565693238246278 -0.000589075850080218 0.00532946551344677 -0.00162723602556718 -0.00975038756694211 0.00338170803038651 -0.00433944551744222 -0.00812705963030306 6.27969950185444e-05 -0.00393619030834198 -0.00249169235687258 -0.00270945172199456 -0.00764490989088881 0.00760473183679342 0.00366941599407416 0.00408481746154947 0.00407455109138302 -0.00398084263263006 0.00159851229049047
"FMZS" -0.00063451605418516 -0.000598113034939445 0.000219184319950486 -0.00307062458271666 -0.000880780284421641 -0.00049010561011655 -0.000555352378253984 -0.00371647973681998 -0.000304435546212839 -0.000264832412336295 0.000744209471141955 0.000138242960137178 5.84218807430765e-05 0.00024149573378141 -0.00228391642872496 0.00031464425470747 0.000422649788946235 0.000369186096760609 0.000174550442102202 0.00565693238246278 0.00442526375869807 7.37640920314073e-05 0.00359065702637878 -0.000563088286203172 0.000283120076223959 0.00105976255401575 -0.000737923674625747 -0.00176452638357208 0.000343855102700663 -0.000232402803418888 -0.000714995439692456 6.31525408134396e-05 -0.000595064883668584 0.000239336381499835 0.000840983697595623 0.000232022259925213 0.00050523582899438 -0.000515360793844292 0.000346615755741653
