"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00267145626632383 0.00314096493139315 0.00278346302904173 0.00280954827961539 0.00292526516335405 0.00208742422207271 0.0024122930933807 0.00289088068934111 0.00278358379793296 0.00128094969359921 0.0029524769388734 0.00189821880997952 0.000553251509620631 0.00116761188573731 0.00158402080178325 0.001461779458339 0.00125035144363524 0.00205034129849746 0.00280526782563321 0.00451282887651505 0.00191425370025914 0.00232899589169517 0.0020185913658955 0.00318307845520619 0.0019408587954962 0.00150340601128571 0.00383354481578795 0.00252033771270165 0.00159109942303176 0.000731695574397454 0.00172529031946325 0.00219303968416776 0.00218238203257607 0.0024349570066098 0.00108718217871764 0.00203314562211081 0.00156359675146079 0.00140568618404458 0.00194267272274143
"NAPNS" 0.0022495028278951 0.00302310304572695 0.0027482950315151 0.00364118551279729 0.00316094792991846 0.00205818287553228 0.00426537104903689 0.00379116190551604 0.00279511807586956 0.00111413506176794 0.00189821880997952 0.00358575931099995 0.000229551310718081 0.00109702870940326 0.0026910227591728 0.00188868836940991 0.00146361206460718 0.00170418364607916 0.00302742152855567 0.00569985131468157 0.00117514037312358 0.00314548825576542 0.00280979455026721 0.0042060691795254 0.00242579228777739 0.00208003987262598 0.00296680730489311 0.00308405927673891 0.00157701675524747 0.000875847501735458 0.00194814144113066 0.00224362056310113 0.00252905347224928 0.00240096869201209 0.000456338584763629 0.00235682084056295 0.00136889660469 0.00179927342990025 0.00140232633987057
"BRPT" 0.000106049214053479 0.000420173687726893 -0.000644533262095091 -0.000664488285092699 -0.000545042018307641 -0.000363554611843625 -0.00195054080135587 -0.00147697765357279 -0.00089542162668524 0.00148514280426078 0.000553251509620631 0.000229551310718081 0.00398655173788764 0.00109488049255924 -0.00405194674320209 -0.00153778118522076 -0.00032366351476976 0.000640272066013266 -0.00225328983775866 -0.010377811343421 -0.000353259805696093 -0.000134053302636584 -0.000178907269183066 -2.444477083078e-05 -0.000954533106485061 -0.000841158002454561 -0.000646354342678708 0.000184883476873445 -0.000330769945821609 -7.45393172502468e-05 -0.000247450012637969 -0.000411323649014217 -0.000708945941342956 -0.000233961614936167 -0.00122362725585241 -0.000337106634876875 0.000961669457530667 -7.55536717799158e-05 -5.51227447992838e-05
"BRAPET" 0.00141678105688051 0.00188355037973952 0.00172626127178272 0.00185722475474546 0.00187776471372873 0.00134880849697755 0.00127103328931718 0.00176024638273486 0.00158283136931788 0.00150003403906541 0.00116761188573731 0.00109702870940326 0.00109488049255924 0.00179094987348546 0.00154267965743271 0.00160430062821426 0.00102465570165809 0.00129623176004769 0.00186820931489011 0.00392846382842775 0.000727200342339894 0.00154607837738218 0.00129348111966154 0.00245048688892043 0.00136798784202423 0.000966498058162889 0.00227491970411681 0.0011225649621102 0.000957089659505629 0.000699414217865101 0.0013624413248959 0.00131278764272951 0.00160489664912441 0.00197237423429135 0.000385900925681543 0.0018516505663333 0.000773266367377961 0.00136538492926947 0.000887130583933897
"PTFM" 0.00336491803020979 0.00377531868645866 0.00616630198082264 0.00675797650846206 0.0067713849931577 0.0047589203288127 0.00913809458593871 0.00888590530495018 0.00714885661719504 0.00228799455428296 0.00158402080178325 0.0026910227591728 -0.00405194674320209 0.00154267965743271 0.0191294512637455 0.00575473466786039 0.00153296718386481 -0.00130099759748309 0.00760111505617351 0.0344872867460339 0.00233920839691783 0.00403880133692701 0.00406539748392113 0.00781689270891424 0.00587274779484275 0.00395973395060467 0.0068085201271631 0.00436633257837187 0.00237517211022662 0.00356395196685888 0.00471420820720021 0.00523927251784723 0.00535091635504868 0.00692739012564687 0.00202492048235175 0.00585928473471566 -0.00166749340386571 0.00396936203473161 0.0035605512561584
"PTAPET" 0.00210484407281892 0.00256618221669452 0.0032756172120228 0.00335438006127863 0.00343806160557817 0.00251535623597289 0.00361996319183938 0.00380480522133775 0.00335553739288114 0.00136639334276662 0.001461779458339 0.00188868836940991 -0.00153778118522076 0.00160430062821426 0.00575473466786039 0.00485020366285517 0.00259517831483158 0.00210123321029066 0.00539152483060367 0.0185749948083533 0.00158667066912019 0.00259759974966054 0.00243198335275724 0.00426649836754014 0.00301576455001847 0.00203335770589615 0.0040827097462762 0.00178383730598297 0.00156263922898776 0.00122044436718373 0.00259114393594868 0.00245156679441552 0.00338621671128375 0.00322910013721188 0.0012319337707661 0.00303955817976346 0.000971949113427664 0.00232292030669383 0.00148510813879555
"PTBA" 0.00206044080187492 0.00247172347681911 0.0024759579285929 0.00238358569032471 0.00234224803076817 0.00172024913618014 0.00200165242821565 0.00220784915349856 0.00195641207503778 0.000955354108242787 0.00125035144363524 0.00146361206460718 -0.00032366351476976 0.00102465570165809 0.00153296718386481 0.00259517831483158 0.00252557251583487 0.00271280828615194 0.00351339547629752 0.00767815390451318 0.00126042480750476 0.00206891871421787 0.00180254294351033 0.00314882898351808 0.00200073723436617 0.00143657565172064 0.00315546839339296 0.00128606858183256 0.00250990788619034 0.000585257715035715 0.00179696295988382 0.00186485526412835 0.00242031442893094 0.00177363835436842 0.000926232334884893 0.00196614480148165 0.00175508680838993 0.00156841069754949 0.000787649553082239
"PTEAM" 0.00288928489895777 0.00330564071189932 0.00301964460842046 0.00281037104864918 0.00277727199650094 0.00189408905205621 0.00159435229527837 0.0021774295546634 0.00216105054947978 0.00162515419196566 0.00205034129849746 0.00170418364607916 0.000640272066013266 0.00129623176004769 -0.00130099759748309 0.00210123321029066 0.00271280828615194 0.0059252329101984 0.00457428789960951 0.00131447503590563 0.0011434653638598 0.00254048995037563 0.00252650237298055 0.00303548319017696 0.0022799468099647 0.00201252171787688 0.00466673730992189 0.00121450302228053 0.00250833783196095 0.000609804377954212 0.00210221832275549 0.00266218185536281 0.0030644264119847 0.00203088926832843 0.00125994288396908 0.00245614036538663 0.00398110950911701 0.00191695396907809 0.00157128182400571
"PTZYGO" 0.00386667964436995 0.0047457655923698 0.0062657093796239 0.00695973191396484 0.00665875895190999 0.00441367093708171 0.00805916470223653 0.0079437173754275 0.0065099899394959 0.0021549568848381 0.00280526782563321 0.00302742152855567 -0.00225328983775866 0.00186820931489011 0.00760111505617351 0.00539152483060367 0.00351339547629752 0.00457428789960951 0.0105126600466196 0.0222710638402876 0.00283735667817597 0.00517542814873552 0.00555762330875845 0.00778235248059371 0.00499721478819315 0.00459829521373835 0.00895281481759304 0.00356152781223186 0.0035244612788111 0.00171697502093116 0.00456163338468578 0.0056478159409199 0.00716929456672743 0.00585253520140708 0.00163427901294867 0.00548676154907751 0.00272126364034239 0.0038429093442061 0.0029863984193651
"PTTSP" 0.0060506488942602 0.00837077475320148 0.0136350804790168 0.0146088253639481 0.0138599707395813 0.0109416386217976 0.0194012097033169 0.0192311385071769 0.0147240905955383 0.00400872046827007 0.00451282887651505 0.00569985131468157 -0.010377811343421 0.00392846382842775 0.0344872867460339 0.0185749948083533 0.00767815390451318 0.00131447503590563 0.0222710638402876 0.146893529133981 0.00546456498511886 0.00889445796625071 0.00941645238196149 0.0152103220581991 0.0151955939365032 0.00336699700872819 0.016050610990187 0.00810767098276064 0.00619481551858125 0.00451425437540539 0.0109570287689809 0.00967223933928459 0.0122705202915973 0.0132159079216489 0.00628398955261855 0.011761356066873 -0.00174921393349506 0.00742597937507201 0.00689324812215326
