"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.000849696310750862 0.00328208866610374 0.00172020884233237 0.00053597045762478 0.00209335772280378 0.000588070524996476 0.00145016601840002 -0.00327877629566545 0.00136245913471677 0.00102424762706654 0.000845184763559323 0.000568680063987157 -0.000131749605521013 0.000214844610336831 -0.000228981461421268 -0.000307231929191988 0.000664988461077825 0.00131699863742429 0.000528191126922816 0.00245688257975744 0.00953816775996647 0.00241980896534446 0.00464615583315361 0.00193288305807925 0.000730128753535803 0.00201195014580855 0.00180893894998333 0.000864542184605274 0.00198200156022225 0.00235661037291209 0.000846060318383395 0.00202754469854644 -7.75582089495092e-05 0.000549980145885421 8.79280143361482e-05 0.000127008552917732 0.0013713925247553 0.000888289344704963 0.000477715208176736
"FMMT" 0.000919393139864974 0.00254469564927626 0.00157432588625654 0.00230544565822442 0.0016314174854641 0.000866385643124856 0.00148611090839067 0.000306792461034678 0.00117819425982828 0.00143383110295058 0.000182521586451624 0.00133715445009084 0.000169633276769073 0.000569236084190408 0.00254776084338296 0.000982771973923938 0.00115424724746935 0.00131576669655382 0.00141223080787555 6.05835215170066e-05 0.00241980896534446 0.00325417611731951 0.00302008150346003 0.00133366657194564 0.000985456974673823 0.00178892473041373 0.00301446200118312 0.00131756011770695 0.00165051344341704 0.00249962531492657 0.00103423728236142 0.00153110524600972 0.00165133690873787 0.000887625162606796 0.000538412694056308 0.000637758245334171 0.00135761137506787 0.00127532743297125 0.000502033933700506
"ZSZI" 0.00102216031190024 0.00356813177134357 0.00362898976418544 0.00339945607940109 0.00419025465031678 0.00128491324200064 0.00267574654504659 -0.00198496928086661 0.00388573983008346 0.00138260083866278 0.000339774366901029 0.00217783636902054 -0.000968040478992909 9.76577222234688e-05 0.00511283646276112 -7.2341896283548e-05 0.00075183945227793 -4.62222273375373e-05 0.00175397560066371 -0.00715565535386939 0.00464615583315361 0.00302008150346003 0.0120832289612654 -0.000439811916183344 0.00152199448889685 0.00346920427366821 0.00471096032341632 5.19836302788974e-05 0.00316230811825995 0.00374778946739123 0.00146998038340272 0.000864374415258476 0.00346569707933158 0.00102335906921212 0.00070361513659728 0.00125147870834761 0.000312455340626395 0.000602117259915958 -0.0010574301149286
"ZIMT" 0.000962610059803277 0.000693929657474115 -0.000367486255132254 -0.000838402847793435 -0.00103800582320797 0.00115951003010673 0.00103989855166801 -0.00144005541917487 -0.000617023907161281 7.67466897909121e-06 -4.76518680008465e-05 -0.000430762590594802 0.000897935267110706 0.000707123678499721 -0.000765948329436121 0.000546699029933059 0.000514532323822556 0.000244647419344901 -4.6938055757292e-05 -0.00164163839304267 0.00193288305807925 0.00133366657194564 -0.000439811916183344 0.00566695199099622 -0.000408546042896992 -9.21863643343951e-05 -0.000982760293264197 0.00105051533305485 -0.000220611383940327 -0.000388111469461624 -0.000245716172836504 0.00205321802527805 0.000114185942466743 0.000118327686635343 0.00115790553508728 -9.26634324635244e-05 0.000364703980604158 -0.000199432570052438 0.00039675698813004
"ZIZYGO" 0.000815566414779977 0.00209532498404414 0.00140007951624314 0.00231315439931745 0.000865871672522269 0.00118195463435288 0.000924566423561044 0.000937388680847732 0.000728194370041272 0.000866020633126175 0.00124839970089456 0.00147041409422688 -0.000187097088808293 -0.000541323265877707 0.00141111817276395 0.000453045401272532 0.00124603957686474 0.00140710636407926 0.00267542875721667 0.00209449852755979 0.000730128753535803 0.000985456974673823 0.00152199448889685 -0.000408546042896992 0.00846853554634576 0.00269770004985243 0.00182222750303961 0.000759033317345336 0.00252424472041663 0.00125606378139439 0.0011677394128587 -0.00485583384849972 0.00155967273094605 0.000437850396862318 -0.000621935800432747 0.00183599343327748 0.00101883533402319 0.00160693649529547 2.852697028711e-06
"ZITSP" 0.00197582584746443 0.00272381612286236 0.00246314690469949 0.00307207554039517 0.0015750546458874 0.000718008205970682 0.00341097044144892 0.000613944794114083 0.00136681179032727 0.0010259750472885 0.000733337029655978 0.00140385252376856 -0.00097702106420267 -0.000359932961568833 0.00239795550873137 0.000555440324436307 0.00077077644917294 0.00195299955224558 0.00329094379262056 0.00301872102949231 0.00201195014580855 0.00178892473041373 0.00346920427366821 -9.21863643343951e-05 0.00269770004985243 0.00609208267277221 0.00341714149287818 0.00130622641499336 0.0015453530512795 0.00212719646958331 0.000665568256961119 0.00125079092503897 0.00265978338264688 0.00155369955360981 0.000565182964066108 0.000464953588084326 0.00153287932273447 0.00128842882602729 0.000153528322546076
"MTPNS" 0.00112530626265891 0.00408029587001245 0.00280699797317256 0.00422293505005319 0.00345509103468268 0.00092187143214541 0.000365574337037065 0.00116413506915178 0.00233731105241386 0.00222612843185126 0.000797363899836779 0.0013291665789305 -0.000298293764982182 0.000554007455761224 0.00432979928419555 0.00152770007363105 0.00133415382180063 0.00256318281523911 0.00338459389652701 0.00274732771282119 0.00180893894998333 0.00301446200118312 0.00471096032341632 -0.000982760293264197 0.00182222750303961 0.00341714149287818 0.00706773520880184 0.00161281130601537 0.00217979096291271 0.00345179961414855 0.00157461283357515 0.00180432752358739 0.00367819756494907 0.00139829787040964 -3.84175321720901e-05 0.00167155171160808 0.00185673101084231 0.00168374858211954 0.000511751307189138
"PNSAPET" 0.0017405704559043 0.00249836328402855 -0.000678092925984776 0.00163956915953609 0.00103208860115079 0.000810777092126178 -0.000539984194686482 0.000890793401628716 0.000427542339790267 0.00117731122780148 0.00122343848180917 -0.00110275435477554 0.000836815037729409 0.000343413385497867 0.00192856405610355 -0.000156091912372426 0.00038826133941789 0.000508073233896739 0.0010340557413056 0.00424182540801306 0.000864542184605274 0.00131756011770695 5.19836302788974e-05 0.00105051533305485 0.000759033317345336 0.00130622641499336 0.00161281130601537 0.007762426642845 0.00029392197802579 -0.00214457154272039 0.000414330531664352 0.00154207927270375 0.00108271112376279 0.000409871040382481 0.000984934519359909 0.000250774758533733 0.000553389510870578 0.000412605364712455 0.000513887752787635
"APETBA" 0.000288707538118626 0.00167258199121487 0.0013514875931349 0.00204949888827179 0.00177958048578577 0.000972803092833115 0.00140630877853952 0.00131818965394491 0.00190656849359875 0.00146157517390661 0.00110619128510417 0.00106994190302181 0.000194689625035478 0.00055811512134639 0.0018657438722066 0.000204531331534019 0.00179377607777374 0.00133902113087592 0.00220744270673534 0.000770735984281781 0.00198200156022225 0.00165051344341704 0.00316230811825995 -0.000220611383940327 0.00252424472041663 0.0015453530512795 0.00217979096291271 0.00029392197802579 0.00499141511592897 0.00185782747136059 0.00158400893774304 -0.000379694396160823 0.002186638078595 0.000757228904137379 0.00057640032885514 0.000617036727534583 0.0015622258840855 0.00159332598303224 -0.000231603122347883
"APETTS" 0.00019369922676594 0.00226111388224489 0.00303329859008078 0.00251668558466999 0.00237237490829907 0.000819258914541614 0.00286136973371432 0.000953696158248904 0.00204476448145293 0.00149550666928338 -6.38969201684216e-05 0.00253613490185436 -4.68533083182637e-05 -0.000513646479273435 0.00305111504826604 0.000300025182761581 0.000437408995309277 0.000904127382498154 0.0010456000402544 -0.0035762851714577 0.00235661037291209 0.00249962531492657 0.00374778946739123 -0.000388111469461624 0.00125606378139439 0.00212719646958331 0.00345179961414855 -0.00214457154272039 0.00185782747136059 0.00991265830866551 0.00176304258120216 0.00160087153568708 0.00156158487930364 0.000101235220015215 -0.000637276630855628 -1.88508284739809e-05 0.00123276156031624 0.00133900843908947 0.00111630554027252
