"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.000461859238610613 0.000256393154635387 0.000185084755706768 0.000205039321319302 0.000496068584175604 4.9628281103338e-06 8.37346437433806e-05 0.000519071070400498 0.000631300179350686 0.000309932141120606 0.00116167905595512 0.000480126201558672 0.000388330303151119 0.000398620007013897 0.000140339711369916 -0.00025589921483072 -9.10299740906687e-05 0.000149263251108463 0.000401685645893236 0.000886074435422295 0.000297569508183658 0.000137916310195534 0.000776166933061861 6.02892141229746e-05 0.000829168385296413 6.54295652132362e-05 0.00046723830895207 0.000342369378922614 5.02172434555138e-05 0.000196466111409771 0.000332760406823619 -0.000256044182516337 0.000159388960382844 0.00044034296693184 0.000942409823468282 0.000427737657442025 0.00030162305795794 0.000303374010886039 0.000488974149114916
"NAPNS" 0.000279372193389082 0.00050266790152664 0.000936087498559861 0.000419834358689672 0.000525293986012639 0.000159788162014788 0.00132979132206501 0.000467691228596537 0.000682837211445079 0.00023789374558415 0.000480126201558672 0.0017589941537985 0.000155398361676356 0.000348740176490232 0.00121672905430215 0.000176956650353661 0.00021127564538537 0.000239263641383919 0.000821988371587861 0.00385863302209117 0.000314275608348549 0.00068703207114012 0.000833006861675236 0.000541198386235886 0.0012379850805693 0.000853403737098469 0.000132739416928273 -0.000134051818877993 0.000315902826419931 -1.63482383700716e-06 0.000494123670775417 0.000250872616434791 0.000433083624704283 0.000426854995626763 0.000294601712695868 0.000550041304392653 0.000146926158279858 0.000280194644198216 0.000527815793702265
"BRPT" 0.000495916330290518 -0.000111431711640747 8.1297059888959e-05 -2.12575194734461e-05 0.000122509038536081 0.000175299475716089 -0.000880054691389315 0.000192785957191866 0.000263203471926248 0.00158897819694803 0.000388330303151119 0.000155398361676356 0.00219217500107729 0.00128839075449154 -0.000308937877853288 -0.000252849627418696 1.6732089970145e-05 0.00013163421654659 -0.000330029331820575 -0.000393431461157617 0.00010011130566669 0.00030385927763683 0.000171337439526588 0.000391103402110062 0.000317332851231851 -0.000727956198164555 0.000555777736995207 0.000670939312326581 -4.72755598753627e-05 0.000298532006821559 0.000427820523982128 0.000125241419618751 -0.000535008985174333 0.000448270250251387 0.000428977544567926 0.000522647870116675 0.000593475159745512 0.000708867312812928 2.52874944917762e-05
"BRAPET" 0.000475929296142224 -0.000173592290823992 0.000191769115404238 0.000159603317187356 0.000229260074733484 0.00021357025207756 -0.000726790076961217 0.000206170367159058 0.000295131620955023 0.00102080994865 0.000398620007013897 0.000348740176490232 0.00128839075449154 0.0014317581028347 6.50740714808096e-06 0.000485072148201011 0.000376216930285289 0.000682605305160151 0.000383895085775317 0.00278370590825219 8.9158209395957e-06 0.000366469734031972 0.000370792939483483 0.00040891274275612 0.000790434421400372 -5.92623296717762e-05 0.000486001836553797 0.00031032228765108 9.76346130004201e-05 0.000478561062596604 0.000448319966494802 -6.04180546023119e-05 -0.000173810300144362 0.000549672732293336 0.0011698845621056 0.00080021007885415 0.000617786955796825 0.000814326508126017 0.000272478182954659
"PTFM" 0.000632045908434646 0.00127404385126009 0.00131165719562445 0.0015525205888731 0.00150869431210837 9.2514883452242e-05 -1.77909278379234e-05 0.00163503045068846 0.00108504240321448 0.000848307668791702 0.000140339711369916 0.00121672905430215 -0.000308937877853288 6.50740714808096e-06 0.00727939341840745 -0.000308519380478559 -0.000488566125683679 -0.00189577671293387 0.000135844700689513 -0.0061242489799877 -0.00147568708739336 0.000839141493271126 0.000286033430427908 0.000985677799020597 0.00106175408352064 0.000645883299399006 0.00139966743046518 0.00130285704412919 0.00112176599355504 0.00149053502053039 0.00121693685401345 0.00228501600750751 0.00107436479607859 -0.00024016300505366 4.59591386259705e-05 -0.000511316916267799 -0.00128646859444069 8.13896727875971e-05 0.000770140317440982
"PTAPET" 0.000188888133078519 -0.000617498520681101 8.44089525405976e-05 -0.000135682506311151 0.0001774679782784 0.000369350366476972 7.25034248247936e-05 -0.000104914308774715 -5.21726847948561e-05 0.000543853962802803 -0.00025589921483072 0.000176956650353661 -0.000252849627418696 0.000485072148201011 -0.000308519380478559 0.00338597391541938 0.00170647106937969 0.00162589894457974 0.0013742163902959 0.00133427382480386 0.000310014016158273 0.000295373949624432 2.28984616328324e-05 0.000381844669851354 0.000181799880079712 0.000689731587245596 0.000126876433948559 -9.78878449327189e-05 -0.000264555255028832 5.22664855080076e-05 1.89567182887172e-05 -0.000230979364709384 0.00103142168536687 -0.000277849115268975 -2.39650730611154e-06 -0.000320465715127399 0.000467318093797295 0.000255257972599677 0.000499151832774879
"PTBA" 0.000349391758453961 -0.000192096450900906 0.000292027367169191 0.000187783237385954 8.48038116362443e-05 0.000348645398141161 3.01093084155836e-05 -8.36108392224302e-07 2.49501289818807e-06 0.000398324356397977 -9.10299740906687e-05 0.00021127564538537 1.6732089970145e-05 0.000376216930285289 -0.000488566125683679 0.00170647106937969 0.00137345072992998 0.00143851448271138 0.000965552818691511 0.00312039236143698 0.000138158325286719 0.000304799235883096 3.36135933595456e-05 0.000343267933786057 7.98335931325693e-05 0.000485461340556358 0.000236967410900918 5.56438712760383e-05 0.000784346384146367 9.12369326675811e-05 0.000297432515419236 0.000222375246723299 0.000551817470029746 -6.91475473774802e-05 0.000320053368829986 -0.000142847468446162 0.000673177474891456 0.000213199142056589 0.000146948276221984
"PTEAM" 0.000630895980662869 0.00027768296240641 0.00037915841257828 0.000723835006780665 -9.25665021621861e-06 0.000530586186084166 0.000292899429226105 0.000198499492558058 6.88368665406448e-05 0.000672053800889096 0.000149263251108463 0.000239263641383919 0.00013163421654659 0.000682605305160151 -0.00189577671293387 0.00162589894457974 0.00143851448271138 0.00349359619310702 0.00230121108520844 0.00926917594507927 -0.000166263126403497 0.000348684270386921 0.000137848480108044 0.000188109850375056 0.000914746448416272 0.00112719746908385 0.000630118273439895 0.000212777826515574 0.000297553595591244 0.000465385355911812 0.000191210763021032 0.000251236016957125 0.00122779130123275 0.000521948470578851 0.000735572244299204 0.000510041345268783 0.00168400856270928 0.000477289555855449 0.000444406177554351
"PTZYGO" 0.00039410744226466 0.000661775546864958 0.000716149645596165 0.000854216448471235 0.000335818898116184 0.000271470906319005 0.000692308284127364 0.000337728353353323 0.000660577257823212 0.000690991261778167 0.000401685645893236 0.000821988371587861 -0.000330029331820575 0.000383895085775317 0.000135844700689513 0.0013742163902959 0.000965552818691511 0.00230121108520844 0.0042824145450864 0.00787037464161755 0.000127717658759656 0.000542360288564314 0.00106139996524941 0.000143563466822189 0.00139687287400223 0.00161723489188035 0.000646476939525489 0.000132413042768172 0.000274020509956 0.00108392788100445 0.000523433168895229 0.000592425726747287 0.00327738136164056 0.000947638375715496 -0.00045624987327673 0.000819249387791384 0.000787166846986517 -2.42697971001224e-05 0.000576778193420096
"PTTSP" 0.00017431093567491 -0.000485272816380342 0.00197590717383313 -0.0023023948398695 -0.00129301159984719 0.000629854570560447 0.00698049534991218 -0.00494239145117203 0.000302155135736396 0.000719784994528352 0.000886074435422295 0.00385863302209117 -0.000393431461157617 0.00278370590825219 -0.0061242489799877 0.00133427382480386 0.00312039236143698 0.00926917594507927 0.00787037464161755 0.133891154430981 0.00748183034102854 0.00224606588389508 0.00687528893309385 0.00111030397148435 0.00326306410415656 0.00842960060994878 -0.00160030664783654 -0.00122361761896146 0.00136069007724824 0.000751972959247398 0.000613352586432857 -0.000699996810229307 -0.00711982987661268 0.0061234993944644 0.00297371506356342 0.00602361273968865 0.00578060173732595 0.000952403622456178 0.00404080770633083
