"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.00265289328289791 0.00516349024028014 0.00255350209580081 0.00262714398832741 0.00253997532903622 0.00101927669341268 0.00321237186350961 -0.000262560505450211 0.00089909367272354 0.000624314554958174 0.00153023197920296 0.00173415001445632 -0.000172330731226807 0.000666172491862205 0.00324871990063307 0.00161100468399808 0.00170386055240479 0.00108014944084631 0.00238838896781808 -0.00213669876912454 0.00434436460266119 0.00286689958132488 0.00145237815513276 0.000127898716240937 0.00411134913931716 0.00270466581634802 0.00424975477945576 0.00356726472156771 0.00259015856182721 0.00193726870464362 0.00121100025942696 0.000905625927873431 0.00304354514020135 0.00184238852456666 -0.000609973751096233 0.000565798912684081 3.5403844209759e-05 0.00114607973157764 -0.000561934822898412
"FMMT" 0.00255307115945539 0.00486560173172338 0.00271746987951726 0.00316532628110068 0.00281739271451298 0.00164828251877927 0.00218331423156406 0.00237750671212353 0.00141887331406985 0.000934066726955462 0.00221270232409521 0.00245304511607519 0.000104431942725161 0.000945293144305781 0.0042179936744575 0.000800336441463965 0.00151171277538362 0.0015856976677763 0.00314480694148576 0.00194145454853504 0.00286689958132488 0.00505795544263847 0.000621139640105087 0.00235934085013479 0.004427664394113 0.00232709943021065 0.00438480264864638 0.00436803392808382 0.00345313274906414 0.00220557704211251 0.00253782664143335 0.00287314387280167 0.00338336730584857 0.00121060113465813 -0.00104886807889766 0.00102361607341131 0.0009703579559387 0.00316941966548672 -0.000175783876385321
"ZSZI" 0.000662218759861596 0.00192682937884361 0.00128299713674996 4.18958465011163e-05 0.00176522759129218 0.000873568375627106 0.00645722960590319 -0.00305720720168386 0.00252884772435563 -1.02981629833683e-05 0.000671142073752202 0.00170566881102456 0.000399827690737437 2.72886643264674e-05 0.00137921411387966 -0.000208280610333276 0.000296661643584051 0.00191758791437148 0.00173552851555731 0.000320420538464128 0.00145237815513276 0.000621139640105087 0.00741819904753739 0.00116274881490729 -0.000117794092001225 0.00117395359950381 0.00301876707771725 -3.60596051119202e-05 0.000661095185665345 0.00374265304230193 0.00106068707367806 0.00186563712220937 0.00130971974719757 0.000248935309561281 -0.000588066127520781 0.00079052619360673 0.00172145426603044 0.000683996269141032 0.00196480773079304
"ZIMT" 0.000541722654388901 0.00130449729107445 0.00123936670061714 0.000693344889246584 0.00111587603189573 0.00122042368109477 0.00338639797477809 0.000279924107955899 0.000913684053633103 0.000430944878614192 0.000879535141675267 0.00172564611585078 0.000479630858128396 0.000705383291020585 0.0014013460526906 0.00020939032703307 0.000593191357574219 0.0013451570352434 0.00194983832855598 0.00384459664433243 0.000127898716240937 0.00235934085013479 0.00116274881490729 0.00300637546608287 0.000886066997377148 0.000548907181068295 0.00136859363234213 0.00198857355375803 0.00082899688055084 0.00126307898043103 0.00158284435898461 0.00255565057282542 0.00152661472634449 -0.000397171089995559 -0.000322075883628063 0.000353668687217875 0.00111812945618781 0.00198719939383118 0.000536403369154703
"ZIZYGO" 0.00317748363271195 0.00680608052762934 0.00400286158542427 0.00464769384222218 0.00272305319883257 0.00190828756906334 0.00531569133282123 0.00223493396709195 0.000727705020511983 0.000962319027135619 0.00243637058915973 0.00354949809435964 6.29754951814231e-05 0.000901657562064129 0.0039019102211058 0.00177966661350009 0.00178116889976564 0.00194337983210366 0.00297033142107614 -0.00815001544861718 0.00411134913931716 0.004427664394113 -0.000117794092001225 0.000886066997377148 0.00995050643219762 0.00333983843621574 0.0049217586459427 0.00440055986715139 0.00204171538155003 0.00193040085255352 0.00155212144659921 -1.64344768466078e-05 0.00410391102937629 0.00104946563610707 -0.00142091018002831 0.000951056244040566 0.00102604367859123 0.00226959646598698 -0.000675997117758106
"ZITSP" 0.00289654216429854 0.0038735623363827 0.00274816809336567 0.0024861429433709 0.00244853571696889 0.00139613307199808 0.00415571391407331 0.000796619131668296 0.000935443316453333 0.00102410795560729 0.0014498366582656 0.00249157221281007 -0.000246296472552532 0.00143000261110069 0.00332810691435413 0.00203758441196399 0.0019776427098455 0.00127359612287416 0.00305425649577782 0.00314511986372775 0.00270466581634802 0.00232709943021065 0.00117395359950381 0.000548907181068295 0.00333983843621574 0.00365379663581365 0.0028094249190652 0.00231417611042947 0.00338278679573612 -5.12813682616862e-05 0.00117026571482443 0.00119289505768209 0.00360091398035135 0.00142718413155589 -3.32888760786496e-05 0.00156740230035068 0.00020977336424052 0.00350987623239819 -0.000214745939468609
"MTPNS" 0.00376606003739959 0.0060626550045637 0.00361510415228573 0.00366750687702098 0.00324127206896233 0.00193305182925882 0.00410330374888055 0.000971065040943079 0.00218329143343049 0.000768342132263259 0.00267649968100592 0.00258921275147017 0.000367414695827312 0.000832993165029352 0.00340349641043285 0.000370783502878343 0.00159981502566377 0.00252801578734878 0.00326564265302774 -0.00338550834740959 0.00424975477945576 0.00438480264864638 0.00301876707771725 0.00136859363234213 0.0049217586459427 0.0028094249190652 0.00815801103060809 0.00385303886626353 0.00421572225056043 0.00363903992079513 0.00272402652065778 0.00299554065090722 0.00429218347049445 0.00205747357943597 -0.00149198966865981 0.00126462290425535 0.00130295260945512 0.00184068776404625 -0.000707267084168301
"PNSAPET" 0.00315015093854307 0.00527725401711791 0.00261731365915995 0.00200968157839115 0.00245716350818241 0.00191250037128574 0.000430588702697132 0.00187509137094095 0.00105108577512847 0.00145819683340373 0.00208645951319635 0.00176679891068513 0.00069374892584795 0.000556892476244309 0.00540385869269762 0.00102576754220624 0.00152287584945052 0.000959042255987654 0.00272636519977981 -0.000571597043780297 0.00356726472156771 0.00436803392808382 -3.60596051119202e-05 0.00198857355375803 0.00440055986715139 0.00231417611042947 0.00385303886626353 0.00865087350494264 0.00132539364850522 0.00247744180249303 0.00207577747624075 0.003470047668349 0.00308549437646602 0.00180342358509655 -0.000674250327706138 0.00218518610516502 0.00122778631079083 0.00298763802488739 -0.00143907475735926
"APETBA" 0.00323329453538855 0.00373323708350814 0.00251534505711954 0.00314676408674852 0.0028238496614201 0.00128689917244822 0.0022199114423353 0.00187422841691277 0.00111243799939122 0.00106475395218247 0.00179343802011287 0.00209661495630763 -0.00061291248277708 0.00146074173745373 0.00362888460041946 0.00151858175201307 0.00229999291683699 0.00111390947821586 0.00349471117814905 0.00588936485669393 0.00259015856182721 0.00345313274906414 0.000661095185665345 0.00082899688055084 0.00204171538155003 0.00338278679573612 0.00421572225056043 0.00132539364850522 0.00662010146432286 -0.000943640397269469 0.00189085410259662 0.00230113186201204 0.00401634596240729 0.00214944069021721 -0.000853843491165174 0.00137727294144323 -0.000297625428084502 0.00390373708384737 -0.000417902809521865
"APETTS" -0.000179056031140603 0.00258929461249865 0.000498368289232695 0.000601425779785563 0.00155484966762306 0.00052392417381379 -0.000372837121024582 -0.000286749106017588 0.00188472043488125 0.000601145068873118 0.0016625890037913 0.000191724353698342 0.00107393632132878 -0.000421405213014967 0.00201362436866814 -0.00129675843108809 -0.000496221052092276 0.00141874399673425 0.000735470081997608 -0.00327268291628473 0.00193726870464362 0.00220557704211251 0.00374265304230193 0.00126307898043103 0.00193040085255352 -5.12813682616862e-05 0.00363903992079513 0.00247744180249303 -0.000943640397269469 0.00803937064379024 0.00178776124069924 0.00204135892236268 0.000638809618839033 0.000826173677688694 -6.05053987393433e-05 0.000731117620852876 0.00207768849347638 0.00101953545377602 0.00176157650898007
