"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00200297588312559 0.000911835009181691 0.00179226753302464 0.000662355761440492 0.000328708151033672 0.00106078512058152 0.00128360409531763 0.00289510357210287 0.00109523611321244 0.000765072535488177 0.00227913948599341 0.00139728111147717 0.00116461375441105 0.00107321562653165 0.00208624258533946 0.00150662378806097 0.000808921492603059 0.000426502218469156 0.00234489039238477 0.00579288238629619 -0.000416641265965546 0.00140288706422726 0.00110209657969747 0.000438945238295116 0.00388226293149993 0.00196017605349309 0.00470150719695619 0.00257450907048552 1.37971559809677e-05 0.00118290137507924 0.0010216418220365 0.00121180610118228 0.000894412988431807 -6.78607595114112e-05 -0.000640431479150297 0.00115029620902153 0.000109594022399865 0.000734274614892199 -0.0025153011531857
"NAPNS" -0.000159077289497089 0.000384006202713215 0.00413888288363031 0.0021097983213948 0.00130434443294397 0.000330392464569615 -0.000351591678208281 0.00421889150992126 0.0024827737220048 0.00121111694282402 0.00139728111147717 0.00633074180063749 0.000709485188590921 0.00105008909630321 0.00310500936346622 -0.000108244753629797 0.000614732839339918 -0.00138845019808035 -0.000635088388283042 0.000441205466398623 -0.000334956294569424 0.00229851854466686 0.00205210689825132 0.0011796168939737 0.000836260130150681 9.45385567225809e-05 9.58243179568451e-05 -0.00894962449606107 0.0042370464485809 0.00269693182009508 0.00167871124406036 0.00390010375470715 -0.000839485341552629 0.000380623765003874 0.0006059602684279 -0.00104738787174553 -0.000868207367059429 -0.000502475762006949 0.00330582145408336
"BRPT" 0.00162961976541007 5.71552349510379e-05 0.000889954285549629 -0.000979967179142901 -0.000319973556775946 0.000401679734255098 0.00180202224132038 0.00130519179548533 0.000330356125795705 0.000337281927198664 0.00116461375441105 0.000709485188590921 0.00111426826870488 0.000751254598494058 0.000482393372030065 0.00104616430070671 0.000684510724940927 0.000585023994524884 0.00120723755519216 0.00436732661175564 0.000852286387832248 0.00106606266386678 -0.000153387330003858 0.000432586772790233 0.00261605158905859 0.00126225388745953 0.00303428181973714 0.00124411385112683 -0.000179973820381047 0.000972123011827046 0.0007062982446178 0.000163858771805916 0.000293581527841938 0.000581670874190171 -0.000139102227855832 -0.000155334390478448 -5.38001237863257e-05 -0.000250195526059169 0.000805419326372832
"BRAPET" 0.00130784964388535 0.000747213974371212 0.00114620101766655 0.000658139491555832 0.000470862264263632 0.000444754825761548 0.000563888196778331 0.00177849773055506 0.000571627585716846 0.000674899736418071 0.00107321562653165 0.00105008909630321 0.000751254598494058 0.00119745842150003 0.00138104632564881 0.00160073197695837 0.00121685173777614 0.00107043395928629 0.00151778437858949 0.00476236350993245 -1.50066841452581e-05 0.00145659698764562 2.37869601401847e-07 0.000520041844095617 0.00287773610524398 0.000898204367878242 0.00328633001473986 0.00175047219045581 0.000623342975749738 0.00088465387049179 0.00103502102181625 -0.000246872671233109 -0.000255694702305601 0.000903732643043178 -0.000396974561751557 0.000431149317214874 0.000308482861150397 -0.000174797317373942 0.000578588664105751
"PTFM" -0.000983225735695738 0.00111836179332663 0.00201588531922397 0.00673402399014138 0.00164399698938551 0.00263009278692361 0.00497787969515661 0.00451731404250769 0.00241722967489763 0.00174421499141673 0.00208624258533946 0.00310500936346622 0.000482393372030065 0.00138104632564881 0.0098517078423906 0.00158638093540172 0.000747277357061248 -0.00135481270347357 0.00115871128397889 0.00204761722774227 -0.00191765166833519 0.00223164910986143 0.00444529425266779 0.00110193359729643 0.0102614969068041 0.00467053169397941 0.00326086744780953 0.00264159893598404 0.00305607320574863 0.00147714392375934 0.00227471195325022 0.00064261613126272 -0.000355049894959919 -0.0038090068263122 -0.000325097599578049 -0.000939901061295978 -0.000176664019619727 0.00150076464726148 -0.00374934819021116
"PTAPET" 0.0021579775767933 0.00118011658605314 0.000656876613529651 0.000667770928447896 0.000366573443101831 0.000653450590435216 0.000965947680546138 0.00196892166144794 0.000262876951110231 0.000764436237000148 0.00150662378806097 -0.000108244753629797 0.00104616430070671 0.00160073197695837 0.00158638093540172 0.00262805454483155 0.00176673178855781 0.00204287187354176 0.00276819356420661 0.00803634707021213 -0.00026022956455828 0.00167861980847004 -0.000562448008924005 0.000629316800593856 0.00452546733703065 0.0016003372035915 0.00534677869749892 0.00562232505905105 -0.000253552862423719 0.000393568023203 0.00123637460897894 -0.00124352411601901 -9.29772688184904e-05 0.00113455593491247 -0.000879500071968507 0.00120068015637841 0.000835868578214935 5.65631796095214e-05 -0.000669355207204105
"PTBA" 0.00137800358023163 0.000779620092922189 0.000716187114413255 0.000500646822574899 0.00032660240965076 -2.72691538083327e-05 -0.000857476683991253 0.00196637403030306 0.000235336791156493 0.000605873009897527 0.000808921492603059 0.000614732839339918 0.000684510724940927 0.00121685173777614 0.000747277357061248 0.00176673178855781 0.0015150000215197 0.00163152440648446 0.0015043753611698 0.00597847509993858 -0.00076754242635179 0.00142715938288615 -0.00122647463617687 0.0011244016209365 0.00151940020142869 0.000513370074615849 0.00259166020155671 0.00204427692006591 0.000540870647748783 -0.000320907341653993 0.00100641062591662 -4.11020559877126e-05 -0.000380769900955974 0.00139630863282009 -6.0728507314031e-05 0.000447727413391308 0.000734604153399506 -0.000473965596774696 0.00123347127862501
"PTEAM" 0.00213731748444603 0.000486711347451377 -0.000431755825773183 -0.00100248033854115 -0.000171431299074288 -0.000414465862898653 -0.00179945631392364 0.000755462425856561 -0.000604985281436959 0.00024386711800734 0.000426502218469156 -0.00138845019808035 0.000585023994524884 0.00107043395928629 -0.00135481270347357 0.00204287187354176 0.00163152440648446 0.00272377399400335 0.00200755775844569 0.00659848957952537 -0.000694772358018002 0.000802003441253068 -0.00249125590513103 0.000954050326960187 0.000123056128419777 0.000145896518660482 0.00281536051952793 0.00477228622184969 -0.00102495252011622 -0.00133244938875789 0.000434954246269953 -0.000929778642391363 0.000252644522403817 0.00216967922235248 0.000186980680588316 0.000978745773542384 0.00117217614021506 -0.000779058521208958 0.0009741099871311
"PTZYGO" 0.00296438779039698 0.00151917218160428 0.000823191615436845 0.000307363882099557 0.000346390280067854 0.00104980896130691 0.00121788350437621 0.00199826964660575 0.000388665828948284 0.00071063996145904 0.00234489039238477 -0.000635088388283042 0.00120723755519216 0.00151778437858949 0.00115871128397889 0.00276819356420661 0.0015043753611698 0.00200755775844569 0.00389674115383731 0.00889998390293555 -0.000259048694056412 0.00135185947198825 0.00022951732569563 -6.78259822769158e-05 0.0051133566114008 0.0019494683358753 0.00721114655242593 0.00763127649623637 -0.00139114308848383 0.000806487528999543 0.000995805449098603 -0.0010679044047595 0.000828022658349247 0.000889842587915248 -0.00160901891120431 0.00274659070968557 0.000869365121558171 0.000913089506992473 -0.00393806314168129
"PTTSP" 0.00783517488655991 0.00623332532545855 0.00280751956252681 0.000527163057970732 0.000101244368370256 0.000157967929728457 -0.00464773218005442 0.0104441835350117 -5.70135588540214e-05 0.00177962866756602 0.00579288238629619 0.000441205466398623 0.00436732661175564 0.00476236350993245 0.00204761722774227 0.00803634707021213 0.00597847509993858 0.00659848957952537 0.00889998390293555 0.0375180961730426 -0.0046416613113405 0.00601178877738075 -0.00800777381763079 0.00528722883822297 0.00629440480030622 0.00263309922278104 0.0151838990949899 0.0147259706303316 -0.000712348917039415 -0.00326851150097227 0.00381080032844723 0.00142871074573788 -0.00127827263082791 0.00528198789379485 -0.00362996407610583 0.00402449335582042 0.00352510468760076 0.000865297527034502 -0.000653237422216741
