"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"MTPNS" 0.775474474997324 1.67465349102166 4.25307432865961 2.4467312469949 2.05464052898726 0.682703119098505 1.5852523106942 0.787323523965264 1.42968511115636 1.4564078935604 0.431215640413562 1.38598773803339 0.474171863969485 0.618474159328938 1.21131643851789 0.216636097742456 0.82580224116721 0.989918833273202 1.12575089715562 0.32867490448419 0.707819709501511 3.00130273050119 1.01495262233376 0.470661740433612 1.52818698404386 1.55400660382167 2.86013953186371 -0.0189026089184653 0.812811739725574 0.551639438530888 0.711739635119732 1.62197987879073 0.454368652894007 -0.0439866947855107 0.799785443446651 0.244913093493941 1.09691731974708 -0.513258184585494 -0.126824932092445
"PNSAPET" 0.110016968672009 1.59979361837891 -0.785504835212606 1.9184851156166 1.77464448100417 1.65235547068647 0.0613651041120329 0.449458113348974 1.16227153971988 1.28882911078473 1.02205891869714 -0.644215307252179 -0.295041832018221 0.708779254737707 2.33448724753277 0.556241740959762 0.714965218982588 0.549097130938071 0.807362976898188 0.115439821814727 0.234622487100075 0.82611273659667 0.956679331027427 0.962944242021547 0.215245665014107 0.819635694570308 -0.0189026089184653 3.95928570426435 0.911725370877945 0.844189807949282 0.819414504504972 2.30124543723374 1.69834628324219 0.279140005398523 2.66517104589509 0.555666196029228 0.64198586475199 -0.0818835763481734 0.635590279018946
"APETBA" 0.23591434670611 1.46019446157622 2.13825036024065 2.17522050455819 2.09995752778247 1.74532085051943 1.03578435621257 0.461485219224754 1.56406104129869 0.92375062850788 0.741457766007121 0.866543866692917 0.0368276607407778 0.769028781396071 1.29768715258047 0.160472619581024 1.54477713526286 1.15056494184508 1.04716008295393 -0.00923658699076896 0.575333409478883 1.39597999397113 1.3373936312713 0.571087054419813 1.06898521799059 1.24428830943162 0.812811739725574 0.911725370877945 2.10061505872758 0.836621077322894 1.19389133432743 1.7316851869469 1.5576890342756 0.197932280835461 1.48443279169205 0.954938303693102 1.47193836797532 -0.548925126926718 0.00635679314733592
"APETTS" 0.172490979507355 1.09072186181453 0.8573046208263 1.3067788366507 1.29671542023795 1.25106370812692 0.201013503897087 0.400521267229495 0.820055140559144 0.702692900430659 0.481991018008833 0.177898366133684 -0.0161178861310945 0.401951743489571 0.651714053755565 0.078276978193798 0.638112984405352 0.627287041831592 0.873051705389416 -0.012892672145445 0.158844951744034 0.842004882244514 0.524975960139318 0.350942142236628 0.553387507031517 0.745886699980128 0.551639438530888 0.844189807949282 0.836621077322894 1.40731596818356 0.709141375285561 0.821643178375054 0.881431907687669 -0.0485750343126449 0.723305457479821 0.604565649707558 0.869604568568349 -0.153840707934302 0.212211693653967
"BAEAM" 0.393635003653535 1.35791470770168 1.82088418958895 1.4955120438007 1.56638181369496 1.34433054401441 0.644254695301619 0.442751657952344 1.16389042270817 0.904117843169593 0.581742081502612 0.554486073680394 0.118675954619992 0.788121829650613 0.972051041241818 0.427644314408449 1.23482956728643 0.829404256313279 0.967089897048629 -0.504075786854986 0.52827068303852 1.16604943962339 0.787106851501149 0.627701992844393 0.794205811184889 1.25861463600723 0.711739635119732 0.819414504504972 1.19389133432743 0.709141375285561 1.5069394711847 1.23316563691265 1.3595479716436 0.124270584386328 1.5599517718858 0.432330210166335 1.10552680867658 -0.478801407810005 0.125375656967908
"EAMZYGO" 0.393687507996182 3.15373595365453 3.60493291243134 3.60918416176828 2.92128747064367 2.47421123358108 1.73713832460617 0.437240449279869 1.88874612004245 1.47057916578989 1.54222102645399 1.133794312006 0.414074024899957 1.47795308793384 2.03091933338727 0.48421260472535 1.48404151192325 2.29566627183795 1.51431126447031 0.00243952463363386 1.44170366716317 2.21881305539638 1.85124295040206 1.26842520390454 0.187358636687103 2.03592915649333 1.62197987879073 2.30124543723374 1.7316851869469 0.821643178375054 1.23316563691265 6.0245720357492 2.0688254594038 0.737254733923627 3.3732848770748 0.703713344643667 2.3356975439737 -0.818255650056282 0.473630862552476
"ZYGOTSP" -0.120513027438045 1.5947790235719 1.13147343258146 1.94778456823676 2.50547853551076 2.08919931755948 0.556928786781503 0.164018129275859 1.91184569096424 0.908034094992056 1.1316261879388 0.30369840135471 -0.0961121163676145 1.09012130514771 0.911070381822986 0.789149246910218 1.80194841320436 1.55484112568496 2.21889154120583 -0.716354068579922 0.84966109033038 0.778650863574429 1.63761164240928 0.580782137437911 0.525290645571162 1.51986666312993 0.454368652894007 1.69834628324219 1.5576890342756 0.881431907687669 1.3595479716436 2.0688254594038 3.6850598668287 0.404135383848277 2.06999325579259 1.1721386929838 1.7101794656237 -0.681220834546172 0.296847309305252
"LDAS" -0.112077299794258 0.181655245036507 0.758562841248673 0.404991041755854 0.87488127999569 0.761656894184897 1.05229108790202 -0.0192681013733366 0.801660666042212 -0.21573843788097 0.445395203858585 0.449058649202371 0.449785944886553 0.808019906745703 -0.240455087035077 0.296065667002887 0.542132959130239 0.703030943586445 0.159016059604456 0.174413998137461 0.731686152622368 0.272415131986869 0.790662694555059 0.175141268096075 -0.612321195744639 -0.843303454926781 -0.0439866947855107 0.279140005398523 0.197932280835461 -0.0485750343126449 0.124270584386328 0.737254733923627 0.404135383848277 2.05033179660759 0.324434653472133 1.67125680024357 0.750928250490026 0.0181491621843165 0.155575198336426
"BRLD" 0.34810446393422 2.65333722534652 3.11590061206661 3.5654487444728 3.22944893193122 2.88334379550517 1.75448448648893 0.957148391583826 1.78089260487316 -0.00628690245513345 1.6801548488761 0.979877975808231 -0.0559491773093745 2.43045433034282 2.42279175645274 1.42543389579787 1.87751573207415 1.83768390577611 1.48936035456617 1.27548767057858 0.947283633307195 1.46207714794752 1.09461070487183 1.19448743454292 1.6827609577461 -0.0260765314881779 0.799785443446651 2.66517104589509 1.48443279169205 0.723305457479821 1.5599517718858 3.3732848770748 2.06999325579259 0.324434653472133 9.36291327219784 0.342621188266429 1.73831584581199 -0.902767353156108 0.58653518962377
"OPILD" -0.241247677771758 0.251619432165479 1.13811848780198 1.20725473576237 2.10832860550385 1.96364918484536 0.667639753112022 0.165815905508529 1.57706858444625 -0.118965778504921 0.672313913327603 0.497929747524681 0.0861794767697342 1.57511909877791 0.343123974316544 0.347679414278099 1.09690543331826 1.32658465075376 0.857192332258745 0.151792759764636 0.508996251805599 0.831522092513632 1.4204574118307 0.848086032786138 -0.0540833510179046 -0.538191618220456 0.244913093493941 0.555666196029228 0.954938303693102 0.604565649707558 0.432330210166335 0.703713344643667 1.1721386929838 1.67125680024357 0.342621188266429 4.27989209656802 1.44272207381898 0.350083649573868 -0.810572087114599
