"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.334315676063676 1.22612068378602 1.32249812611683 1.06453192571597 1.10306539036623 0.880905127425392 -0.289823710441773 1.24054880354025 1.03085332299018 1.66547750461778 1.48095433445193 1.15129814486326 0.888895056355662 0.936560691391773 0.393350399668412 -0.164062298703943 0.27106490976099 0.626334333575254 0.735519061038049 -0.216909217755637 0.212735745125365 0.767845078614922 -0.0769196031847846 0.242244459749707 1.22425404190861 0.489869683031441 0.490439072281591 0.657980247879349 0.370473825981201 0.297935530139921 0.626684443255677 0.11216068445348 0.821796119553179 0.404690150560335 0.751942597820231 0.949515517153047 0.595720810098622 0.40319350235958 0.0222219003301672
"NAPNS" 0.794285338467109 2.6994038919181 3.61055275537492 2.7609316336748 2.25841918257233 2.42370608771086 0.490054577910407 0.904250875751139 1.46369165932773 2.73098247764595 1.15129814486326 2.78686119307014 1.79933618415403 2.54105805868662 1.42795086623985 0.74975774245718 1.21466338051898 1.33524674465883 1.38142152060671 0.457983937245743 0.493935324761493 2.52300506380383 0.779808311179845 0.839955239782846 1.92742322091385 0.756550636756417 0.859737929229071 1.5526872042186 0.319368771131092 0.150863781293784 1.41566049340308 1.13913696123121 1.53438516061777 0.727597258526582 1.93190256478545 1.84060423605103 1.08595476312252 1.1537481979733 0.287229057181579
"BRPT" 0.751608658739349 1.8311344988656 2.28378831950827 1.88073226036492 1.7396064799639 2.00896825657069 -0.235758021875059 0.961438339092462 1.09999078175897 4.07552807074202 0.888895056355662 1.79933618415403 4.66358807360205 3.99385185798452 1.44768542556189 -0.49912952856173 0.260637577873488 0.75304936994054 -0.182660877117362 -0.737243046949403 0.195058160446232 2.36876626842502 0.10433860105711 1.25710866561692 2.31184154610385 0.824134855461975 0.886936192245705 1.8479073652574 0.570115766718051 0.333485238258669 1.31517269847446 1.44742670740786 0.760077885678535 1.07387719927638 2.19813070339443 2.34256767865975 1.49470940386612 1.29773727323004 0.0701142322765475
"BRAPET" 1.19866837224991 2.3539846970987 3.78364454794733 3.02175565438219 2.67322144429867 2.90943319025887 0.361759196482778 1.17667738005574 1.73703053475541 4.77512891140259 0.936560691391773 2.54105805868662 3.99385185798452 5.60932934536878 2.56380424550385 1.55241067142319 2.16276552458699 2.01465270635723 1.70523076303271 0.673626766451492 0.495905403926612 3.52964006077674 0.736449323308478 1.60890221791288 2.73218318783161 1.42405051325721 1.18745249472227 2.3748507137524 0.665471279525963 0.368020526376176 2.03911279165409 1.69476479359146 1.84165087415058 1.91719266854358 3.66535468376126 3.99579023356283 1.61416133417938 2.15172497787009 0.304808470160144
"PTFM" 0.798697740360274 2.52107793186812 3.03792908115374 2.47284687558173 2.00207431810503 2.15351092333192 0.371647606996387 0.0051845142972361 0.772933711332587 3.60324398409742 0.393350399668412 1.42795086623985 1.44768542556189 2.56380424550385 4.41809206643287 1.72394151192915 1.56628055270506 1.01524884849704 2.14135246812987 2.17966261060908 0.517631633614454 2.95275346378093 0.862335471466701 1.21477550706399 1.6011709225275 1.08782142323336 0.978349529939044 2.28478626018025 0.084245953822153 0.249295217173084 1.52616125014259 1.66524192368919 2.04253965316726 1.16455598043911 1.74620426709366 1.67083755118589 -0.296504685872342 1.13215500447552 0.376459346285465
"PTAPET" 0.632740936834147 1.15353669726864 2.17379696950194 1.11585875485942 0.920288329611948 1.32471579123789 0.261547324367797 -0.331653685408449 0.501128707330449 1.57446197380732 -0.164062298703943 0.74975774245718 -0.49912952856173 1.55241067142319 1.72394151192915 3.93610234973513 3.16302127167356 1.69952688030424 2.59432234679547 2.65455131867714 0.623653991242152 1.32658136549872 0.87609485374139 0.225827683664754 0.599693493185719 0.204853232175111 0.187634574358457 1.06199893179678 -0.647579088311955 -0.0198863155397845 0.881086754309504 0.0465200343035742 1.66348005717944 0.737802610552811 1.48661430635982 0.516401938334036 0.23637257691609 0.544889184842789 0.842314643392824
"PTBA" 0.774963997215476 1.30152588913441 2.70322314439014 1.77708401342136 1.65759492438872 1.72842569862617 0.51463589268448 0.374109778423096 1.02098182799124 2.62457642015117 0.27106490976099 1.21466338051898 0.260637577873488 2.16276552458699 1.56628055270506 3.16302127167356 3.62229691887414 2.33783443239952 2.61444000252485 1.95310322698958 0.641989780341042 1.94965394328856 0.831293879663736 0.522567884051941 1.23957784138356 0.701983377825763 0.571883238367762 1.38785996915528 0.498878403568821 0.0964666245137626 1.3572461593021 0.395951823965088 1.75760933765858 0.693295251711928 2.18045609931316 1.18095203727776 1.0915364947213 1.07561001526741 0.373247535174224
"PTEAM" 0.674600118610233 1.34724361498371 2.34251592923117 1.84329901208834 1.6852381368152 1.6090898405669 0.111521948291658 0.826416844701323 1.13957092765417 2.24176291598946 0.626334333575254 1.33524674465883 0.75304936994054 2.01465270635723 1.01524884849704 1.69952688030424 2.33783443239952 2.89871671505701 2.28998185068879 0.629257374511155 0.106193926428367 1.97813593729739 0.595751637581809 0.559361217844669 1.4393300049499 0.98517731201274 0.867903683806185 0.959909892345588 0.597566368384876 0.368204824632362 1.07614786508788 0.674055115887746 1.56029979953216 0.888478741835247 1.77458834771731 2.05754927104576 1.97926593988469 1.49288856206528 0.136521542672066
"PTZYGO" 0.758426705656296 2.30304538343259 3.0579921931381 2.44196601959528 2.01923597838921 1.92516449528062 0.625803610765609 0.837152112861535 1.45217029618167 2.39690628445244 0.735519061038049 1.38142152060671 -0.182660877117362 1.70523076303271 2.14135246812987 2.59432234679547 2.61444000252485 2.28998185068879 4.24858047462454 1.62154694039147 0.444499982500124 2.15805327909487 0.992131306985888 0.310020032060563 1.56491165888328 1.61992193762317 0.807219808025759 1.50683307337337 -0.0337678516887161 0.0541212139496958 1.48833509480448 0.41010500719739 3.17851749203393 0.843474917603101 1.66838246273489 1.27571592056496 0.797852412326593 1.06669700066398 0.623075852063526
"PTTSP" 0.409393725581349 1.0059401077007 1.28269124724113 0.346622681183562 0.340338010295256 0.892434578852413 0.165244763300582 -0.844566742711286 -0.0159145844600741 1.38155856004272 -0.216909217755637 0.457983937245743 -0.737243046949403 0.673626766451492 2.17966261060908 2.65455131867714 1.95310322698958 0.629257374511155 1.62154694039147 4.57147155788035 0.712857541714948 1.00229240527502 0.688423093969161 0.179409489659892 0.40562816503436 -2.08406718874778 0.0271471502038614 0.896972982440988 -0.286577280294424 -0.0635083756864945 0.297868091342785 -0.0834713157154443 1.049135114237 0.334125567242594 -0.154889946542935 0.0843698533492388 -1.09008035804675 0.363707938991037 0.370844538884586
