"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 1.17239068504087 2.27676365344077 4.76558373546078 2.46388095533002 3.48746941128645 2.03752306229036 1.29530818304496 1.56931679616064 2.62949184430255 1.22341558580788 2.45081065899623 2.95963453547882 0.726840956906051 1.27713402637825 0.970479212618036 0.917195199897261 1.39134856579526 1.05912738144738 0.786755969147278 -0.197472576393685 0.549442633809493 1.20144072837126 1.37229432455938 -0.574957030237625 1.3419323607738 0.826110471938595 1.59574987540057 0.763926534971123 0.71784787104039 0.379115456473588 1.5651265458043 0.305970821571207 0.749202366894852 0.802255872695485 0.667566944815781 1.1079443030906 1.24093908918918 1.16116570027117 -0.062526378372135
"NAPNS" 2.25377900295969 4.29903691774864 9.64992683815408 4.92783365920897 6.10518945506056 3.49864850188402 4.24906603119806 2.61509743639444 4.91022613730396 0.840889078459088 2.95963453547882 7.08000068082038 0.348432619899153 2.66078390680077 2.31064819358443 3.01762306058338 3.87362228022347 3.23432307614765 2.58903304795045 0.353005969506096 0.854072179732071 3.57319966922837 3.32309085659838 0.229156787013912 2.33783610295837 2.31025087443051 2.8312742876535 0.874939196984544 1.57096904332471 0.637625616711468 2.74419573558047 1.86656993391958 1.73857741884791 1.61152193648262 1.77434575016759 2.59201841033747 3.03527002594191 2.02864250441493 -0.262647534159958
"BRPT" 0.725994329308165 -0.232470260502286 0.711711381056171 -1.03935944792662 -0.0531773725820285 0.0765622777510974 -1.63389385604236 -0.948457158793514 -0.126721414401134 1.64289414753699 0.726840956906051 0.348432619899153 4.89275659239085 2.28661571620619 -2.54593287191115 -1.44734260560176 -0.439986299888511 -0.509619394208259 -2.35589990753502 -2.23757293712098 0.313104232509437 -0.0254451517289227 0.658584090182542 -0.474673656866554 -0.373919903070632 -1.60998901199032 0.0941086890371737 -0.281763737163604 0.0365625621147671 -0.181231656679081 -0.165622820360211 -1.41949679431006 -0.44451749075759 1.23200633720888 -0.207159350580054 1.85242294947716 1.57775382198178 0.50560578706536 -0.0959404391212117
"BRAPET" 2.12595919295908 2.49399168261194 6.01324776244383 2.84791551290399 4.28223590809063 2.56199130541267 1.20338286103457 1.41971291856372 2.87272816241574 2.37609672403906 1.27713402637825 2.66078390680077 2.28661571620619 5.3069429392729 0.108079135596915 2.66991290572572 3.20779164435899 2.69737998798933 1.19946213437485 -0.562900298212899 0.332378763494467 1.81947281592803 1.90464385950731 -0.213236952947882 0.244260835952714 0.45277842753057 1.2477413676934 0.847058807329093 1.19272092813113 0.451505144797648 1.76919646439672 1.32623832285626 0.678778421240341 1.76082999171707 0.90368453476629 4.03902168007255 2.80431315332527 2.03017600399192 -0.426281670069787
"PTFM" 1.12884040903148 3.07397701045465 5.9546497342539 3.6427818012386 3.78186179978493 2.71692379610975 1.68761185755357 2.17390305965398 3.20811278723888 2.01503048228786 0.970479212618036 2.31064819358443 -2.54593287191115 0.108079135596915 5.62227184842314 2.05465155900493 0.971729508747935 0.941713697221247 2.90410441307223 3.44498031006174 -0.614070095309372 0.958126140191187 1.47569345550914 0.593060809888521 1.61384782289217 2.77007843756041 1.6698243791264 0.943200581016733 0.241469573405173 0.639709581620335 1.89275585324536 2.54207608314322 1.02140391890564 0.571567884038003 0.645021353601311 0.425321825190559 -0.521138723111671 0.662940584060372 0.409277061155551
"PTAPET" 1.69072607092459 2.64431048210885 6.71325488680305 4.36004389627809 5.021987622312 2.94884302552027 3.15745768847611 2.46003239251761 4.03350573882238 1.95160779992371 0.917195199897261 3.01762306058338 -1.44734260560176 2.66991290572572 2.05465155900493 4.92906245966683 4.96737889431029 4.33313868971939 4.64763737747451 1.69699528929135 0.382407829059791 2.64273925148778 2.50814420559379 0.936887975177711 0.6312008763968 2.51240024573525 1.92596265988256 0.792401474266806 1.2043461215826 1.03301165195179 2.50363588717834 2.72279955729575 2.41623050678322 0.939483336989772 0.519899005241802 2.23439364100921 2.73034545021507 1.61829223839628 -0.433339317592743
"PTBA" 2.05061040703566 2.88611972564086 7.97108292093848 5.50935176923058 5.81661281965937 3.33741369066229 4.66261553930096 3.39762994078053 5.17187384307961 2.07490628301829 1.39134856579526 3.87362228022347 -0.439986299888511 3.20779164435899 0.971729508747935 4.96737889431029 7.12618999351713 5.85356900308045 5.33855876794917 0.397262250043069 0.586599330751393 3.64550335902307 3.46517157535954 1.14214822042467 1.30710786560351 3.52231059879586 2.57532625368795 1.33997947548562 3.00771626964649 1.30492132007992 3.43272546147374 2.98835670791864 3.33312869566537 1.08734211147198 0.0158866554305907 2.53924573891758 4.46410190496042 2.36557641222651 -1.11639324267528
"PTEAM" 1.84083223709801 2.99354265210578 7.51892748792826 6.03501200349274 5.73773086360214 3.34898329826791 6.17424830150734 3.53687928743472 5.06149893477491 2.33469335426974 1.05912738144738 3.23432307614765 -0.509619394208259 2.69737998798933 0.941713697221247 4.33313868971939 5.85356900308045 8.70036839978843 6.70077068568454 -0.450327957970669 0.364141848514494 3.92727025562756 3.67605029950705 0.948219665612747 2.1125852291973 4.50208340359732 2.74804211274695 1.15959966887363 1.95947717160082 1.57487201432353 3.56292983583833 3.63244013297593 4.58777526352603 1.43981879844433 0.72877319209979 2.27873781609193 5.95442394847419 2.7557374101065 -0.774434454302044
"PTZYGO" 1.73615659465428 3.21115081391985 7.46802340233719 6.13794505865483 5.36369038756156 3.02897135503411 6.49804336364779 3.79871677510251 5.34117013618635 2.00972569165993 0.786755969147278 2.58903304795045 -2.35589990753502 1.19946213437485 2.90410441307223 4.64763737747451 5.33855876794917 6.70077068568454 8.42301984861254 1.83747483706119 -0.277171460584714 3.16804764655485 3.60901719773404 1.59527937344942 1.51214581364722 5.13142970987999 2.74347595008725 0.277011950357588 1.70979981037512 1.60574332893436 3.29034695060367 3.45223349051049 5.48946878874294 1.19027568795167 -0.511294253660893 0.659506454965619 3.76901379868681 1.96583576101082 0.115774794856942
"PTTSP" 0.247754973263527 1.33632149422159 1.70338479865433 1.49614791361644 1.32777155306066 1.00622927779334 0.15152863558852 0.317137985871367 1.13184425543894 0.625140755405479 -0.197472576393685 0.353005969506096 -2.23757293712098 -0.562900298212899 3.44498031006174 1.69699528929135 0.397262250043069 -0.450327957970669 1.83747483706119 4.73097015304762 -0.567464724697475 0.153555541316805 0.575685918397478 1.24627976557098 0.158425021916249 -0.019676773653981 0.290219991763936 -0.357680787008913 -0.323838520376531 0.592140182943862 0.585172855860317 0.990932365378205 0.202494635401985 0.16038961510704 -0.302742912833853 0.526384104567004 -1.38976163284113 -0.0986584466978148 0.0712709861114515
