"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZIMT" 0.643358462787913 2.07716991240401 3.49046661230676 2.82703340645376 1.9573228901448 2.59893294441915 1.6150161245322 1.20969854685726 1.83241055268398 2.23369200209437 0.870300396068296 1.97048369682696 0.919251007627332 1.6831991095009 1.84176801395942 0.838620797541804 2.05061445072125 1.49589732844273 1.70596357106042 0.881562936948689 0.743016934951785 2.61579788204535 1.03850088064049 2.00906447220533 2.32037970366747 2.47213118854642 1.3129833833852 0.902592503762765 1.45318551180998 0.451799605363108 1.71131657362248 1.14066345928733 1.39926481619782 1.28111838953054 1.7995931506079 1.44449368129142 1.71693027883552 0.318013752090458 0.473736797412124
"ZIZYGO" 0.835760391615792 3.32482072820423 5.99756845444246 4.97102673734745 2.70835094814076 3.82200933672047 2.81211231434499 2.15822651873953 2.74315024353821 3.92455090717342 1.42789701499163 3.30350579250959 1.33072477922652 2.582533758703 3.48968968009204 1.49374523635659 3.1413334642995 2.87916538160163 2.97999176544478 1.33870884380537 1.3442124608066 4.33405191850455 1.59448461704541 2.32037970366747 6.44217116971438 4.77168303274809 2.74261773523803 1.18246692712921 2.56930040210525 1.10701791734291 2.58344882654579 0.941847825274615 3.10530099560098 1.84776913656037 3.06955043276233 2.1230220345482 2.99538954943323 0.778686798838705 0.681097878706709
"ZITSP" 1.33154752770396 5.7942141826591 8.05791045317209 6.94534629855175 4.6715420330174 5.12375109166015 2.91065304670894 1.81481988331432 3.65193460079086 6.00552251352848 1.90629910931134 3.07913117989491 1.99339524724712 3.10377865496733 3.12421364939588 1.30663776273591 3.97709758636341 3.74978105209214 2.86869296666541 -2.93971595627313 2.33590711514339 5.31107310670814 2.57860488985141 2.47213118854642 4.77168303274809 13.4477887882605 4.42747278414268 3.15074977878316 2.68493457706797 1.16392200756965 3.60976612725587 4.34837092500522 2.55816950976947 1.97279046922939 3.5195851345079 2.57402772986088 5.17079124887145 1.95194737514424 0.854246289932174
"MTPNS" 0.989247192814642 4.06196743734307 6.02702502694618 4.327838914988 3.37265360623583 2.67108763032259 1.65643820749098 1.05310641519247 2.34254826344721 2.67787371686144 1.14607251776789 2.18969864591132 0.651786291724206 1.77724746284237 2.1539410398428 1.20007995992747 2.27165608216138 2.18648968042101 2.53699929083053 0.196924542729074 1.47576218006942 4.04046530571562 1.65991177590018 1.3129833833852 2.74261773523803 4.42747278414268 3.65858852922811 1.01270777119365 1.67251673089529 0.805855214985314 1.99284292005598 2.3164783620936 2.26486495028266 0.929810931495626 1.85594510362923 1.17678751508456 2.03469968081033 1.01308456193746 0.27924308247098
"PNSAPET" 0.600379836337858 2.45238515466467 1.59852029442612 2.40541888955112 1.9230377053309 2.19000216101967 0.72817000650451 0.385745147398353 1.38033712661801 1.38638355154008 1.10712412980758 0.276010220911915 0.639349856633599 0.770533889886551 1.10053153583672 0.591942387334935 1.44837448438694 1.13832104967469 0.886034825772606 0.777962717290036 1.01118763594814 1.46023312612417 1.0258714832234 0.902592503762765 1.18246692712921 3.15074977878316 1.01270777119365 3.03447558544674 1.02950279231661 0.277814184639168 1.14567325253201 2.49447261257511 0.185924677589624 0.853100978782265 1.90898468364168 0.352045158551882 1.70716286128926 0.597020318645 0.673340865888641
"APETBA" 0.84641852893326 2.63434705416193 4.55426384915427 3.50457932725572 2.72245778960705 3.06212601180717 2.14637750855192 1.4757641993097 2.46954419913502 2.48639107149578 1.07374349958041 2.17088502101199 1.199375560366 2.21684839158176 2.18666070190808 1.00226356762142 2.76018699532028 1.90362890469366 2.04209002767647 0.88672499638769 1.15083055278233 3.0279689810831 1.61116181130527 1.45318551180998 2.56930040210525 2.68493457706797 1.67251673089529 1.02950279231661 2.69289420656008 0.696239480628385 2.11388998613696 2.13244838885312 2.0965057065089 1.82414589680948 1.53935260736044 2.15176707346328 2.23722964139588 0.335631897721194 0.183936056692708
"APETTS" 0.220435557376421 1.00354783491394 1.36711671275826 1.35592600145207 0.887158454578689 0.805472658867159 0.822420367039938 0.389271589947368 0.780844641681968 1.39856669057438 0.434650461824552 0.719766760853111 0.44200691105203 0.846620542115257 0.94008267953183 0.642081943871803 0.901312137789128 0.864440958720348 0.847082665312451 0.24341570306017 0.524793889915101 1.14405752482782 0.555474455905541 0.451799605363108 1.10701791734291 1.16392200756965 0.805855214985314 0.277814184639168 0.696239480628385 1.1097093777696 0.725712890794424 0.633284702094866 0.665763768432797 0.509873088127515 0.647110379723552 0.49542204283567 0.736813706348863 0.194915484109164 0.0626448907957113
"BAEAM" 0.864760085812851 2.84692721538115 4.90244610027003 3.61226980898836 2.82949918091087 3.37884020486861 1.67818035598303 1.2738924020458 2.65783853529823 3.41279111308548 1.38841562130175 2.52930881827831 1.76121560738198 2.87292890015913 1.93197447762412 1.51648821610566 3.10879992772644 1.9970968602917 2.2595379615402 1.08299676228053 1.67004202068713 3.46599932048586 1.85716150119272 1.71131657362248 2.58344882654579 3.60976612725587 1.99284292005598 1.14567325253201 2.11388998613696 0.725712890794424 2.98352692153633 2.2742644658132 1.90894068143201 2.13613799339917 2.42339224011714 2.47214780934348 2.8261998012773 1.13358182508565 0.770034960411242
"EAMZYGO" 1.19179151580437 4.51854521756612 5.02434048945636 3.79519142640241 3.25826762553622 3.21397714417515 0.963273029073585 0.555551131017165 2.33289369013646 3.24601995064316 1.64272272966543 1.84703304704215 1.46863670900047 2.1419657181645 2.20025312898751 1.1308120936899 2.52212293673875 2.14041438207067 2.28015767932903 0.857665713667867 2.12065667149414 3.14908621263441 1.82855009563474 1.14066345928733 0.941847825274615 4.34837092500522 2.3164783620936 2.49447261257511 2.13244838885312 0.633284702094866 2.2742644658132 5.69121707146762 1.53533313763042 2.01272733226913 1.96408882627448 1.97577204347284 2.70997180246791 1.39021191911472 0.648301989341763
"ZYGOTSP" 0.680313288064652 2.19337792667848 4.52988342512632 3.02502833187061 2.53728220419609 2.4310692548633 1.97593492033643 0.915897092678531 2.5193217672913 3.04127449670451 0.850226704104197 2.54921213855498 1.14865915259384 2.11940507353411 2.88036452990099 1.33221927129446 2.39022603505551 2.06075573408948 2.964724303471 -0.159394835495035 1.29906425226473 3.67744030229829 2.0936570290175 1.39926481619782 3.10530099560098 2.55816950976947 2.26486495028266 0.185924677589624 2.0965057065089 0.665763768432797 1.90894068143201 1.53533313763042 5.19735834698442 1.55605261844557 1.21001915676092 2.07104250328759 2.00666487230108 0.319987818655501 0.0317217070076697
