"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 2.07085184967507 5.25568715433453 10.4637307896819 7.92708382476317 8.05614048297589 5.08069163488609 3.023754496008 5.13215825433833 6.98462351942738 2.42966899498394 4.28681030316817 5.22270269245411 0.844818773645115 2.70337440548978 1.7409643353516 2.8180111776224 4.8622306221537 2.97930278684676 4.48699220955247 1.13251903777703 0.805424360087844 4.88562107325424 3.36558259694441 1.7815182110048 2.42282172923867 3.21047805910772 4.43835358187841 1.82991931784249 2.50497293187398 0.359111868127703 4.62650132770737 3.05198731613 3.14075280149786 2.93914112160542 1.90782154518613 3.48570506510307 2.94297928161105 4.92986348296615 -0.312910560774558
"NAPNS" 2.61204992948949 6.53010461351222 12.6488852952154 8.66413227046604 9.13862637019579 6.42333015314991 2.66930518007003 4.28543467814669 7.29398553665659 2.47994634403114 5.22270269245411 8.35231851649451 0.904648251330611 3.50625673730118 1.9803266539168 3.35274123841417 5.83927237470838 4.25394806404576 5.1518797914452 0.98756490913924 0.807862549562725 5.88354889054624 4.53217721036947 2.44859605681012 3.48860162500138 3.26632846439818 4.91069847244592 2.05588147744519 2.94116983593154 0.448146927888356 5.0491467176254 3.18870023685177 3.6995234470786 3.52950040269744 2.79354181750342 3.77709994435843 4.36000687409979 5.50889374479981 -0.592947588229555
"BRPT" 0.838881947908501 0.907299395619819 3.25053763583755 2.26894811115763 1.102160435401 -0.801719974634146 0.130760675208093 1.63979900217484 1.06694106595201 4.26747616027171 0.844818773645115 0.904648251330611 8.23660133081483 2.12733527275103 -1.94616986007317 -4.44705736649404 -2.71943705861125 -3.46067877175357 -5.14275193045524 -2.48422099351344 0.166189357155925 0.890921092958276 0.967436550841499 -1.14813589271361 3.04570038007969 0.129403551223443 3.1884980039115 0.827535164674772 0.623394120667923 0.147465303084966 1.08963986020721 1.73172830983788 -2.18349776739443 1.74760023276126 -0.938677209759628 2.13147640156091 0.624677303538682 -0.659652970417709 -0.119096119688041
"BRAPET" 1.80200854679818 2.86642957394222 7.47755960551134 5.06829962046984 5.18628417559381 3.59717623562582 1.24321583048348 3.29469188559658 4.9673445542068 4.54537250422006 2.70337440548978 3.50625673730118 2.12733527275103 4.73590449681317 2.82941221914823 3.40686419485608 4.5627511727436 1.66054857441189 4.0109600345645 1.405623389994 0.487134456967847 2.68483204345602 3.36008101601692 1.27868949520272 2.04577076113566 2.85810471880854 2.69254812291205 1.33286435851842 2.24395210847493 0.311199092070113 3.01311940825011 1.18642432814774 2.8372985292267 2.8916766355307 0.825441879428071 3.32849867839196 1.30569877005847 3.54721165272204 -0.530534600292314
"PTFM" 2.85711357403089 3.64626326002852 9.51887747047231 5.62750479017309 6.338147683931 4.33731071080408 2.74010563664119 3.53142904262947 6.42139214562847 3.54547116836786 1.7409643353516 1.9803266539168 -1.94616986007317 2.82941221914823 8.17196050732992 5.13540652015868 4.38823236985088 0.126039666065125 6.38557796878882 3.69459071651844 0.915747136022242 3.02162930754702 4.43440241302229 2.10230820194442 1.84015362959874 4.2830744896336 3.08821524660233 2.49492994045053 1.77170200078036 0.36579226256399 3.04013536047094 0.405873145411944 4.38899106193537 1.92435775182611 1.91604992322673 1.67379044029393 -1.39686988832084 3.66489803275752 -0.085587750297533
"PTAPET" 1.37113869866437 3.04646999291104 7.74106770246353 5.72758736866043 6.48366504818091 5.29012056172235 2.82334292115292 3.424680837544 6.12151152741618 2.39053624598995 2.8180111776224 3.35274123841417 -4.44705736649404 3.40686419485608 5.13540652015868 9.31137864966941 9.59998829710903 6.42854842314451 11.1260534216532 5.04665940595003 0.79006528126125 3.39940201819128 4.19080692982699 3.12201428411173 0.264999849796175 4.86642222590669 1.77653668622474 1.23659685667261 2.18569685988441 0.527203008966119 3.75426525515485 1.26923893989193 6.32805167071524 2.70527440800248 1.57855569356185 2.73807929227793 2.19780646368339 6.19704061598029 -0.199929492571782
"PTBA" 2.35059973174621 5.85821480136354 13.7401383681376 10.8767810086 10.6277742056728 7.21110446034176 5.17859560648552 6.94432130500366 9.55486683748932 2.65970033115465 4.8622306221537 5.83927237470838 -2.71943705861125 4.5627511727436 4.38823236985088 9.59998829710903 13.6204906967994 8.51786739632461 12.2773777268498 4.51141219579508 0.102489208043751 5.40954369092281 5.76290549104743 3.73130498320778 2.12130249646717 6.72526282749458 4.99109135397859 2.5743469849837 4.90375756600424 0.692811152306185 6.53927616349391 3.00941447328262 7.34387323515273 4.33870108579345 3.37054130395908 4.67514363847588 5.00656749186679 8.75125454579326 -0.562055822239176
"PTEAM" 0.188408020166463 3.30691335136751 6.72929911744261 6.40139778460129 6.37474681066016 3.92453829066338 2.78273227191217 3.31081508400698 4.95750104766917 1.02054571425958 2.97930278684676 4.25394806404576 -3.46067877175357 1.66054857441189 0.126039666065125 6.42854842314451 8.51786739632461 10.4949770702165 10.2457018844345 1.56107060191526 -0.0814858595586096 4.09896232258206 3.05913204805425 3.62794733531268 1.43330117479082 6.13794702348392 3.06789471966231 1.71951152402687 1.29674516529114 0.0417636805776948 2.97876392572649 2.80600555561707 6.32047826857862 1.88289447398798 2.04786095978245 1.87417267477079 6.86621395120887 5.58351505004416 0.536400748521019
"PTZYGO" 2.73500983690882 6.01483867708339 14.5848037021203 11.5511323386078 11.7061848513019 6.92405334639659 7.02154416194631 7.56497549971662 11.3019867723178 3.46220123404418 4.48699220955247 5.1518797914452 -5.14275193045524 4.0109600345645 6.38557796878882 11.1260534216532 12.2773777268498 10.2457018844345 17.1492164659775 5.34043510077658 1.22524327635331 6.81226893638045 6.90875921176785 4.95248820671925 1.1916997244166 9.33045289504837 5.81894059910901 2.93411153323802 2.47899207864297 0.407606234207763 5.94805980400726 3.63994046796518 11.412231144903 3.88061950313957 3.71893372696612 3.39421867349242 4.94194188617872 8.70962849089858 0.160553550273035
"PTTSP" 0.573154342511788 1.01186633210278 2.80418855799971 2.39808168778463 2.61103434058184 1.92386629002109 1.61860272753304 1.79395508350354 2.901867396573 1.78942846153624 1.13251903777703 0.98756490913924 -2.48422099351344 1.405623389994 3.69459071651844 5.04665940595003 4.51141219579508 1.56107060191526 5.34043510077658 6.32425031891616 0.938564138741963 1.66303480857253 1.90101206970236 0.91946911138828 -0.584328826885573 -0.302509278452958 0.167441311795922 0.17215136346264 1.69772061848982 0.6007352735905 1.69599591894342 0.132234870954032 2.23086123758546 1.39868496757652 -0.831856916997841 0.909833209754928 -1.34415428287405 2.27127894968878 -0.640920213517042
