"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.0331679078128857 0.282293411357931 0.401289460039833 0.362802779896288 0.38017533712539 0.438121375437516 0.0832661435527547 -0.0335051082929716 0.269394537475529 0.552776272313698 0.420502055172198 0.247871195041559 0.359778763978495 0.483577780103365 0.180131870948881 0.22128203804692 0.355976678455238 0.080563574740245 0.232541850422197 -0.160503210509681 0.600871832026267 0.508093728154208 0.244481473373233 0.166686943738506 0.388168636464186 0.511235827471088 0.215850588300123 0.29739110689597 0.262470802069357 0.166830250614433 0.232985030657149 0.363734787345072 0.439980982397241 -0.124081916868205 -0.0540668058534114 -0.111479918240202 0.123552830749288 0.163795837454176 0.596651410361298
"FMMT" 0.302324248746867 0.764926915871702 1.09697115406831 1.28119968733924 1.10400359780176 1.18467657630952 0.163117477678294 0.81087627251749 1.13825916784718 1.50991721482934 1.12910803205428 1.10220349521929 0.979792499229943 1.26702734598326 0.894058479119471 0.862122551519371 1.10979426307165 0.516666013601683 0.686953869665298 -0.071866822983866 0.508093728154208 1.63415900735579 0.629445389008223 0.641831999966727 1.20609672914665 1.26251459095945 0.641769084002077 1.15118557131138 0.589252689576443 0.801539957216337 1.01555155537468 1.07090747507478 0.873397576614885 -0.515675953308796 -0.396694355555249 0.113938817995615 0.871290639961519 0.879762588695816 1.08784582524415
"ZSZI" 0.166456905246843 0.310139456414792 0.460886459207416 0.551157667099625 0.875770557855425 0.638363573202054 0.270885947733239 0.0800531780740873 0.950388442395571 0.478169782278633 0.378255379762843 0.335645201442169 0.405395510987572 0.70293664886439 0.40761672749879 0.371361824850279 0.418176586801702 0.245482169009973 0.427585790782419 -0.213452650797588 0.244481473373233 0.629445389008223 0.994902090058892 0.0587796966126308 0.263915053975303 0.547978970564775 0.401748611783941 0.680372703484136 0.246983534634456 0.319322244086396 0.366389744378738 0.333382520842776 0.605591042528839 -0.0305186348668787 -0.389912476222233 0.180749657029088 0.240366738400536 0.0740230674883207 0.96097695218612
"ZIMT" 0.0741148069019068 0.365471269867938 0.574917091555151 0.520331453438704 0.383620684597834 0.721797613117119 0.0249579468464297 0.365059603958765 0.396472477544787 0.545078747912763 0.565413510852139 0.782029422353715 0.436820762715541 0.394160083521494 0.280738253456351 0.380609738775627 0.658315171262493 0.313407814925142 0.326675165029494 0.028138820011471 0.166686943738506 0.641831999966727 0.0587796966126308 0.913162373755259 0.543269773859378 0.690295713047517 -0.17216802569972 0.483361514442099 0.305519729697401 0.250046537513397 0.491052097592771 0.636733779285042 0.532065572149003 -0.205225904381467 -0.29927231026507 -0.0546715165603926 0.463059640476955 0.174334334530426 0.885983690381053
"ZIZYGO" 0.445308700244629 1.37770319499274 1.80560320262604 1.80381077807279 1.42964333755961 1.50733351445392 0.77333490094658 1.06382817494543 1.12469588710491 1.22867288665178 1.45215414211029 1.18773108859268 0.91306871446428 1.2631236886526 1.08307501751489 0.707194395045629 1.16994438658796 0.579813654692359 0.970711815839346 -0.0688209655403381 0.388168636464186 1.20609672914665 0.263915053975303 0.543269773859378 2.39552054847862 1.34150151448192 0.88778047366527 1.32922003974189 0.745347383687621 0.592016179670654 1.22173133801014 0.357474005447118 0.923380130733354 -0.309702589191501 -0.187493650830736 0.471894050568451 0.703091644899507 0.999286616929986 0.549165573760835
"ZITSP" 0.320317101142666 0.98402683919646 1.65194254778238 1.42336272280595 1.36887459160955 1.69437311062622 0.587033922252412 1.04852425924558 1.33062195006584 1.36976836473498 1.39891125575327 1.09192039275917 1.15218086704171 1.47703671711999 1.17334634232091 0.913116966790493 1.23337313332127 0.536709849552081 0.879395408626655 -0.255809359905486 0.511235827471088 1.26251459095945 0.547978970564775 0.690295713047517 1.34150151448192 2.06270491508175 0.68817810352868 1.1773271401443 0.771279481017712 0.806695678897466 0.923254274985041 1.34779176963144 1.52556712290734 -0.563198650784283 0.0221119761249667 0.399597648450111 0.975870266883539 1.1301580536011 0.416278536669032
"MTPNS" 0.256016994980527 0.666873824970835 0.83940184314744 0.955730964607818 0.924350222136601 0.740886605847932 0.334210540965939 0.510240866365049 0.774841940319921 0.782446969334299 0.626434395724754 0.135114901219299 0.564451733132024 0.954908777483694 0.673789348167587 0.39799746862081 0.519691481741342 0.265364622906874 0.390593791060271 -0.166868098934132 0.215850588300123 0.641769084002077 0.401748611783941 -0.17216802569972 0.88778047366527 0.68817810352868 1.03197641022451 0.796287242370878 0.418156985857461 0.476314409627284 0.60084344396983 0.430881510105412 0.467270083274105 -0.247626449343426 0.119293529529945 0.36684082282685 0.227657625219402 0.823598513298776 -0.281514846735521
"PNSAPET" 0.345772802624343 0.951199777193661 0.873187599583831 1.4366317764329 1.39693579871907 1.43441739587143 0.473126225022877 0.785058084791062 1.28002590316354 1.15717333616106 1.03978909970109 0.643641126701061 0.931252230102772 1.24493183391068 1.0147091706185 0.749221200936317 0.899115381058254 0.518788569859487 0.624240160944399 -0.0657114907015697 0.29739110689597 1.15118557131138 0.680372703484136 0.483361514442099 1.32922003974189 1.1773271401443 0.796287242370878 1.98184612354235 0.399758737130984 0.730469003820448 0.995937294964992 1.01376249135833 0.786375151954255 -0.493938519193397 0.0208853640612456 0.32876286367982 0.554453037794276 0.881136376782112 0.629949988858953
"APETBA" 0.205337470769205 0.574201785187286 0.931796750690629 0.938059236395766 0.860978672051763 0.831547347168185 0.498801862019546 0.530156616702149 0.731089995472478 0.53759859884094 0.70482809671813 0.55737096877589 0.429552356380975 0.741151157795341 0.611226578627013 0.0461672977879188 0.57597235938558 0.132355796722975 0.309709046627258 -0.301234890240507 0.262470802069357 0.589252689576443 0.246983534634456 0.305519729697401 0.745347383687621 0.771279481017712 0.418156985857461 0.399758737130984 0.919784719246195 0.380649239064998 0.621221132823462 0.503394255113079 0.645232331815103 -0.0336283805895826 -0.137709633859732 0.236659876386783 0.172620197301535 0.385514683882668 0.545576210919972
"APETTS" 0.126998293960349 0.456777211474409 0.548595518831629 0.838080601159054 0.654673045414621 0.711313343881215 0.210920539935284 0.678577735258601 0.756042472807112 0.874154528193599 0.743548341953502 0.707681605197744 0.654655072877202 0.794899000735182 0.644567330843805 0.688707657077621 0.677473509197547 0.24877187624194 0.300164657615284 0.169434346530925 0.166830250614433 0.801539957216337 0.319322244086396 0.250046537513397 0.592016179670654 0.806695678897466 0.476314409627284 0.730469003820448 0.380649239064998 1.09553695984479 0.634135627236347 0.982923888391931 0.391347766911321 -0.519968438244252 0.0209321043141678 0.0211415748051296 0.625579742931498 0.792978473742484 0.144839483463201
