"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ZSZI" 1.05828678051332 2.78712392894739 4.33463853639816 3.16455826090802 2.67254846982196 1.74521997124277 1.51446416913867 0.121815843953855 2.379972681923 1.42463508696824 0.771896931718696 1.41915194809864 -0.536921362371385 1.01300248190592 1.17484152488389 1.65483351668311 2.05559835566073 1.99213480593873 2.41593240645447 0.806968594248693 1.71341642850981 2.43283382709306 3.21924624644586 0.983672533679312 1.05953902176297 1.81248957369377 1.40459053710932 0.53515619388767 0.860227579363027 0.212137208134052 1.39415819296824 0.840577673663243 1.43296209118097 1.40497861747561 0.0193306344438474 1.76487713050432 1.95742237849374 1.31843729605148 0.219343600309751
"ZIMT" 0.589941662315898 1.71944046014685 2.64252206896719 1.61182566156259 1.25596717229675 1.47795123661704 0.499527722648696 0.173446746481086 0.950156686265572 0.761422357829653 0.425063660284719 1.29261193041927 0.31498819631926 0.947125767220192 0.526882957867521 0.798557921051641 1.17277694668661 1.37399220234994 1.31589752112438 -0.0254185747709448 0.529316995272156 1.88021605748189 0.983672533679312 1.81366642255331 0.862346726564923 1.17882129683504 0.840072184162335 -0.050731852682578 0.450630314497604 0.217492446267111 1.1412518794376 1.10028317817507 1.0547388552676 1.08506745169404 0.161942862997398 1.12814497404475 1.27145827809465 0.704557113151678 0.304901428967554
"ZIZYGO" 1.10311268596383 3.45639234162188 5.64576293862826 4.31970126759861 2.85706857913885 2.19125739245063 3.03256582157677 2.46103438548361 2.25817015349746 1.09704607430778 1.2421793402663 2.86509312713464 -0.192023735362707 1.3564472881803 2.15599642316576 1.79984457192502 2.22383471901169 2.63291551714308 2.70841499215695 1.65136869458914 -0.139707062236525 2.69751417811726 1.05953902176297 0.862346726564923 4.91227433857311 2.26438529096923 2.32523049012954 0.694801221513854 1.09578487994838 1.00292192194882 2.43006891930644 0.74097165588638 2.23317255741216 1.19622420748785 1.09426239996704 0.647346696733215 2.55159428067361 1.82010918847097 1.08720081397068
"ZITSP" 0.633190995759174 3.54743927321621 6.09898263814808 4.82553275789788 3.73643009012375 2.44995488100052 3.35058823227492 1.61821419667417 2.24996235540363 2.43463914162221 1.32306942240243 3.04641153853031 -0.389058666566334 1.87550024066326 1.18446797659243 2.36145174621435 2.71327733061526 4.50460386393412 4.52051601372871 -1.21819736004183 1.28180380827285 3.69023987445033 1.81248957369377 1.17882129683504 2.26438529096923 5.29730819175102 2.6833418746648 0.702137276765329 0.408754373156337 0.66121142984703 2.01804480439135 2.95869486538752 2.8289672943569 1.99951797554079 0.355858310502166 2.03302795828803 3.82388888100436 1.58662734678048 1.09224106214074
"MTPNS" 0.920651468649342 3.95626555858809 6.35412232322022 4.54883142515486 4.43782272061446 2.40057497585421 2.91256355293926 2.11627914504743 2.98539633197822 2.23616102688355 1.35306337734539 2.81039325449409 0.252112724185892 2.25854471723026 1.89811112090356 2.36043979429425 2.88283529385207 3.61782199943413 3.52344007450356 0.748920079315944 0.865312279675428 3.87878098721233 1.40459053710932 0.840072184162335 2.32523049012954 2.6833418746648 3.31487921197886 0.346538441189109 0.910673327668711 0.995647002967998 2.77735994225361 2.09032697830047 2.74894567099678 1.61764584305144 1.00679020718449 1.82876175758744 3.02568665854291 1.71942193741257 0.947764547797703
"PNSAPET" 0.271579495046341 1.09505634439966 0.979452336232305 1.42214082538831 1.06167482312416 0.746819068427098 0.856340407066345 0.619903590168237 0.824520600340517 0.499355679204212 0.692802083688816 0.774987168554203 -0.792400471220794 0.435136510967931 0.914145942626593 0.985974272146618 1.21714120006307 1.14449427223931 1.30816806790858 0.557168130147063 0.612378496552544 0.897873741827 0.53515619388767 -0.050731852682578 0.694801221513854 0.702137276765329 0.346538441189109 1.95540740118804 0.25378076182158 -0.117769074430156 0.491895527702077 0.787905500075233 0.513853931636802 0.161768503666706 1.10299172187074 0.0601366596458799 0.947107232132587 0.263121311804912 0.0932856703926976
"APETBA" 0.849028791226398 1.56541262270198 2.17214704766236 1.76830713361576 0.868865255729429 0.605307427997139 0.725484256137246 0.942492417147578 1.02500815651314 0.629856973347721 0.42097223128276 0.703028217488772 -0.0602012491362535 0.691559174951411 0.693996514627548 0.549176536268871 1.82037365337179 0.826972517569813 0.717893947992716 0.653718888092103 0.146963544216406 1.45428114756492 0.860227579363027 0.450630314497604 1.09578487994838 0.408754373156337 0.910673327668711 0.25378076182158 1.84653556171718 0.421520816213973 1.40275108037102 0.353308199297212 0.258198682609545 0.468246105487945 1.00207626181925 0.00922632552107377 1.05215141942404 0.943474672633659 0.010703666986429
"APETTS" 0.521216013831271 1.34302566923818 2.19354606798198 1.74907073673818 1.47115329143921 0.877104915540176 0.900720060987595 1.16030730781828 0.894317963625188 0.701563677411596 0.493744668426664 0.985964375034375 0.0804594928133007 0.636734901306176 0.640983794158807 0.669212482149332 0.739741316365636 1.29725420847513 0.951398498152456 0.54528122809941 -0.162270859807495 1.3771816107108 0.212137208134052 0.217492446267111 1.00292192194882 0.66121142984703 0.995647002967998 -0.117769074430156 0.421520816213973 1.24232399245479 1.25700820357629 0.662697546307794 0.614813908831643 0.372571875921906 0.913443720243914 0.46010755691869 1.16050886740937 0.634360070907485 0.539611609681234
"BAEAM" 1.3428531376244 4.1156257539302 6.43563123184671 4.24466852915379 4.12568018619299 2.51735135977729 2.31309149377218 1.99640679259899 2.81251176211157 2.22084775909327 1.45335539343037 2.95497443216987 0.365250180389113 2.45245730498876 1.58944820380323 2.40012219011068 3.39834168956738 3.90397068658463 3.29571318029717 0.73265375346657 0.9613878594304 4.02342283711519 1.39415819296824 1.1412518794376 2.43006891930644 2.01804480439135 2.77735994225361 0.491895527702077 1.40275108037102 1.25700820357629 3.72308931781756 1.98613452456861 2.49378574922892 1.71290056794035 1.97927585004597 1.92325509488051 3.58549896072999 2.19191616683259 0.835666509927358
"EAMZYGO" 0.53106300894 3.06011964979926 4.79198428279546 3.83070102620138 3.1767983980789 2.14729903966793 2.80507479230446 1.45130061754559 1.63172327665202 1.62637966912846 1.04240347841181 2.66265633280756 -0.158228850021646 1.49642732832232 1.00371636682359 1.68971234565837 2.19585098735441 4.11665181682519 3.48522021777257 -0.638471803553546 1.00964884605157 3.19997950339115 0.840577673663243 1.10028317817507 0.74097165588638 2.95869486538752 2.09032697830047 0.787905500075233 0.353308199297212 0.662697546307794 1.98613452456861 4.23968828671205 2.03842737917255 1.41121411261854 1.06504368449956 1.68695171633667 3.20878084941197 0.778676493817508 0.650125134748649
