"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 3.96610811447589 10.9622878377353 18.3025096833552 17.2607213111191 13.6875504576145 7.65459134944718 11.4838222330413 11.5206128140985 10.6517659771271 6.13326809404806 6.90865178138099 4.78259639116264 2.76827116652027 5.39918570702763 0.73615615851315 3.2413571191432 4.81860077670938 4.98672842816896 6.9535848761341 3.64447590878507 2.96653807019326 10.5263080007877 4.83425148477276 6.04131068471994 3.09133137095323 4.31906175675647 9.35034467805249 4.22546058438289 2.82161160672246 -0.325813288644899 3.27532550532099 5.45985036683523 4.93810713849782 5.2819444555425 3.47530568414023 3.39249172830541 4.72338056918223 1.29767290051689 2.1257308507091
"NAPNS" 3.83998816105307 8.89831266801428 13.6855923906899 15.7176196184435 9.76882786965563 6.08665980987241 13.944427255245 10.9279079865404 7.1892448587196 3.01846904805811 4.78259639116264 9.55114745437588 2.22669493397922 4.17547784020058 1.29831769157874 3.73301080876034 4.20709615461567 4.02396717741332 5.26146770468009 1.75856758007982 1.53595785109181 10.2915053075371 3.96779195697061 6.00618349732468 3.70101293259308 4.08968529608513 4.82835020432312 4.8848156695699 1.20764742393708 -0.120956347355992 3.58966968854073 4.35477993531729 3.33385470419484 4.48413330744444 3.63364879288221 2.79498424077235 4.91722414074394 1.3694485185854 0.913258516986007
"BRPT" 1.90105145344888 4.39724831538608 6.23791695271867 6.29176009636114 5.47763799691334 3.20891256531354 1.97028182198512 3.72997692435446 4.44827631042172 6.69582728252629 2.76827116652027 2.22669493397922 7.42272968596385 4.36925370145363 -2.05681664535335 -0.664919238917956 1.03250919898233 1.60056003187945 -2.1923586977249 -1.85817257950743 0.533918743300338 3.23945223838173 2.75679773281864 2.09394378857862 1.20547610584572 0.95338528043344 2.62358257419421 2.25536101709701 0.543960161747004 0.270011498546927 1.83709165346034 0.339184612098296 1.01500767642774 2.6807101832621 0.569597203449841 2.35363680540602 2.94810060314649 0.868691507997492 0.537238859096222
"BRAPET" 4.22405573855111 11.3795857205094 21.7491293363792 20.3583909676382 14.4813338624887 8.01931663193854 13.4784947584389 13.6751517866883 10.7415992513486 8.46296424977257 5.39918570702763 4.17547784020058 4.36925370145363 9.27422109972125 2.26819230177734 4.57512000839953 5.2612827289872 5.42076616857866 7.17929343399562 4.90729314043639 2.78171440110819 11.5692529000396 5.37457982500523 5.79104299685254 5.14339809078833 6.11071129082854 11.4892959217983 2.38364385505083 3.19604699686998 1.04226260694743 5.0103921603108 4.33351179737597 6.12967817619862 8.06045361149592 4.33520732470274 6.70311436478528 4.4911052084244 2.83425776865506 1.8104868210412
"PTFM" 1.05219123887018 1.95633329823201 9.24983686821436 7.6960476812861 6.14056804351462 2.59450223436682 8.69568105435789 7.14033107989457 5.4230272093119 4.32814373324793 0.73615615851315 1.29831769157874 -2.05681664535335 2.26819230177734 8.07108413700683 2.97289548803147 1.16822004036078 0.102364079164964 5.61713506103788 7.16603952252468 1.31488923787162 4.88453165058672 0.547087713987006 4.17475960770136 3.02221812246264 1.66859078159691 5.35897586032252 0.326918145306463 1.90861013072125 0.463746373559502 2.91819066771679 3.31040504278649 3.25799001992902 3.34132629912505 -0.905184578971159 3.46726344250264 -1.81187353510283 2.46342648850646 1.07785998385977
"PTAPET" 3.29821139110714 8.2922768815868 15.6313548414903 13.6711013923381 9.42461769604159 5.24554790568748 9.30480176327969 9.22435705088133 6.28483352417645 3.2966647989582 3.2413571191432 3.73301080876034 -0.664919238917956 4.57512000839953 2.97289548803147 6.25990417636705 5.70934713048708 4.51747352805805 8.10261543121222 6.44659296521656 1.69468007678712 8.41773378522094 2.14230002713347 4.25128676112511 4.15665837297643 3.13875118593697 7.52940022306315 1.65844653730003 1.99716866987632 -0.193912220822094 3.71072854956197 3.55515716468115 4.62725664106221 5.09777586447234 2.54189660517725 4.26601688024091 2.90303340955709 2.06445673299469 0.94740133782849
"PTBA" 5.50881888384294 11.5292707094413 21.0967322983759 16.4258766323648 12.5808279840637 8.59329338434787 9.88963796609917 11.225031359409 9.44765754755672 4.67436093293251 4.81860077670938 4.20709615461567 1.03250919898233 5.2612827289872 1.16822004036078 5.70934713048708 8.53082437049516 7.10605149549702 8.80440686348789 5.7587170960815 2.03939983024191 9.18589995334683 3.69470078954072 5.01946913409284 4.69010067611963 3.81580709023407 8.29224429608761 3.89430428518769 4.1310105407161 -0.178526052655264 4.97597561025189 4.42880957192764 5.64811464411259 5.84506613945608 4.13429672444864 4.93674137183038 6.01332824887323 1.58815079527227 0.707844763884927
"PTEAM" 4.9356066241839 11.708227550252 23.2116748412398 19.2964150672077 14.8301061290499 8.5995337330766 10.8701404909658 12.4585984563271 11.072050337415 6.39918290479172 4.98672842816896 4.02396717741332 1.60056003187945 5.42076616857866 0.102364079164964 4.51747352805805 7.10605149549702 10.5362172529736 10.4589806230882 3.73124188326676 2.00199747043469 10.6717040442671 5.93950703437325 5.17821535853768 5.37119960274493 6.14895055400286 11.1279693390503 2.54736903232066 3.54325810061157 0.254339067913884 5.80611874116591 5.32771409083638 7.12718767756239 6.30171408883219 4.84323185961078 6.59574898197464 8.10383974522042 2.27832011199437 0.709006258743207
"PTZYGO" 5.9934516625295 16.3851996671347 33.3936347467468 30.3855032760917 22.4237792207138 11.1089849921293 22.6246225396569 21.3171317797534 17.0580495088578 8.85964636571581 6.9535848761341 5.26146770468009 -2.1923586977249 7.17929343399562 5.61713506103788 8.10261543121222 8.80440686348789 10.4589806230882 18.9903152190991 10.6320523438198 3.91277216958728 17.6476439680098 7.45395579083987 9.47545261614856 6.48028324623118 9.97687958814253 18.0220653374934 3.15029410008335 5.19127306842841 0.121336745515468 6.76601516234782 9.14373426945368 11.4289077387787 9.31412858086192 3.3816604433611 8.36858867874865 6.88544333835707 3.49453382561313 2.30095085549101
"PTTSP" 3.47597489556706 9.1465031863283 19.8807486840844 16.9993027500324 12.057975745161 6.76489462879072 12.4725487450385 12.2492015663947 8.53484422819199 6.24143098916921 3.64447590878507 1.75856758007982 -1.85817257950743 4.90729314043639 7.16603952252468 6.44659296521656 5.7587170960815 3.73124188326676 10.6320523438198 14.1578657228948 2.98840994804103 10.6681251431772 2.40163648653278 6.68731558122143 5.74510450054643 1.11956453865811 10.791362719914 1.37778844056786 3.79096701173906 -0.837743376909564 3.93581248084988 5.40677578218914 5.85000054541073 4.5282819776963 0.588019361562663 4.16013894843096 0.546268740510104 2.36275993990631 2.01712554738457
