"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PNSAPET" 0.347274520475722 1.04313736416971 0.0339110857909758 1.14662323252966 0.990509255757427 0.789611760067404 0.490310707042996 0.450923273842637 0.648927244524248 0.558389354826621 0.564201765791713 -0.225521914947379 0.171098330833424 0.205002998395069 0.630548047801964 0.219525227644924 0.562796928456828 0.533511736828314 0.703598346325443 0.0734663315999969 0.259149145466842 0.640458645229285 0.223816113972473 0.0958887732538991 1.04854597305572 0.624361309355591 0.606349824415676 2.51086481361182 0.189233748856872 0.137446681082459 0.651311368148323 0.514786761425924 0.599972567260043 0.125792270175623 0.50037467949723 0.190509672142076 0.558187581420764 -0.0184884762353642 0.214295033054889
"APETBA" 0.426633969179439 1.29731407804195 2.19808207924975 1.6982480982503 1.45922053576142 1.25179709246858 1.03875854562471 0.713272416340465 1.08858917311527 0.805255537723437 0.703572282745709 1.13035413289541 0.173647882059407 0.789324022770682 0.85976509300555 0.15431001659525 1.67990208656436 1.05585142226748 1.00330118269383 0.297761293032512 0.268191955335399 1.1940240686532 0.590411062030687 0.448911158571488 1.44242353092544 1.19400224291332 0.847196912914672 0.189233748856872 2.19862393702969 0.50968910580651 1.29786564575281 0.708093748874739 0.776966400591508 0.486928716474739 0.375100205763413 0.610843813080302 1.29531776455036 0.21212260940537 -0.0824007351333958
"APETTS" 0.217053396064757 0.656983099459894 1.04667879509298 0.862421832622505 0.654616220797286 0.55827262179774 0.464508991834859 0.374929170920501 0.515037432606336 0.798424738598605 0.23154167333746 0.577563149985442 0.442358412645008 0.491007594301167 0.350835985860331 0.324554984124686 0.662957773614309 0.611914433399667 0.4890819426049 0.183512266198772 0.0908282405287744 0.624212570385863 0.252084801125846 0.229846081338316 0.668551166778579 0.58209669291387 0.442849809758438 0.137446681082459 0.50968910580651 1.00579531591726 0.624495372543684 0.43349511452645 0.422440155447721 0.234218662645057 0.111968716345582 0.257883518480506 0.88325504378508 -0.00229964753875169 0.112949841698625
"BAEAM" 0.511647995490395 1.67062898674121 2.39383103422356 1.94410692484813 1.47948483366389 1.24693959308288 1.0170027412028 0.711722270691181 1.15066913732349 1.34572290596816 0.740218035031068 1.41346006374929 0.620401522927323 1.14662967597166 0.990575666377025 0.750913267220022 1.6298121832121 1.1569084258703 1.27379446458644 0.215585524473498 0.379748498816111 1.64574206201246 0.635049074733514 0.547561637337652 1.6290732541305 1.44147000628776 1.10954207871105 0.651311368148323 1.29786564575281 0.624495372543684 2.01839447065544 0.916068582425437 1.0584497513011 0.615206607685859 0.453546001058074 0.570851316901813 1.45194489606753 0.0892822155209263 0.192499098324099
"EAMZYGO" 0.368762640758476 1.09112311166045 1.62210067410332 1.24216845557053 0.9417613367124 0.89863111861462 0.836378829620969 0.32644994531045 0.901357338511645 0.862124509471924 0.477778333603236 0.937478135576509 0.567919450987565 0.67830388349855 0.741365059569914 0.252484767730696 0.735056859785198 0.90756208422386 0.603409434790177 0.00542137549683146 0.334361836629774 1.03985291682071 0.711558298852477 0.484050489322031 -0.225021519897503 1.04370784733259 0.652094633558546 0.514786761425924 0.708093748874739 0.43349511452645 0.916068582425437 2.74139480345267 0.77085215483173 0.376535915816727 0.155085439424752 0.0964110489977106 0.922200173376003 0.188631336601279 0.488160014527776
"ZYGOTSP" 0.388709618728946 1.30318675928629 1.91498391934294 1.89179059237528 1.45966202059957 1.10237235413863 1.41278862861397 0.614981035024335 1.29289468142708 0.88891462862617 0.712765502374137 1.31372590584452 -0.109323395921112 0.82311157302416 1.27025103497208 1.29577581457084 1.60310553372602 1.48276616867724 2.52097118181515 -0.885979307475196 0.484632522067087 1.54572153881085 0.912601492081552 0.454686804032847 1.55987323341084 1.69621164075676 1.08179915743175 0.599972567260043 0.776966400591508 0.422440155447721 1.0584497513011 0.77085215483173 3.57841171988771 0.433922507593136 0.497692799822533 0.495879964056018 1.06530240064919 0.231875508823325 0.334017458454443
"LDAS" 0.229579558647406 0.630091169178607 1.14793051372329 0.754095356342237 0.61851161150141 0.783596146405346 0.745815168621189 0.345520541382798 0.636754124177486 0.83058538800503 0.475759696291734 0.734585573568836 1.20642239323661 1.59233465993418 0.122667317307651 0.57776836328716 1.05023055279683 0.945946421722683 0.604836487522364 0.238568161352531 0.371621137070729 0.676484284640071 0.490707884918857 0.216568240026876 0.532632875532741 0.773948677500408 0.233420346488537 0.125792270175623 0.486928716474739 0.234218662645057 0.615206607685859 0.376535915816727 0.433922507593136 3.15327221598523 0.348726384100481 2.9609481079261 0.899651477190838 0.115484311672831 0.428574752888264
"BRLD" 0.235032667339872 0.344082454142211 0.762722390438809 0.867305141941299 0.638309286021301 0.682061032096599 0.226031627170636 0.426643730091719 0.55448505103834 -0.576286529979637 0.601725464328909 0.500694972068878 0.0163597745488074 1.03883869239229 0.730237733445935 0.332730880930273 0.622885287866446 0.484496243526205 0.63298030056579 0.160586650290251 -0.0200966709749549 0.472941920073489 0.413039833716536 0.222376065322737 1.01335869290179 0.56383888122685 0.340672542434319 0.50037467949723 0.375100205763413 0.111968716345582 0.453546001058074 0.155085439424752 0.497692799822533 0.348726384100481 6.41130500852608 -0.119852078755469 0.873693412794011 -0.0616443017154584 0.28046315335724
"OPILD" 0.346417471444342 0.668211912709431 1.49775960148359 0.899411904882161 0.886069935202551 0.993080987798684 0.840167494737157 0.523167425278601 0.81455923589772 1.05993247486593 0.648919889928944 1.03148940099385 1.29958597010541 2.12287497683491 0.331451730561087 0.80352811306707 1.3962626736575 1.24565489490568 0.850829197152712 0.560381076892432 0.259279151513968 0.899474130796884 0.540599427795897 0.268148264798855 0.989426811016729 0.947703200101653 0.368542642427755 0.190509672142076 0.610843813080302 0.257883518480506 0.570851316901813 0.0964110489977106 0.495879964056018 2.9609481079261 -0.119852078755469 4.88697476662589 1.33096365518547 0.13440628637578 -0.473776580666664
"PTAS" 0.560798900646249 1.69552929289188 2.62495274420289 1.90961289915255 1.68644759657174 1.54522956507604 1.23306650437669 0.947699528852482 1.56533470204984 1.81578683547712 0.993734082995309 1.82950234984884 1.47687906441965 1.55341933357032 -0.435581553846633 1.01569369620719 2.5003561097358 3.07205999194154 2.00305159007352 0.505201306537808 0.414229985438627 1.8508079440466 0.908774270646826 0.519009825748249 1.79856715793939 1.86551196989511 1.02883220734024 0.558187581420764 1.29531776455036 0.88325504378508 1.45194489606753 0.922200173376003 1.06530240064919 0.899651477190838 0.873693412794011 1.33096365518547 4.32485922090552 0.349936415490657 0.537551214005021
