"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"BRPT" -0.766666898828086 -4.49711613984686 -9.953763360718 -9.62576937942601 -7.62447713747459 -2.97966137562403 -5.15216991312791 -3.79700103041623 -1.19673496626652 4.8764943336942 0.0593397837120561 -1.52426257611223 8.52530733754859 2.15653288034588 -4.20699896736088 -4.2294811891126 -2.37766963822736 -1.9451614295173 -6.66805956234696 -6.03420403370328 1.10685493518854 -4.55168992427959 0.202175315334444 -3.60295750199573 -0.916019003973227 1.35828673464963 -6.2307829409453 3.93201015319334 -0.793118844350574 -1.33632318396764 -2.73555111270009 -4.19355269940324 -3.75422506382414 -0.429780724771678 -2.01584760829574 -0.428254383729151 1.08159602657019 -1.22221354792754 -0.910185452646748
"BRAPET" 1.36761201733589 4.51448218983567 5.1962709592331 6.56047710674547 3.67238950321526 0.810020260989324 3.31943022511892 3.71261467618603 2.16784758715374 3.63703442296239 1.56821592849931 2.07018425919048 2.15653288034588 5.23970090672018 1.50656992644226 2.3924339385776 1.53085799996828 0.948308496908599 2.07153119959276 0.568777619302062 1.05544940848086 5.83568437204989 2.80278906551511 2.79607595932077 1.93960255774874 3.76160201714345 3.1220733183011 1.52877684492876 1.60491234442653 0.811573275477465 1.99091890661538 0.780724367310928 1.23531980804759 3.16797824489335 -2.65007743866555 4.07949319236125 0.249275481707301 1.63700033885128 0.0285801984610817
"PTFM" 0.897363294315088 6.75093663264605 13.8995066295085 12.0849256017927 8.15334321495694 3.29874567013435 7.23714597806929 5.12678650319573 1.68451923205297 1.87246971242005 0.457193788845349 1.79137542318416 -4.20699896736088 1.50656992644226 8.50519778954997 5.38828184177565 2.47127159498106 -0.594389204113401 6.6162272173659 6.97107053180384 0.223586681029851 6.72939690671712 1.95758481226456 4.29701784778961 3.43421069504446 3.50621252669692 8.02780599350623 -2.77157841584544 1.61336099675762 2.39153592680594 3.45834072386548 4.22100532289567 5.73424275614784 1.29265440240029 -3.39433959124523 2.30467982781478 -3.4369509382117 1.71233855022668 0.347589078975828
"PTAPET" 0.971569104267223 7.28355686014931 11.3316029486165 10.9084542754854 7.96734445532904 2.70530585525118 4.35766459557441 4.06508158587837 3.15666501215148 2.69577864780678 1.75344425606717 3.96586227013234 -4.2294811891126 2.3924339385776 5.38828184177565 9.93006800133585 6.92181099717465 4.56541983828519 10.3908726568054 7.9178043073262 0.243580357442931 8.74767148464286 3.12427708845194 5.19348482789395 1.43258420257405 2.92524447766232 7.34615913326864 -1.78349548661913 0.369558909625115 1.51854788715393 4.44154587600657 3.1237271690397 7.51570961848705 2.21990457378565 -2.81671679839164 1.63978643395342 2.46077134612217 2.69494025938526 1.3142545644118
"PTBA" 0.895147568053964 5.9596147700788 8.20904419300136 8.29002339301079 6.41596644884271 2.9513141621199 3.00420295781133 2.72033620386302 2.31541956729657 1.47090277227345 1.8541156485688 4.48154560656233 -2.37766963822736 1.53085799996828 2.47127159498106 6.92181099717465 7.63264378910549 5.18629820848921 7.4845662879832 4.44230143618525 0.00506807553717209 5.94949775471356 1.93608226345671 3.63014308502024 1.33013183383732 1.3606063350345 4.44914347860989 0.424332558211877 1.81587472896704 0.847169441530436 3.87143991843935 2.14061957276832 5.0040502211382 2.30960391342445 -0.750247331543889 2.22382417380752 4.69017399412984 2.75747571817992 0.580173467752683
"PTEAM" 1.05954893205431 4.90884227948275 5.4183759462164 6.38231907867175 4.63135061931107 1.96015045689028 1.43286839707414 2.25512004037181 1.48686681330663 0.511054304484011 1.99731744647701 3.8171178303499 -1.9451614295173 0.948308496908599 -0.594389204113401 4.56541983828519 5.18629820848921 8.30610939297459 6.48542054388751 1.32233425703355 -0.881802926702074 3.99776232485901 1.14018564959992 2.04005149281713 1.31267760569006 1.26229101132341 2.92723163423996 0.744639789180937 0.571333574536081 0.463204339089061 2.91212745014291 2.41808994658582 4.13299671210737 0.315441112272111 2.51082567873752 0.410240248237784 7.80702389604597 1.86203343069371 0.993980001302136
"PTZYGO" 1.61361182032321 10.2858726169796 16.9501180679141 16.6728330463653 11.070801836862 4.55482526912892 8.68342762292009 6.65869544553377 3.01313271287322 1.38974880861207 2.13253909193685 4.98955402635903 -6.66805956234696 2.07153119959276 6.6162272173659 10.3908726568054 7.4845662879832 6.48542054388751 15.619685921714 9.31937442545846 0.0969807748232188 10.7911733532099 3.21537930297614 6.61646606230471 3.75204691564815 4.12150805351024 10.5971001384448 -2.49727283739062 1.00261614247748 1.54100531017399 5.43686917124233 5.45664467422287 11.5699719706411 3.25263666525538 -2.51195064539603 3.19280163983126 3.45013924427357 2.64967252144208 1.52934308341834
"PTTSP" 0.851851897833009 8.16543461283623 15.5254138154369 12.5529656181048 9.21370872562083 4.16151065068971 5.88405397973456 3.87893970212047 1.78681124512752 0.202484814346542 0.897242142001971 1.3079402612426 -6.03420403370328 0.568777619302062 6.97107053180384 7.9178043073262 4.44230143618525 1.32233425703355 9.31937442545846 13.5110194414479 0.419580492551967 6.57518551430276 1.93775915301702 4.21162236168171 1.34214219540205 -1.63299613767394 9.56403948726292 -5.17580609161218 0.805931664959844 1.3146709738196 3.49856286863505 4.48194607229097 7.48427086767647 2.63290443276065 -3.33782476000931 1.91902612542685 -2.63386891514654 0.741431820022475 0.224839276742481
"FMZS" 0.286473725477052 0.0441795962022367 0.25873490104588 0.078371179421251 0.121367531046253 0.0736890565928146 2.46708410508471 0.411873456913951 0.770418213438998 1.34945927610815 0.981970329056544 0.397276675911225 1.10685493518854 1.05544940848086 0.223586681029851 0.243580357442931 0.00506807553717209 -0.881802926702074 0.0969807748232188 0.419580492551967 4.01342827836449 3.68587909012363 0.973708480552084 1.1008787927158 0.447148729707054 1.66595466379683 0.610393436462744 0.740739663094778 0.352411467264621 -0.0764525986075722 0.43018540309943 -0.80585141493577 0.922207168683715 1.12210655618945 -2.11823979079947 2.05111472376438 0.00846382885192631 2.04221765407398 -0.574781884705167
"FMMT" 3.86779590310522 20.2059422645445 27.9292188022837 34.6667407172657 23.1586877313383 6.84257122701235 19.0741158920387 14.5651402972796 5.46727503023847 0.704205336652408 4.73975198566129 11.4424257998635 -4.55168992427959 5.83568437204989 6.72939690671712 8.74767148464286 5.94949775471356 3.99776232485901 10.7911733532099 6.57518551430276 3.68587909012363 29.4917113685836 5.4380128181785 15.3542240595316 8.66943175570619 6.33963891116968 19.1187206583217 -0.336188527682255 3.05627219005397 3.6376706411655 8.9957936063356 5.06019713954574 8.29034362155648 5.33350547508028 -1.08134982154591 9.61496876670566 3.73432197543051 9.71924287942758 0.278450664988083
