"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.475150739505649 1.25712857980279 3.63920952075313 4.35966156632181 2.25537690544886 1.34277080386037 5.36806979427051 1.32205966349425 1.05447810617234 1.96371983170546 1.64266430803292 2.4017752159571 0.0748643726110678 1.41989658836697 0.0870984099062978 1.22294118507304 2.27021134303869 2.26743256953395 2.72592447211243 0.169762681801128 4.81184134462164 4.52677031100081 2.25082520708056 1.4309969846662 2.49296304972193 2.87476948906282 1.85035533801399 0.823180981870449 1.57426302218495 0.434051585073424 1.2617952236602 1.13604598626337 2.21972809147787 1.64906669174772 -0.374245263280262 1.75152712823454 1.44779025885468 1.43788793404368 -0.121518333101861
"FMMT" 2.17114196435823 3.93175040176076 9.59498955478483 11.5843259279992 7.0035325815999 4.44011708114411 12.1086401155236 7.05736397837306 4.97556438294963 5.67615431158188 3.48380259920525 7.92758216650156 3.14859222587539 4.08937065089671 2.0916416481412 1.50025756299734 3.20124053484107 4.31734055594633 5.09787952877211 -0.669457584323384 4.52677031100081 13.8498525819686 4.00445862437593 4.94090409211815 5.21171913697798 6.02133808659352 5.04314671195309 2.38009574214918 2.37333015740156 1.08334021049733 4.3082331280032 2.8647397975721 4.22018491893941 4.61417640565132 2.5650341411209 4.08723975130985 4.98037292439352 3.30631568736904 0.902206710563162
"ZSZI" 0.675566981478318 0.521256111760199 4.03925795240904 5.37913543410639 3.79662540890827 2.08643599897898 7.0507119000355 3.68631852626936 4.49348145534561 1.82174480005684 1.53601094718858 2.94711931240635 1.25695911316565 1.54367385797869 0.328253489039547 -0.0413590659603768 0.608792511248454 1.07213043823345 1.61858694079953 -0.303165120180897 2.25082520708056 4.00445862437593 4.54413760086362 1.23315918827845 1.00698645383305 2.78586225759497 1.57979322424603 -0.0859619615761595 1.29505199757552 0.496498831086756 1.53407694794204 0.394514504781867 1.80680943388461 3.04593345849018 0.756451413507849 1.62394065570185 1.1631634749422 2.12328554173167 0.484193179265546
"ZIMT" 1.01940525848653 2.1310073102103 4.18691607008404 4.3371205109482 3.35486772068338 1.69492316586034 4.24721777443466 2.55399027698215 2.36205161595632 2.16904568709743 1.16610765784149 2.67106108516044 1.07538182022852 0.949543729560086 1.11580463058445 0.358592842346502 0.989809319512145 1.81787351053905 1.82289058158395 -0.658864646898381 1.4309969846662 4.94090409211815 1.23315918827845 2.67614790683634 1.90687100845148 2.59313686074848 2.30123146776227 1.43393160758713 0.50937518671661 0.563454407580923 1.6826660061821 1.38505349821966 2.08493625730713 0.924031832521236 1.69734803046672 0.392849339579115 2.24109615280521 0.641696390585742 0.290533624082524
"ZIZYGO" 0.754451388472606 2.05301983067086 4.53512683875463 4.92585534427154 2.42344734805731 2.77730342054071 4.04853136760346 2.38737009008522 1.16984145012707 1.67343651591798 2.17199643683456 3.59485062982495 1.53311984632346 2.35025318547572 0.974633585058341 0.63000591676579 2.77318290482653 1.99053741322266 2.45285550206649 0.129267040013733 2.49296304972193 5.21171913697798 1.00698645383305 1.90687100845148 6.43653755233596 3.14670143466244 2.25271224018912 2.42961827880735 2.32002081009229 1.334201241821 2.57792475355742 1.3335373190953 3.01730284929543 1.31538187393482 3.74467572069352 2.00283356704067 3.01863495410616 0.736952224250054 0.0571578105019538
"ZITSP" 1.3135870168352 2.08710131572309 5.47460801202851 6.88932454256762 3.96142285298808 3.00002200188931 8.77561444822686 4.4514876701811 3.59886625597139 2.2341719962866 2.09838723818276 4.29786869382188 0.128560932505197 1.08930615886537 1.50612527604848 1.31065050634822 2.27949424725815 3.68306375860797 4.75264939997248 -1.83034471458278 2.87476948906282 6.02133808659352 2.78586225759497 2.59313686074848 3.14670143466244 7.09619057622347 2.41094643971726 2.10088984949779 1.26970208362567 1.18254598372322 2.38992439123599 2.41477015419519 5.20532565320735 1.4472015919837 2.25815462373248 0.410588743247596 3.83040180881948 2.0912073321623 0.165370865757931
"MTPNS" 0.901173387822015 1.89773837664143 5.23838026934954 5.06206080196787 3.93457574278024 1.51032668891949 4.90094904528628 2.98284667992937 2.81727174022102 2.49039306141559 1.53806183492788 2.63010139401019 1.61739055434524 1.3129411343444 0.297912899820318 0.00133110859836003 1.23956024711004 1.76407556008935 1.9602387235969 -0.329394042687363 1.85035533801399 5.04314671195309 1.57979322424603 2.30123146776227 2.25271224018912 2.41094643971726 3.738327568278 0.860073227695865 1.15729102931268 0.940918314763031 2.33889500201128 1.26749497842166 2.46344474555998 1.35477094796063 1.97194976221498 1.42310517228469 2.41659002730817 0.698078804010231 -0.299743016035438
"PNSAPET" 0.421384519299032 1.35872954492986 1.51698145416561 2.31282901460935 2.32233560738781 1.38362370580605 1.69601259624939 1.35797651833706 1.22138006227996 0.596065576049852 0.862205974008267 1.25991733231196 -0.611884558611857 -0.0482738151694838 1.65206643716025 1.01462624289737 2.09345009262405 2.12846361898191 2.2709944464975 0.42023833151286 0.823180981870449 2.38009574214918 -0.0859619615761595 1.43393160758713 2.42961827880735 2.10088984949779 0.860073227695865 3.61857177276219 0.793162753745342 0.631422887689537 0.752606868295699 1.56900678315319 2.24175433589788 -0.950582592603726 3.28883113406666 -1.46008203297351 2.62667315899691 0.0771206048754987 0.284223381534847
"APETBA" 0.415946721861348 0.168635528303767 2.31107977866257 3.02986490983324 2.00749433785685 1.20437484924838 3.55128023421877 2.12999257339369 1.57934115459302 1.09719964264144 0.871726440490679 1.63773846556279 0.306534675502017 1.60465056485347 0.0682071036620941 0.471205734837134 2.15773012554755 0.98079847257426 1.68369254767924 0.684037302494332 1.57426302218495 2.37333015740156 1.29505199757552 0.50937518671661 2.32002081009229 1.26970208362567 1.15729102931268 0.793162753745342 2.68092129762999 0.875773309142442 1.35365061840731 0.375047429707702 1.58665146850414 0.789948615482563 1.61266277606153 0.971059203123122 1.29684880256658 0.825331798354284 0.0599734786424485
"APETTS" 0.328493955979505 0.289009242983436 1.38993246100779 2.42514807382819 1.53579695332888 0.9156509259509 2.50325177173758 1.91928723845435 1.33321278953575 1.18378772744171 0.69985330347202 0.653484867504992 0.685203447517002 1.0753493078997 0.200215195447904 0.187431847304723 0.681453820821457 0.432782629322602 1.13480302852987 0.692539782075345 0.434051585073424 1.08334021049733 0.496498831086756 0.563454407580923 1.334201241821 1.18254598372322 0.940918314763031 0.631422887689537 0.875773309142442 1.32138635192442 0.90253121903735 0.786855194966375 1.7391690946482 -0.186814771909797 1.64652354889753 0.0528165843616141 0.798741498125891 0.184112194185374 -0.0262563835627107
"BAEAM" 0.665268663028267 1.08302707415922 3.42124071552159 4.07350990430912 2.69152948562864 1.76271035900242 4.22482185846306 2.69977468513873 2.32853035997723 1.99870183111601 1.51420216609491 2.7969756649064 1.68894662301744 1.78744330002736 0.347435351163474 0.0392730946090827 1.33383580850578 1.51629885190879 1.82654005710966 -0.660299976174737 1.2617952236602 4.3082331280032 1.53407694794204 1.6826660061821 2.57792475355742 2.38992439123599 2.33889500201128 0.752606868295699 1.35365061840731 0.90253121903735 2.65156234045831 0.883287532351348 2.17670815517581 1.66710763098219 1.80375482570608 1.60832573703002 2.25799401877554 1.01113026594015 0.0514405551516367
"EAMZYGO" 0.0225601333227548 0.763993539699065 2.85543539108425 2.34061824393918 1.70738855359463 1.48790678492771 2.55323721653394 1.60034571870621 1.05220699023188 0.450376480499737 1.2160613822652 2.58984404403674 0.108045448651492 1.3009655759359 1.91722251290321 1.38845330413175 1.51750557944491 1.67037405705575 1.89323488324662 0.268032433785943 1.13604598626337 2.8647397975721 0.394514504781867 1.38505349821966 1.3335373190953 2.41477015419519 1.26749497842166 1.56900678315319 0.375047429707702 0.786855194966375 0.883287532351348 3.73972212797448 1.47388083546481 -0.367488598391328 2.8474046953179 -0.155355025565982 2.27181592391808 0.841911473508873 0.479842471486348
