"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PTFM" -0.08249894013757 0.211709350811001 0.480287608196397 0.997584772227811 0.312987896000334 0.600796957845627 0.364437912755097 0.68872163196297 0.62684725488556 0.720759503144753 0.474092880445832 0.664581160154077 0.145943695033112 0.535253474914008 1.20402664202332 0.427230302688911 0.274170221202034 -0.282821751018012 0.249769778127781 0.162522850353013 -0.254176182385442 0.541154680759997 0.560658841151585 0.116459585141831 1.28848277327157 0.995907380857944 0.354863657974776 0.301608867122883 0.374443234420613 0.171939196723351 0.510882677689042 0.0522557284244212 -0.0497832638922595 -1.04157538171815 -0.108869299643236 -0.213335109399646 -0.0358295669503636 0.257664080471922 -0.508746889938801
"PTAPET" 0.386203539173044 0.434275192790614 0.40128898456023 0.233845931173142 0.149362277383183 0.291183472812929 0.161875615045088 0.683934344939735 0.150489465069836 0.664839758829746 0.691655057415156 -0.0100154570993935 0.723158791594199 1.32125897241196 0.427230302688911 1.40191520452059 1.35057117847972 0.966213591608208 1.12104125522069 1.11061340081892 -0.0637426539975301 0.883419654925197 -0.172721287662155 0.137228440039327 1.24333323600596 0.675916485591859 1.23865372532158 1.12152687560994 -0.0405507256461194 0.0868201261637217 0.624094373880731 -0.329529772837419 -0.0701160964597238 0.699785066185665 -0.592825577307074 0.629736953936621 0.632856045019255 -0.0101688815385106 -0.223906028789087
"PTBA" 0.356971425806235 0.408487392404096 0.564762480155619 0.233163540213529 0.1876272056677 -0.0311870801986307 -0.221584532308716 0.908663891271517 0.177299834688181 0.739204392291375 0.532064424725401 0.425385354829897 0.673132505547128 1.42510612136227 0.274170221202034 1.35057117847972 1.63754808568121 1.11426574764757 0.905480053273422 1.17867284565034 -0.263017795571252 1.04103977300958 -0.478008812248347 0.356508240515302 0.660012307535027 0.29756156346371 0.912493525647885 0.549806664553605 0.217635272988822 -0.113674170728597 0.714906725575951 -0.0330378065635902 -0.198424769058721 1.18903973993504 -0.0856346281302414 0.369831815082928 0.800529998296642 -0.253196992111337 0.437647680897014
"PTEAM" 0.348087800007699 0.140695877679183 -0.138212663002328 -0.262554942937173 -0.0589833351738571 -0.178754717734063 -0.24761850555859 0.268675179825151 -0.268556965620624 0.210286389832933 0.186564955571396 -0.523891481235431 0.388826271347516 0.810948765156445 -0.282821751018012 0.966213591608208 1.11426574764757 1.139080099614 0.720831442585341 0.787218069286568 -0.126955629836777 0.399184884268492 -0.591859554888766 0.197121581933209 0.115182197035965 0.0659550936728321 0.605791700575209 0.809693978157558 -0.213231871095603 -0.266933095741691 0.227191179910541 -0.192044895186378 0.0560736674526248 1.14989980444509 0.139393621130806 0.428526333956668 0.766794234172409 -0.282266997960413 0.201705713682841
"PTZYGO" 0.410472813144784 0.391694955967317 0.428767589245273 0.0607437850765893 0.0919807392994511 0.344049094373117 0.169406827087781 0.574110203864439 0.184932821008835 0.484247830382428 0.822361490385418 -0.128582951617901 0.667113178172829 0.971717036046768 0.249769778127781 1.12104125522069 0.905480053273422 0.720831442585341 1.17405643899468 0.945306058319056 -0.0406314294319942 0.579301613918224 0.0182957998454322 -0.00139730447119998 1.05897521964401 0.634604251490469 1.23846528428985 1.11948900077258 -0.248994158179377 0.144763757541442 0.409562595471738 -0.179660617086433 0.153161505034045 0.477710341462454 -0.791369795201976 1.06165658349157 0.492753585907258 0.184817497449532 -0.819645953136423
"PTTSP" 0.349231169567895 0.603667963154718 0.446214967675268 0.0958415942943257 0.0386082273599949 0.00971818389711104 -0.200434161441145 0.885147354397613 0.00630483078395485 0.40696260315701 0.673235966548548 0.114497961284175 0.750350848724333 1.02758289825505 0.162522850353013 1.11061340081892 1.17867284565034 0.787218069286568 0.945306058319056 1.31659523576058 -0.2813307765255 0.814710485669944 -0.532190150981265 0.29923588719645 0.545390915881762 0.255717982970332 0.951989204414976 0.712129105761684 -0.016377421799375 -0.169545179188349 0.5122513299176 0.0862519390044457 -0.164623141173182 0.842220442085782 -0.716070644545442 0.609583702140816 0.687330232465828 0.0759063318604823 -0.0901882754315909
"FMZS" 0.0644008985149702 -0.258554018785799 -0.004294397205357 -0.6003505457734 -0.149803051914399 0.158635685237884 0.736070439161371 -0.732340218058687 -0.110809337678844 -0.211689341834859 -0.0993667412422606 -0.0876327888676715 0.260225391270379 -0.0213349353045588 -0.254176182385442 -0.0637426539975301 -0.263017795571252 -0.126955629836777 -0.0406314294319942 -0.2813307765255 0.875904228755539 -0.0590503228439919 0.301733610289299 -0.421399396982955 0.60565244472095 0.0452470906290805 0.402366373115351 0.0470534578988991 -0.176797236050855 0.644336419921862 -0.0538682896040171 -0.702823004639081 -0.104666183122707 0.198393813176819 -0.573051296746746 -0.117294163245884 -0.607754550007459 -0.111978094122556 0.416178133469833
"FMMT" 0.236790858493192 0.350620981525439 0.984328480312669 0.30516093955074 0.218237206247473 0.220825419707671 0.0723666389061227 0.884623121902105 0.485078303741312 0.730027662774353 0.61940062510931 1.0180860213572 0.695740071415917 1.14043481645442 0.541154680759997 0.883419654925197 1.04103977300958 0.399184884268492 0.579301613918224 0.814710485669944 -0.0590503228439919 1.02058048383134 -0.0319983793366026 0.230305600958233 0.853952033867475 0.429752593712467 0.800276399857729 0.0215045023549645 0.378393991978013 0.24410941763499 0.67753995202037 0.122596346698726 -0.200276610504979 0.545025522926211 -0.246094550534597 -0.05038492315586 0.130178329549355 -0.0954965440430725 0.463766574946911
"ZSZI" -0.0881094929134797 -0.127247685228892 0.4448621903887 0.360904578608932 0.231401272353996 0.553968910437756 0.582898509997529 -0.138349429949007 0.55280699660854 0.293140968632417 0.252075094126556 0.504333570665927 -0.0848982119943163 -0.0331623438299207 0.560658841151585 -0.172721287662155 -0.478008812248347 -0.591859554888766 0.0182957998454322 -0.532190150981265 0.301733610289299 -0.0319983793366026 0.934614870527406 -0.344889899603135 0.902263995697256 0.520309015289942 0.252708501335301 -0.0460392218714297 0.101745607443103 0.598634817009266 0.0787510135080351 -0.192612419156418 0.130898382360884 -0.874989072533995 -0.333411173431406 0.184984793116871 -0.584942924812141 0.248179374511235 -0.658318810144686
"ZIMT" 0.0452351431624227 0.0163303530968679 0.0838083713057891 0.117466211725784 -0.0520759833343288 -0.151380781297585 -0.351590734015521 0.550312312108152 0.053453199606884 0.172980305140775 0.0867106273222324 0.219657230538944 0.125886648126691 0.171648679936839 0.116459585141831 0.137228440039327 0.356508240515302 0.197121581933209 -0.00139730447119998 0.29923588719645 -0.421399396982955 0.230305600958233 -0.344889899603135 0.373985066124155 -0.321549335967199 0.123127156813648 -0.194777326288776 -0.146691651591328 0.142258039966816 -0.381768124996231 0.14337806527239 0.482669078267389 0.074346149906336 0.0971042623756471 0.694758898417182 -0.378937026488933 0.313822068649797 -0.139949512660487 0.299503037738335
