"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.580930745643489 1.40429499183772 2.69295064970427 1.74870253133743 1.7409012921262 1.16146917677139 1.78654723862589 1.44789667308987 1.68629246768192 0.93358810526199 1.60856660425945 1.76861018922102 0.782585977720828 1.07975379335949 0.874388594123256 0.76533693106596 1.57562664383457 1.01461357543545 1.0298945357277 0.267043816297336 0.678176688099065 1.49961291599161 0.565789908597524 0.10148346193402 1.09781346228481 0.785286807244957 1.05558884017967 0.420409604339231 1.36394952453585 0.200080550304434 1.07137351165771 0.814250692368687 0.857643912891468 0.51131551309175 0.398864046220681 0.60803867250231 1.07370015239358 0.204621208999069 0.108172514575272
"NAPNS" 0.778503305627467 1.69186016535005 3.84264716710866 2.16794612525898 2.12492898179469 1.59557761720894 2.79815921257556 1.59188722157254 1.90306455601199 1.04561234572542 1.76861018922102 2.89130735957773 1.06510697083661 1.35184262891724 1.47706920302824 1.02850922067523 2.08039417084642 1.20490435354499 1.13588087140834 0.211196860590479 0.985678130450234 2.28076030832162 0.665797763106797 0.332611713464951 1.62533385631296 1.0333157389645 1.25094618123364 0.375264765134692 1.76333793724361 0.147409385401356 1.19206708461523 1.02150346050927 0.99253284040128 0.443333859214993 0.386030085299235 0.625226204327464 1.17388776992489 -0.124908419649348 -0.0670934854280573
"BRPT" 0.364449121895114 0.561974915411952 1.69575969688108 1.08340525081716 1.48941157344154 1.03505324001193 0.752310373373373 1.08552004974036 1.45179216345868 2.11823812494174 0.782585977720828 1.06510697083661 2.13754916256941 2.05825152196036 0.484356308058492 1.12306831331679 1.88341671282997 1.20310913693938 0.775035480003098 0.618003262227202 0.214769643496374 1.51511357840791 0.599936562281304 0.133527494516539 0.156378056794335 0.256271567364364 0.848232713659389 1.05716398816302 0.625072524699292 -0.0953377125047051 0.718936624401047 1.20373499839216 0.44073567566034 1.32489590539629 -0.231333078858313 1.37171232968344 1.33502336362007 0.155905598495723 0.440092114073155
"BRAPET" 0.639670248153679 0.942820625327973 2.44356386537806 1.62524162413865 1.88210681215329 1.29411856256355 1.25191345795367 1.1610528109079 1.579720889161 1.70449714779428 1.07975379335949 1.35184262891724 2.05825152196036 3.31986956448916 0.774375846763176 1.67861937949976 2.65848926152582 1.53241344116414 1.51396642830491 0.905663316133037 0.656416686758382 2.1804968432269 0.736812532349298 0.262681430946533 0.764654796440744 1.05151309645311 1.18628489841353 0.966022348820763 1.30647335930445 0.0807125076982419 1.280117889372 1.02117589293831 0.939796699681456 1.79556533061499 1.07075399490727 2.21824606436892 1.38686474808595 0.4596783828982 0.412499594285183
"PTFM" 0.46416749564693 1.13223892509386 2.62426315600071 1.54053627701972 1.54616628998723 1.26888899475186 1.64100393597942 1.00941051878586 1.36326940703986 1.30076495648419 0.874388594123256 1.47706920302824 0.484356308058492 0.774375846763176 2.0927063209668 0.745905602432176 1.15819770899106 0.320789438539966 0.57391011771481 -0.162992290580072 0.494079109959027 1.65928918554857 0.507694701704571 0.282995489293795 0.970293418000113 1.1262893925599 1.08228388210825 0.476490659494314 1.24361859236597 0.13783619269489 0.945537856028089 1.17570874271055 0.902868243918564 0.104991259230252 -0.690806347924424 0.44924776604064 -0.104485946824255 -0.386043594269463 -0.176753681294053
"PTAPET" 0.512521744664798 0.921063392082533 1.90607660890987 1.45488222941383 1.58077346097741 1.04032150651346 1.21854749383347 0.985774097367274 1.69036565843588 1.66575052336301 0.76533693106596 1.02850922067523 1.12306831331679 1.67861937949976 0.745905602432176 2.18682648845517 2.54856391798724 1.83718332065265 2.03352623328795 0.318860370350683 0.623395469655428 2.01801071322619 0.863288830393812 0.510711795076332 0.843553895841488 1.39490030994462 1.14981002574955 1.12312561853193 0.662508224262316 0.205313706341676 1.08031265964695 1.23132280875649 1.82093806209366 0.953694646394328 -0.31495416410021 0.960014888778894 1.14540836117528 -0.121369088759104 0.0348944948475785
"PTBA" 1.09231232354055 2.45864468040663 3.95535246794617 3.03566738206065 3.01957171868774 1.97797268969811 2.19214990791752 1.63471365715826 2.8820327497089 2.59085696555319 1.57562664383457 2.08039417084642 1.88341671282997 2.65848926152582 1.15819770899106 2.54856391798724 4.4699855900403 3.35158562691857 3.10968064609386 0.709251720739265 1.11978120241396 3.23391449392029 1.53565526524908 0.482481295298788 1.76716832096679 1.70425496362979 2.06519492603635 1.79650982401311 2.41098980008089 0.381779664734258 2.13948274192571 2.20563939927086 2.57096988577724 1.45275991934115 -0.0196896004876809 1.78605770952813 2.78405519129501 -0.0733660002355172 0.0572147393229962
"PTEAM" 0.864219650299777 1.72565420337982 2.30910749368365 1.87868720428188 1.9350343732606 1.33176976426935 1.39418025211762 0.862943560555612 2.07789847997147 1.84737777227716 1.01461357543545 1.20490435354499 1.20310913693938 1.53241344116414 0.320789438539966 1.83718332065265 3.35158562691857 4.0401902777326 3.11958134785606 1.23659103017455 0.573828115662821 2.23332344344049 1.37184676702506 0.484041000712785 1.60331408631067 1.3655578636879 1.47550866820096 1.7505275031921 1.5194868706729 0.477760041341492 1.42396696912545 2.18755983653341 2.25967646057649 1.07895857746179 0.359318936030374 1.03420683175521 3.42955661065173 -0.0510161637303728 0.420216561199824
"PTZYGO" 0.855305668499879 1.81323176868307 2.19743672648873 2.07379653708707 1.96454377829641 1.17059342358506 1.5032859563869 1.04065813934059 2.35040809578347 1.66802568229999 1.0298945357277 1.13588087140834 0.775035480003098 1.51396642830491 0.57391011771481 2.03352623328795 3.10968064609386 3.11958134785606 3.65102242230526 0.338891284014042 0.591147506664201 2.09290877335917 1.44109023012712 0.458817919567825 1.87835080933413 1.68701102144521 1.4186554941927 1.32491565209615 1.47435696394344 0.485157577375019 1.62503611553979 1.21871486672251 3.21645799946671 1.01120319784329 0.345352776423977 0.750119112622925 2.37517655381022 -0.0698078501489183 0.05402326078669
"PTTSP" -0.0262293703045758 -0.31790373693552 -0.181519477265568 -0.59368346746219 -0.348160439491574 -0.207741261645259 -0.331039791636596 -0.111306720611939 -0.506623202451032 0.574557709461617 0.267043816297336 0.211196860590479 0.618003262227202 0.905663316133037 -0.162992290580072 0.318860370350683 0.709251720739265 1.23659103017455 0.338891284014042 3.18664643388786 -0.121505131493161 0.320353903591775 -0.258291663993672 -0.00668368186058274 0.189015155361658 1.30704739764077 0.128417843404871 0.835678129414214 0.106831933531681 0.187115425345756 -0.193447706462421 1.04242417470227 -1.45124114714853 0.321632490832143 0.484600425427009 0.631606758375218 1.25922429851622 0.298016740307609 0.419232406509358
