"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.469066374150856 1.66762840786948 2.56982377081143 1.8018791893372 1.29884755628233 1.23402984787124 1.25464662982068 -0.21902088699714 0.788386937409122 0.230930791322984 0.341651219632347 0.424907376853193 -0.480775226193603 0.0845080629942909 0.460024070527526 0.176679869155039 0.216122713136961 0.550247229068611 1.20650033805729 0.0290676957472944 1.41118509116922 2.04788967500568 1.19884036496552 0.746230586511589 1.37120425184506 1.49624135052265 0.910614215887152 0.396202889307234 0.242683966046966 0.202937252288382 0.594648246962357 1.0881991810686 1.03565933770984 -0.415577752678926 -0.126015919518696 0.520113103336972 0.511982681880176 0.808641583046978 -0.204246992642754
"FMMT" 2.06783952074645 5.73052488749155 8.7884314263405 6.85789843126796 4.44500620234124 4.811563625211 3.51135127011197 2.35098423965008 2.92511829147956 1.97169374897109 2.39852796507357 4.0229147941918 -0.160607761457659 2.08165585232556 3.18110382024124 1.00220666237256 1.54413645160886 1.80533116899237 3.66998214821001 1.15223256211561 2.04788967500568 7.07451232366032 1.78189128806733 3.54608660916593 5.59222411075237 4.56224949179051 2.9151010676421 1.28974115039247 2.03896486719038 1.47750056022356 3.78099675109128 3.04730040939917 3.10815099904522 0.926749125654018 1.03559008197475 3.34084559971056 2.28149977710591 2.95847005080325 -0.476698536111346
"ZSZI" 0.464915542678848 1.34379366487727 2.69263774876082 2.08755075732183 1.86581810345879 1.55846510093057 1.5026534440064 0.131919796460871 1.68311698444348 0.843637831925162 0.558540767970217 0.584105764686857 -0.416230634134383 -0.141263878900257 0.0732751730808771 -0.00648763074484249 0.194517331239797 0.922566989409509 1.29960984442647 0.239957498496759 1.19884036496552 1.78189128806733 2.10076836899172 0.437589759088215 0.737081146818424 1.35683741864566 0.98342529221367 0.368706326903341 0.0983577607548531 0.0502918477055039 0.212975689486553 1.19004268753165 1.01129806560577 -0.907072280825342 -0.577862087432369 0.170578591893286 1.30419816199823 0.692437562423245 -0.0682176938370679
"ZIMT" 1.12440357197003 2.45696134180629 4.43609046674972 3.50749658049783 2.27000547754964 2.96923738376626 1.70398808441411 1.47570519670101 1.37829737438153 1.18310126524039 1.42465035529436 2.24756923821952 0.124878872408148 1.69344262350751 2.06848342978518 0.453746476165108 0.663352219124818 0.571940177802514 1.75808826627872 0.786667147175942 0.746230586511589 3.54608660916593 0.437589759088215 2.97621292604627 3.23711159113343 1.82030589302717 1.24847703764404 0.124919268691562 1.53548153975198 1.12883589330557 2.74709960535144 1.31819996626898 1.6201343193638 0.948435639186338 -0.0376877994704798 2.95607535295931 0.394289510260321 2.06214839917053 -0.465558140389523
"ZIZYGO" 1.63821625612948 4.70971280729169 7.38488670979676 6.12421211893692 3.32470025562048 3.86937291061104 3.13283354205864 2.34065287060972 1.87828260493998 0.92861583371395 2.1980210531303 3.09977971538671 -0.971460141169438 0.92938105393336 3.68227824759361 0.70402510306627 0.693698440372182 0.745365716057309 3.12302667781221 0.570623689500716 1.37120425184506 5.59222411075237 0.737081146818424 3.23711159113343 6.75950948517138 4.46232833671007 2.54214712390798 1.76520258502766 1.64353412928149 1.45309532570216 3.40601759054067 1.99802278242969 2.82960568580867 0.420043592647932 0.997015662237605 2.65969067428168 0.681417602464891 2.65605556964799 -0.838115303510934
"ZITSP" 1.03727148101925 3.81888852749686 5.61637285996998 4.23228793755867 1.98347023143869 2.35879177197679 2.20852823791368 0.968057700356176 1.17428130142483 0.393334481663423 1.32065080181658 1.98085508607132 -1.04520461490695 -0.0646788720089248 1.73719969005669 0.775286037161514 1.26261424605967 2.02636914653711 3.52563102353707 1.32396748862445 1.49624135052265 4.56224949179051 1.35683741864566 1.82030589302717 4.46232833671007 5.67201444178787 2.1654248915856 1.89043260090575 0.332249808644004 0.449646395350589 2.15391396549134 3.21084594941563 2.71080790104117 0.0611014512278284 0.803376813569471 1.88162080838265 2.60240506792711 1.68572044809976 -0.313613772728031
"MTPNS" 0.814631946071514 2.59316681703969 3.97996035692166 2.94269738633789 2.17784752210104 1.88048579226483 1.49123679988371 0.754602134195823 1.27868971649636 0.414094810447156 1.11191944455974 1.47688797789222 -0.743579032639317 0.166652710798868 1.49706558035726 0.464031566771722 0.597890501163903 0.902938892328131 1.94899631790271 0.928433165456228 0.910614215887152 2.9151010676421 0.98342529221367 1.24847703764404 2.54214712390798 2.1654248915856 1.91422103929377 0.921059036133316 0.629509498339551 0.56676929310626 1.32457666495539 1.28674248469928 1.49065690480221 -0.403009372613313 0.72318088219726 0.744064457971111 1.00845075395651 1.42266229470227 -0.283587100398498
"PNSAPET" 0.484331574538995 1.87316846933935 1.84859243047679 1.82448866278671 0.908612957629222 1.05656020286491 1.28104432623329 0.878332138713552 0.619030651153583 0.0289590482180151 0.552747054275547 0.154471845821794 -0.261764316642035 -0.319519241040986 0.6748078864363 -0.181729924371028 0.0876894232269178 0.785634292836835 1.02334615416436 0.0844475731857626 0.396202889307234 1.28974115039247 0.368706326903341 0.124919268691562 1.76520258502766 1.89043260090575 0.921059036133316 1.89516101539875 0.0806333683521568 0.0992261201950514 0.573066669481075 1.28164495899058 0.747682843220673 0.350856166573233 -0.88709888300358 0.604327066101866 1.21140880826827 0.211221594583298 -0.128483219349643
"APETBA" 0.923772823317043 1.94448905374313 3.1243214513004 2.59560756654986 2.4134618233278 2.49014546249925 1.26264037196139 1.84901417953532 1.66589035130225 1.57529930268585 1.35098255981268 1.49502805656741 0.993817063754218 1.87060660477206 1.16472475045418 0.17542049461906 1.19694913464718 0.581394350853009 0.597255375651318 -0.0124181277471832 0.242683966046966 2.03896486719038 0.0983577607548531 1.53548153975198 1.64353412928149 0.332249808644004 0.629509498339551 0.0806333683521568 2.3053725887596 1.1712710630802 2.12194340499387 0.464748634599187 0.49260678891366 0.945638580623484 -0.873288458012611 1.58903391292279 0.837100402436302 1.29292383575678 0.0951409941952485
"APETTS" 0.515130651272169 1.16632041568666 2.07883973600961 1.78124103017536 1.46468766933187 1.64220197773714 0.727678257649078 1.0318537345546 0.921740706264195 0.833776424597639 1.00407754603775 1.24284754750377 0.160187576395735 0.767843516502032 1.25204642123356 0.489197755955318 0.50284189942449 -0.134916884686237 0.508145961591025 -0.24568062213128 0.202937252288382 1.47750056022356 0.0502918477055039 1.12883589330557 1.45309532570216 0.449646395350589 0.56676929310626 0.0992261201950514 1.1712710630802 1.2409993506463 1.36109409495561 0.374538679357564 0.725411550186644 0.141405163900904 -0.666213427830225 0.768664475201812 -0.120234855138707 1.25160300614758 -0.0885521896245114
