"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"MTPNS" 0.151605199474094 0.677065565558125 0.67167534509299 0.518335856910314 0.425163805698002 0.349901956018625 -0.0977155612477544 0.214414563641249 0.433473551076575 0.771746853735525 0.41216802934822 0.317561680697237 0.124012831393533 0.37430940644987 0.587909740015125 0.209528192171264 0.366419300661116 0.33692974180264 0.433087247379625 0.175333435380511 0.274954244756889 0.665790997392572 0.177290942359997 0.0281866616989723 0.396093556994364 0.960321027303787 0.731309510612422 0.375164698913288 0.418159087991798 0.324898009793507 0.694887376049668 0.654790135589071 0.428195484452973 0.306509012433004 -0.039518726857465 0.255274591770969 0.459524366018592 0.297894317741588 0.216693268719867
"PNSAPET" 0.311739268557107 0.39913063101179 -0.562462001897731 0.485073291752244 0.278825134148883 0.414815392896435 0.0804713717263363 0.361546898624157 0.484533742607076 0.968834491090263 0.358566573988685 -0.23204501001266 0.246917174077431 0.596534479347283 0.23407357366229 0.821860868214376 1.04240003669178 0.969551346709359 0.676177341490483 0.43366150101709 0.124866887247833 0.637909084070141 0.246378856531816 0.0361562895826069 -0.0461497648716074 0.873927151937782 0.375164698913288 2.25568128641108 0.02918060701804 0.232547081383203 0.822250139478621 0.748504787306664 0.610386376683596 0.283421128293628 -0.543970445918527 0.736768883302849 0.718056311354167 0.539966373661876 0.222902678664937
"APETBA" 0.0676119057095188 0.567459190708876 0.536532917334895 0.778627661643794 0.720783240897674 0.454383748156405 0.0336561832776587 0.253722507916877 0.540696477288293 0.822176514325896 0.316315229264418 0.295989704561998 -0.0771378275867348 0.335403688173924 0.518670898753946 -0.0850559552693833 0.595210910290936 0.253497891961759 0.577306336967873 -0.142352751757993 0.329989465293532 0.445252131592831 0.215389225980845 -0.113347705261143 0.44222283940786 0.523622097160996 0.418159087991798 0.02918060701804 1.43761231542354 0.479725370602703 0.661898376403338 0.445266184823311 0.547760246875754 -0.0144728181928092 -0.0204057323895285 -0.189196080865681 0.47335879504275 0.186382369062139 0.0833657529818765
"APETTS" 0.0965201817210425 0.280943978882626 -0.0408237762403102 0.517946360396006 0.265433327489167 0.308252525021837 -0.0998427110114434 0.246495743976321 0.13415733549335 0.842900609248762 0.37963907532057 -0.0732019486040675 0.33326409275793 0.647396882209101 0.107418258287476 0.297675192049821 0.491419643702508 0.515265308820947 0.576884252134692 0.140291147723435 0.303095828556961 0.650714508931787 -0.115273917936942 0.128637711905154 -0.245275875507696 1.30969868996475 0.324898009793507 0.232547081383203 0.479725370602703 1.68614659537121 0.495624636775823 0.759754079165379 0.341925004528998 -0.0487172348249549 -0.00596907292237327 0.147507483380717 0.777628274294177 0.379711985949921 0.144454751423155
"BAEAM" 0.253669726610282 1.14326110118094 1.11832826594258 0.936085269599925 0.771740781982269 0.737152268371246 -0.232318190203579 0.457314111097737 0.792647738957715 0.986160810201264 0.633751939051239 0.647263116326559 0.35863392759213 0.701440776615677 0.592056385493139 0.502985814996508 1.14351528456951 0.667315966544922 0.461859322222552 0.415653703121907 0.343921704356893 1.00372929280967 0.35995837301251 0.279908489902969 0.603273231613298 1.24174460144651 0.694887376049668 0.822250139478621 0.661898376403338 0.495624636775823 1.97123280763341 0.587804912685056 0.614360917685607 0.425731501204985 -0.300428133113666 0.579313951583073 0.94540818100241 0.440630925411677 0.563680422894114
"EAMZYGO" 0.183870943999494 1.02012754787034 1.17406773052496 1.19823293513003 0.0326727268775153 0.547253983300714 0.0742007891417901 0.424051295799283 -0.0858090601151344 1.75813392546531 0.049637347243737 0.534445315263646 0.41130046187974 1.02769788393321 1.66254829465308 0.525272563726146 0.579933177123682 0.934910306697887 1.40158744611965 -0.108225646445457 0.00842287995571657 1.48930829796089 -0.541826167754339 0.88858847962944 -0.963232463873361 3.18947828860387 0.654790135589071 0.748504787306664 0.445266184823311 0.759754079165379 0.587804912685056 4.51645113643144 2.03831971217176 0.718704353791507 -0.810973952461468 0.467683330409418 0.855319325844287 0.981872332019269 0.522910275459472
"ZYGOTSP" 0.223005054470396 0.603622708213368 0.983758581962829 0.788384479021418 0.101921128196065 0.371583125209343 0.219795673809018 -0.119404336941747 -0.117189076602607 2.00116826825971 0.0257967054984449 0.411800916114158 -0.32140786060523 1.04146817994245 1.57528275254666 1.51510877888975 1.54702628404523 2.00657094619083 3.44525216335753 0.0499313986338158 0.238158132408944 1.3126321095442 0.0593531173777833 0.60399748894944 0.773931906931443 3.67262541181291 0.428195484452973 0.610386376683596 0.547760246875754 0.341925004528998 0.614360917685607 2.03831971217176 3.74416486592134 -0.0300940006654351 -1.02660684675583 0.290240070481997 1.29159689413809 0.578145962901387 0.445959719489256
"LDAS" 0.235876779412661 0.319583689178008 0.93185758267482 0.272857672950684 0.0247537610942195 0.310181006414099 0.411191402644515 0.382175184318659 0.216998041421825 1.14262969016385 0.420703187345146 0.621783952982304 1.40117240811979 1.00612463124905 0.393759653853556 0.0386273282192847 0.110518902726939 -0.0225504912860199 -0.287986603425089 -0.0545628325994574 0.245120989148687 0.548675560464759 -0.102131552956026 0.0185243289254617 0.370675260195604 0.913718141002557 0.306509012433004 0.283421128293628 -0.0144728181928092 -0.0487172348249549 0.425731501204985 0.718704353791507 -0.0300940006654351 2.60878004065559 -1.05942559103823 1.87700313828916 0.140730279045594 -0.157603831468199 0.454803994720074
"BRLD" -0.0445539222845318 0.0191518254947813 0.341913502707356 0.132925559707563 0.83716123318296 0.288327270494857 -0.282853473796055 0.546523393551527 0.461605613773756 -2.43800832464363 0.652068731394182 -0.0341451647213101 -1.25692614735513 -0.386349277188067 0.23624905345738 -0.387545641552684 -0.665457734208661 -1.26737889295507 -1.12355303769936 -0.268773031235638 0.0665599245990136 -0.654787921874978 -0.196270672701675 0.629556427983794 -0.506668016689351 -0.983552476349249 -0.039518726857465 -0.543970445918527 -0.0204057323895285 -0.00596907292237327 -0.300428133113666 -0.810973952461468 -1.02660684675583 -1.05942559103823 7.34129879700441 -0.779353469591704 -0.441237849176469 -0.460776827146027 -0.496656594661219
"OPILD" 0.362888233221513 0.0883906667679727 0.843612048780763 0.329728865999549 0.0487989846554425 0.398498248501389 0.313892438990204 0.249275334027776 0.192240931522251 0.788320353956737 0.480405782698422 0.37947370140248 0.781957228404805 1.31160854630774 0.495485140393204 0.977689471517129 1.15151020018683 0.873124458874042 0.541711638911297 0.553128056447043 0.109625746474257 0.944580135151436 0.11109297955635 0.38999888362812 0.368847741729454 1.05914911785961 0.255274591770969 0.736768883302849 -0.189196080865681 0.147507483380717 0.579313951583073 0.467683330409418 0.290240070481997 1.87700313828916 -0.779353469591704 3.90004805458461 0.848501689233369 0.485177730614207 -0.309353254274133
"PTAS" 0.180260639101633 0.420850129476195 0.383239144374364 0.517321238298236 0.254039185240376 0.194623475661533 -0.0117867289295532 0.149034823710673 0.412017129504066 2.48070434162459 0.562918579932848 0.420155127803547 1.77326906791288 1.31068640528319 -0.819474264098291 0.655530822815073 1.75575443688576 2.72268644173377 1.1835022256563 0.697157099262356 0.367623300545965 1.05261863193569 0.429373216791673 0.251377310830991 0.472542743499308 1.89348718844668 0.459524366018592 0.718056311354167 0.47335879504275 0.777628274294177 0.94540818100241 0.855319325844287 1.29159689413809 0.140730279045594 -0.441237849176469 0.848501689233369 3.66201683368719 1.23306179104287 0.475891498661424
"JPAS" 0.0973523548182737 0.189335082266353 0.0750404791410384 0.270703709989617 0.0840721424883287 0.160679901120361 -0.142510542828169 0.128637412596545 0.116359532689321 1.05445064206394 0.127295527257617 0.034473558538868 0.183261992312184 0.390908821920251 0.0324157746000861 0.402891112020492 0.671567159449 1.01338138068184 0.690710997972785 0.439159766577564 0.165050003340474 0.517294455380545 -0.0208635012513 0.184640355667027 0.027664891142852 0.770498488707785 0.297894317741588 0.539966373661876 0.186382369062139 0.379711985949921 0.440630925411677 0.981872332019269 0.578145962901387 -0.157603831468199 -0.460776827146027 0.485177730614207 1.23306179104287 1.42253529991594 0.356857415726345
"BAOPI" 0.00485563306179846 0.129357745489976 0.233023410188597 0.0537101239397409 0.0106122825780387 0.16732482965615 -0.0367196920771595 0.105996810582345 0.0442805683896835 0.911059684108947 0.228649397417641 0.225113933430122 0.481316726106905 0.294589715814168 -0.00802971906026071 0.11428732281931 0.278571342272695 0.339861297020204 0.181502729991861 0.0304543760165667 0.31772561844258 0.266856786580535 -0.0890930592311621 0.0744346482071106 0.166170512513241 0.973424515472376 0.216693268719867 0.222902678664937 0.0833657529818765 0.144454751423155 0.563680422894114 0.522910275459472 0.445959719489256 0.454803994720074 -0.496656594661219 -0.309353254274133 0.475891498661424 0.356857415726345 1.03124757610845
