"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.453109682991251 0.73975677895069 1.68255511381465 1.06862916065246 1.24848261660482 0.846275283633902 0.430479198538045 1.29262068713752 1.38382516828719 1.46202994397399 1.90296609649472 1.11846998006357 0.762740415647695 1.01099972985844 0.313310144765736 0.538832892671799 0.688521131076867 0.652582502308728 0.851534071286016 0.251209325565248 0.332540268506429 0.674788209210274 0.279518969680336 0.324663333332709 0.837036224487139 0.198139819747446 0.791408562984151 0.166248152676927 0.407628595334252 0.244336507508211 0.72978179029471 0.318064476345174 0.812769631026331 1.00912451957866 1.66842975847151 1.11496748348194 0.79877130951172 0.263734324441971 0.104058420265905
"NAPNS" 0.748310997081058 1.07816945783394 2.83701528622233 1.48259256431934 1.29190740876677 1.03881156019928 0.898666420248357 0.916949463632216 1.21320360594124 1.44266103909468 1.11846998006357 2.78780110985724 0.587021232814607 1.59785497424831 0.872201506658602 1.11012044264304 1.5063646005555 1.35176971056332 1.12001771388228 0.018560391314951 0.372891176278234 2.18005027322771 0.610306145275014 0.649718255072907 0.722534447877984 0.736305684707454 1.07548546809873 -0.21157824437884 0.846986644558817 0.18049598653511 0.937232527494405 1.48073170126287 0.754908954560734 1.22234731025659 1.29251759611301 1.36498557996647 0.924992042440674 0.589479435496965 0.183203141582224
"BRPT" 0.213374020181645 0.835131130011642 1.27893950480026 0.878942201667064 1.12085891465035 0.466626343809846 0.0436328965590531 0.15984029832625 0.43680373261885 1.69285577399197 0.762740415647695 0.587021232814607 2.91134636126833 2.15435351337885 -0.274347391455039 -1.0177704152083 -0.249052964487223 -0.406817190676948 -1.16712789515975 -1.46418218391391 0.119996221224807 0.673644819745504 0.14484189160604 0.324431113756398 0.0902433054362637 -0.485705218400765 0.685665852486736 -0.638886066929641 0.470858184260746 0.139281605722575 0.170399280544351 -0.233647320766899 -0.20394452061375 1.05705999694775 0.838347926481217 0.885401954820679 -0.0525211021593367 -0.176422072203446 -0.0185119439784273
"BRAPET" 0.863321674622295 1.58924453749501 2.7444517779951 1.68613920244985 1.82284038488113 1.22444385889941 0.840972173534992 0.687636598851881 0.91944992830171 2.73651730659839 1.01099972985844 1.59785497424831 2.15435351337885 4.40197763505743 1.2585388573499 1.6668116168169 1.57547249014226 0.970694052112086 0.981044506124404 0.858684294144926 0.747509171102402 2.52203214388721 0.297402053486208 1.06234535010779 0.619106088114688 -0.376842687389466 1.26949510401784 -0.855450783341137 0.800296621005194 0.254050207335089 0.908972271374163 0.872198183452501 1.17582785345379 1.74562584190055 2.14090563492351 2.54751472402363 -0.191252339572004 0.866090322974256 -0.0774937354814305
"PTFM" 0.543324331235342 0.745889957060979 1.0768227740957 0.594981248239854 0.382907747470267 0.753564634933705 0.325765204739827 0.658896500866075 0.695338204576981 2.39949906760584 0.313310144765736 0.872201506658602 -0.274347391455039 1.2585388573499 3.50411188563185 1.7038377580641 1.16896693999128 0.581866445144963 2.01581997854333 2.34447769665196 0.10241558136196 1.72395485454169 0.238644131130736 1.06606909545507 0.915721210923848 0.850677562973783 0.637789650271947 0.92293780512387 0.500416092384126 0.385551189771949 0.764785377908276 1.42146526388312 1.17945835217547 0.0858899377273134 1.05546097402599 0.203794355410076 -0.473835837033848 0.802005339614968 -0.180763577356592
"PTAPET" 0.478968532214158 -0.249931277567389 1.04585951059255 0.40837755574532 -0.138624145659514 0.291755094580666 0.952925454018296 0.760631145233815 0.170559525130192 1.65846643486951 0.538832892671799 1.11012044264304 -1.0177704152083 1.6668116168169 1.7038377580641 4.05881814206299 2.87603816688907 1.58415382449501 2.15892604893686 3.01218516775177 0.477712899909961 1.76416171385643 -0.165500215357077 0.983606431301135 0.691814178202195 0.00055390237479359 0.361641001547869 -0.217458248354419 0.30126559278715 0.335444087575054 1.02548247172572 0.894755653952755 1.08817444307793 0.221433228897937 0.0757490584251164 0.85277606925694 -0.0892150921747066 1.29652683937669 -0.138076170889424
"PTBA" 0.474764139959723 0.255305406819998 1.78239169023225 1.05768048559664 0.539401022109401 0.585654242176688 1.11008706085319 0.815052434397263 0.500106935112399 1.53240340620474 0.688521131076867 1.5063646005555 -0.249052964487223 1.57547249014226 1.16896693999128 2.87603816688907 3.17751750673905 1.83884926927423 1.86256290748127 2.13971384114754 0.585311740212102 2.04142094878577 -0.0668860391628943 1.13946565450529 1.01158780024496 -0.297779812006939 0.673976135578766 -0.155155091764549 1.18164087190059 0.189083323661401 1.33129076371629 1.07734673620332 1.38043502139699 0.604995992305475 0.654437388433546 1.06575458154414 0.910584231547521 1.09683547488347 -0.0755465872535629
"PTEAM" 0.538478287182231 0.595432205907193 1.8120584859601 1.31659540009385 0.990773394052504 1.01366678586076 0.935557492156295 0.704537918230596 1.04853099578993 1.35058650411279 0.652582502308728 1.35176971056332 -0.406817190676948 0.970694052112086 0.581866445144963 1.58415382449501 1.83884926927423 2.45599155614236 2.59939981161318 1.53833110761507 0.457899042117654 1.72835621078026 0.68076411901357 0.635490123251329 1.32344776373245 0.334937313356339 0.765089396360062 0.272418654131371 0.671709832877429 0.363808543773752 0.896653014987654 1.1116137206829 2.09347686101803 0.874556941976423 1.57611928438312 1.10501804575244 1.72430708077582 0.703075581158084 0.114051568541926
"PTZYGO" 0.613529106606163 1.11443666600182 1.9934061297057 1.70932524686143 1.07196882888978 1.40322658851013 1.24810434963481 1.3527286738892 1.66575919919609 1.8418319826504 0.851534071286016 1.12001771388228 -1.16712789515975 0.981044506124404 2.01581997854333 2.15892604893686 1.86256290748127 2.59939981161318 5.37408885776455 2.9021926452612 0.100053422253196 1.99837790746687 0.950346147712698 1.03178982407323 2.3283491636619 1.41919451820843 0.969003049970416 0.839388114061564 0.470938526168085 0.498168819473922 1.26003400235646 1.42225660431719 3.92110922872096 1.03779367173396 2.92284190610817 0.795670523275479 1.66719755674706 0.720894280212122 0.108758675792727
"PTTSP" 0.256849644213933 0.266122426035699 0.629592863133502 1.01001981312247 0.496726492527866 0.733121534857003 1.26099426271054 0.744636597056735 0.421866100387608 1.69535675563523 0.251209325565248 0.018560391314951 -1.46418218391391 0.858684294144926 2.34447769665196 3.01218516775177 2.13971384114754 1.53833110761507 2.9021926452612 7.17310042094689 0.917610619632019 2.14991566833648 -0.0568299177665287 1.13433128803087 1.39890295581265 -2.6573501162099 0.553313274967709 0.4655081700015 0.576022617003216 0.150976093494487 1.03338988557237 1.14792455599713 2.32077251007289 0.378049409370804 1.06444506844225 0.251256052625666 -0.260405634109182 0.672717845625069 -0.0984744516408559
