"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"APETBA" 0.292265741433155 1.51473239349678 2.13094121895395 2.20196679027854 2.03568936010924 1.71299257201685 1.1328578288093 0.468940543154196 1.5084253269846 0.88919357110669 0.768562176167326 0.90721776833952 0.102180455678136 0.866045406142384 1.31137858604269 0.272603795457444 1.5477725696259 1.06833833175647 1.04811323318281 0.0580593725040714 0.571779412416157 1.44305958003907 1.30418086586358 0.553237051870918 1.02728188600395 1.14439658349699 0.820702000353982 0.867166157302853 2.0092735919356 0.872014469133362 1.19160747525219 1.53163296969886 1.48050573774729 0.195622924672927 1.46540862608235 0.900227986443465 1.41024957748974 -0.428151350177321 0.0626118450836607
"APETTS" 0.215685037592365 1.18745449309501 0.914598854169077 1.43502128654219 1.32728925472925 1.34137588405273 0.424033191025472 0.434376380927773 0.927578556365318 0.711341784278819 0.512540965485206 0.272971268031864 0.110087427817025 0.52556968402561 0.766647570220246 0.168397966066388 0.724975059984636 0.639726566179458 0.889077629077234 0.130913645264129 0.172948432338511 1.01540294827575 0.654988827462666 0.45842384693511 0.526265801956259 0.714179494308765 0.626537307895386 0.834608203768678 0.872014469133362 1.46470543403054 0.823250078633538 0.76287320552055 0.831445333458539 -0.0138367780145249 0.825059455526426 0.641770039951707 0.929235014059067 -0.0216101735547615 0.272041006782914
"BAEAM" 0.458073182948528 1.46989169610876 1.81349479482643 1.63618451440298 1.63125318448286 1.46633614193926 0.807085443697897 0.474316328447543 1.28045803720743 0.957511978711263 0.649857988523392 0.611685643147147 0.275410779211987 0.924823451750946 1.05744060590824 0.512293155703965 1.25079328169613 0.71076091252511 0.954136041730972 -0.369819915119924 0.550325916801593 1.28102526113107 0.928403172795576 0.702495222632843 0.710384547869954 1.14798791973302 0.766562106141296 0.80799531428512 1.19160747525219 0.823250078633538 1.57952444130081 1.10293201163108 1.32463377057972 0.119171698648095 1.55752785008229 0.464101161299585 1.10435188546006 -0.38013938810205 0.238439945908189
"EAMZYGO" 0.474477950105917 3.04009790562051 3.30578591189929 3.39590891289744 2.7837646377658 2.45658045522243 1.6191415018795 0.530386963763998 1.77097032527307 1.42499757647993 1.51102918608703 1.08417277718998 0.606274194870165 1.55219022869825 1.88083302799385 0.445077507622583 1.33726686819478 2.14100427829293 1.46106487026244 0.103334052310737 1.22989271608661 2.13494732840252 1.56234363051354 1.21222174416835 0.134088757800179 1.65217643914873 1.5188030313303 2.27383845448604 1.53163296969886 0.76287320552055 1.10293201163108 5.61388003692575 1.8450776769031 0.602611884789758 3.19983170372688 0.630438502865239 2.24186543164655 -0.872528925183328 0.480430934473177
"ZYGOTSP" 0.0089423361856869 1.55316565939982 1.23491980582337 1.9723911340241 2.34394239147049 2.03026111105495 0.622710739116686 0.215855766253056 1.73553830493556 0.952161550568038 1.02028764018217 0.358295222362293 -0.00645413900736436 1.17577823346881 1.00416051334649 0.89585195430134 1.73875831737049 1.30056655040639 2.0400129088577 -0.664664106563761 0.746158258421098 0.821114715618169 1.51293512241923 0.645280062719339 0.606088906396006 1.28940225672764 0.418842393501188 1.51766051710544 1.48050573774729 0.831445333458539 1.32463377057972 1.8450776769031 3.5528817325965 0.399670557291517 1.84751838564627 1.12556529416719 1.54311785319492 -0.692759209358098 0.339614372025122
"LDAS" -0.0846075812795768 0.103822934861798 0.619215122975298 0.369597898556483 0.665548638461865 0.684475239156975 0.935201186957391 -0.0244721751686456 0.619763429937185 -0.153425894544831 0.334979771272785 0.41924164892765 0.376598142502156 0.645555645205842 -0.198871832674054 0.228750618154357 0.481232948809162 0.619092821489827 0.0815991897415658 0.10883487306666 0.646770363155241 0.211936373111618 0.702327383436647 0.177774173042181 -0.487806209472866 -0.8277930986574 -0.167693397482125 0.294011371424059 0.195622924672927 -0.0138367780145249 0.119171698648095 0.602611884789758 0.399670557291517 2.09075345893781 0.0930258804060491 1.76615255378667 0.677581017186797 0.0313006517224143 0.204890419876245
"BRLD" 0.441723690055109 3.11558760538415 3.19718490700331 3.35102695593907 3.37048554306048 2.80665637998958 1.62674561744804 0.725290810831677 2.01330236421505 -0.027273548660796 1.97528558534247 1.19134718610303 0.387065224098955 2.68611484811761 2.56914953187052 1.23555058053021 1.69368497665829 1.58555349949567 1.47510158650968 1.10523646309285 1.11604992198809 1.37575707355851 1.19801653522941 0.906421176694885 1.45324912656079 -0.0121454888037282 1.19183302048708 2.58423013562923 1.46540862608235 0.825059455526426 1.55752785008229 3.19983170372688 1.84751838564627 0.0930258804060491 9.92437302452636 0.0568633267742437 1.66577652579533 -0.474517126972243 0.508412604105856
"OPILD" -0.154025316165227 0.24775274370023 0.92776794792453 1.20660528962021 1.85308714085752 1.91853758773123 0.650865367244854 0.204450161299546 1.40973287531907 -0.0326455006472066 0.536919951709137 0.432037686164683 0.0893854031281193 1.40209044263205 0.31703842707228 0.327749804518936 1.03923772627852 1.24946034568817 0.775746058525769 0.147934698017881 0.387528947619688 0.779507882574076 1.35258089697918 0.861217598014285 -0.0432127393041379 -0.55085505931743 0.0702881115636224 0.623996185655708 0.900227986443465 0.641770039951707 0.464101161299585 0.630438502865239 1.12556529416719 1.76615255378667 0.0568633267742437 4.15562196081032 1.40910579508012 0.250299201013869 -0.599677483548531
"PTAS" 0.236651562836654 1.93355341686323 2.91793025882869 3.00650371891522 2.44280930567338 2.14505749188764 1.74703606690048 0.687574933526618 1.75059791604473 2.00707250503279 0.773579876362718 1.35924649127221 1.15255306516295 1.27316599175436 -0.31161646030022 0.466541234566943 2.14275004248948 3.37400022235486 1.93554343657456 0.0761014979046894 0.925251879808078 2.09105193324469 1.62975286181073 0.416938392855283 1.14989489560296 0.944623808529026 1.08565453337228 0.873836634020693 1.41024957748974 0.929235014059067 1.10435188546006 2.24186543164655 1.54311785319492 0.677581017186797 1.66577652579533 1.40910579508012 4.33876215176779 -0.394346581485157 0.415773327018564
"JPAS" -0.167014144164305 -0.647912813715545 -0.822014336974942 -0.806149466097192 -0.401002955121883 -0.226597763625534 -0.59035591356605 -0.310469222825608 -0.16498365683356 0.236871617771692 -0.270051604922552 -0.162333152247919 -0.155358122819999 -0.0908845665794222 0.0761382256553007 -0.0938569233695536 -0.425092093058814 -0.128714969041615 -0.501789100040747 -0.263529079946839 -0.204785345124481 -0.481903228085417 0.031042102478987 -0.218801891351777 -0.352795137128948 0.328125712277858 -0.280141197179115 -0.188776808236382 -0.428151350177321 -0.0216101735547615 -0.38013938810205 -0.872528925183328 -0.692759209358098 0.0313006517224143 -0.474517126972243 0.250299201013869 -0.394346581485157 3.16404276377479 -0.113858689460794
