"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.448223296269525 1.08685296981359 2.78794157663448 3.47303903188677 1.53866879764837 0.807694244738179 4.71021873153369 1.22737983031012 0.849782817464582 1.48815683757896 1.47137434429409 2.69600387408217 -0.0294703994279813 1.21131785924296 0.222690524175105 1.21730500968282 1.95605499924161 1.93720496761786 2.56377072884048 0.0504477603054489 4.12294967963789 4.63731640986758 1.72384158531486 1.47916639149636 2.54302544499253 3.06578956212137 1.765618116423 0.918086922022331 1.33008402818834 0.293644775003588 1.30303767398474 1.09318269414323 2.52489407922845 1.37015489758639 0.613103750632039 1.51337306345051 1.5343629507621 1.17959561930665 -0.106819289547118
"FMMT" 2.55724484962266 5.77296412287388 11.2932604701467 14.3545653273546 7.60466975362148 3.89142926054066 14.9580035412057 7.84997845093349 4.27451069292656 6.00673867501666 3.99317471904416 10.3154490442991 1.85857681705167 4.21918097018517 4.06007032077854 3.07933707861851 4.10652020557986 4.51710249788915 7.39876872274638 1.16661740280063 4.63731640986758 16.341514839664 4.36279116422944 6.0835155512539 6.05627480776147 7.8550531293538 6.86569779162868 2.69119679014005 3.00696170703513 0.957887270500199 4.61543895771312 5.01523152575176 6.90867933427369 4.76175331444847 1.38448568534063 5.12839390570788 4.7683094026241 4.01047614793013 0.605719568941636
"ZSZI" 0.858527453349346 1.1516113591777 4.96864698890406 6.19485718265716 4.42136405770595 2.32328229640823 6.94761347239134 3.9496606674681 4.47263844522901 1.64751572783668 1.47479149582717 3.22507988383657 0.598619543994794 1.82420277432369 1.1679471450905 1.08403854373039 1.52234134352471 1.44845244440535 2.76989699123789 0.692395304265057 1.72384158531486 4.36279116422944 4.76865564056438 1.64541062572486 0.963889808409484 2.88377448400273 2.1371433681773 0.200632170219216 1.41937438880951 0.445994911026214 1.74109419902225 1.2406902589393 2.63090054906386 2.30176568747692 0.0170681089451917 2.19249745674244 1.14559445123579 2.29603823813876 0.029627946183414
"ZIMT" 1.22270567684108 2.9746561730696 4.98420948316218 5.86676988975628 3.54634593339772 1.51132126952089 5.72284470001467 3.03639477567503 1.96283152746043 2.3453177510352 1.46291337160973 3.74042952070702 0.628395466706492 1.28299028399649 1.81430969963645 1.0638115685285 1.26236725469124 1.76380228604152 2.80140953466682 0.363804257248661 1.47916639149636 6.0835155512539 1.64541062572486 3.22076316387069 2.25148248680273 3.09293139905088 2.90952390348955 1.10992952938472 0.857370172750022 0.533238245234174 1.92640816938578 1.91408871067806 2.96311687559704 1.51585982196333 0.751896801618764 1.39382069497585 1.94125938909729 1.24529316151121 0.235453989859247
"ZIZYGO" 0.878331578864138 2.63646744134269 4.66952376194707 5.3379264758596 1.73914892941 2.41551837199508 4.61498404958358 2.14960941588914 0.20557983048435 2.61623816134111 2.49519856024419 4.76178007185496 1.09877755166491 1.89921320759581 2.02981837477714 1.13005760405362 2.8616179687982 2.34690231071773 3.01510072434935 1.00004758139574 2.54302544499253 6.05627480776147 0.963889808409484 2.25148248680273 7.75599551162296 4.02386319642061 2.55299810817927 2.57229291817265 2.33720665168696 1.02737431208002 2.36137981852164 1.41782631632433 3.50336484066796 1.37555304182467 3.19185489708935 1.97492696375144 3.10784778048324 1.15377333980304 0.0668690580960328
"ZITSP" 1.25599183060691 2.33623614677304 5.767270920988 7.70905687847658 3.65229595338743 2.59196309757557 9.5185792398228 4.45249354886002 2.60107372664569 3.19334744067622 2.25163593101552 5.91990622192223 0.229113764322421 1.88041162469644 2.52579803418809 2.31058241382671 3.06701147829648 3.85134470488691 5.43311566983304 -1.00445683343533 3.06578956212137 7.8550531293538 2.88377448400273 3.09293139905088 4.02386319642061 7.68134727963498 3.26484061580492 2.21528308095587 1.68540557167187 0.862729897942046 2.65195429328649 3.26355885628415 5.60069451407935 1.75023097540763 2.38266748920366 1.38561615827309 3.93582690411533 2.3647679118112 -0.0100261910849049
"MTPNS" 1.28750581106481 3.56950467935873 7.16245931965163 7.64247457906023 4.95530731339807 1.89931299152961 7.24556939947686 3.9837208100107 2.763950281104 2.90447236188684 2.12955914981775 4.31296256006983 0.886170572661843 1.67192695984829 1.58646265526387 1.19088316271992 1.94651599191334 2.2400155886896 3.6699594363836 0.975964315142098 1.765618116423 6.86569779162868 2.1371433681773 2.90952390348955 2.55299810817927 3.26484061580492 4.75057610298091 0.829660507109939 1.59064422130347 0.767060768654836 2.44933447360185 2.68387622364152 3.82583597827566 1.77884360899138 0.21898337232978 2.54654836619896 2.31184725226639 1.52868877292927 -0.215323371794552
"PNSAPET" 0.403183121930159 1.14276197935506 1.3998602960544 2.46033663251477 1.94339257527904 1.29772312614097 1.99148511570522 1.32960825860596 0.961094506542254 0.624803289631265 0.865616103406112 1.82128159669808 -0.347583564408756 -0.0684654112967709 1.56735971329634 0.734171208542368 1.86175775519724 1.67701714974072 1.86005738482129 0.456293312495835 0.918086922022331 2.69119679014005 0.200632170219216 1.10992952938472 2.57229291817265 2.21528308095587 0.829660507109939 3.32017776634847 0.973735949816918 0.350338736129073 0.709791811720784 1.47160255880938 2.0655340356323 -0.416911793896095 2.86302643469541 -1.01086692218856 2.18900941416652 0.275522844221379 0.248849265619464
"APETBA" 0.70318717559385 1.29326236140858 3.39938374460484 3.83641057044916 2.59003998577924 1.50290446827453 3.80774211562259 2.38332057413645 1.92556575727668 1.37846977963373 1.09249809618652 2.24257372934168 0.0900761621806303 1.29612119495016 0.673018518778391 0.854598688941354 2.49883306836984 1.20976303338537 2.04238972321936 0.887193276411153 1.33008402818834 3.00696170703513 1.41937438880951 0.857370172750022 2.33720665168696 1.68540557167187 1.59064422130347 0.973735949816918 2.77752621275084 0.703948684585799 1.40711018256894 0.999098748335894 1.85417637634934 0.705655242448122 0.88896501467838 1.20472042598429 1.50132764358323 1.18430018245777 -0.138469364099141
"APETTS" 0.292789062739404 0.575719708340288 1.34869017920818 2.13174218336981 1.34589494209706 0.813211640711616 1.85760991353363 1.32521153195635 0.907925458506665 1.13945788517938 0.713764325005171 0.744591612248734 0.508714891116799 0.715971235296521 0.276781472249322 0.108601013966929 0.418557506524829 0.387075194787179 0.8591991042447 0.52306887236848 0.293644775003588 0.957887270500199 0.445994911026214 0.533238245234174 1.02737431208002 0.862729897942046 0.767060768654836 0.350338736129073 0.703948684585799 0.967023110517774 0.698036067025043 0.586420073336155 1.23850232941138 0.212787745102115 0.856016986700101 0.280175030690314 0.622980826423232 0.232360112942947 0.0163937740268858
