"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"PNSAPET" 0.162393579597945 0.515511635116869 0.0400458387095114 0.699991050527695 0.448992787059042 0.62527735775199 0.24008060241819 0.652650469685186 0.363717531620227 -0.452711644458739 0.323394310627826 -0.134671293409392 -0.204407697778879 -0.192373358266897 0.343304071993805 0.270753363358351 0.360556798177462 0.117774488510395 0.245455322649553 0.265160981255342 -0.182240359004276 0.0204077818531479 -0.0515334706817317 0.0329709340565395 0.0231564077711957 0.538045510893404 0.0742942491184819 1.54528649442167 -0.106406041793349 -0.143940487907141 -0.0333543637378698 0.351314899439157 0.119930926331904 0.231144592104786 0.276655762441151 0.539045647738481 -0.108106947661789 -0.216580647528907 -0.342967580504727
"APETBA" 0.0567693273433713 0.205873074007515 0.310182876621904 0.244105819521645 0.128250002184442 0.221622853335085 0.133510011416578 0.166027397973722 0.209851679759243 -0.14290096427177 0.094339425693578 0.119511511990568 0.0999809937152668 0.24570671576142 0.368147714699332 -0.242925573027989 0.342633204299147 0.0237039476986827 0.287328505548864 0.0548575798093763 0.159088542410636 0.469440097614758 0.0488269354327752 0.160939244209513 0.429658861652029 0.562021610105876 0.227598448624354 -0.106406041793349 0.890908139366384 0.246929248359265 0.392881305371447 0.590585333905418 0.265043221024176 0.327169524983622 0.344850960954036 0.370176689649599 0.324623067883221 0.116910270036961 0.0249781136981628
"APETTS" 0.122271169832913 -0.0870574773874455 0.266313908738849 -0.079265210729154 0.251537220389776 0.122172117717249 -0.164552039181727 -0.0821452601624328 0.174133114765291 0.377439269078104 0.0823532763673619 -0.0626145312069881 0.264008547353858 0.358146615693496 0.275404443237869 -0.163977287441573 -0.130552946811216 -0.149867012620773 -0.117748305062478 -0.0389720223201571 0.172662468886419 0.240095342142034 0.133668909445522 -0.0481050580593154 0.0275642233488219 0.069334191442833 0.19504802241107 -0.143940487907141 0.246929248359265 1.26434222424288 0.195651144545111 0.392765891512473 -0.158128818122749 0.173955530688388 -0.10559813963797 0.383591841660467 -0.0242449378953608 0.0499876177393569 0.039103094020655
"BAEAM" 0.119245508275342 0.197246875006399 0.278301223934309 0.250710371846887 0.0451463836210478 0.164786996344301 0.150084560587285 0.177920841200536 0.124382997786544 0.204960333395599 0.0868976241252269 0.308782047460928 0.213179528622778 0.375149259750703 0.503392538849114 -0.123178310988702 0.095141573653423 0.12920849610348 0.221766064014979 0.199607201125825 0.0195358056238454 0.610355018189379 -0.0125953975260561 0.327659343764632 0.29814856537607 0.345389048979119 0.114017907004017 -0.0333543637378698 0.392881305371447 0.195651144545111 0.716196424922168 0.615580544422109 -0.0463899739295979 0.118124061176948 0.299876024022381 0.0149493718848127 0.463333006449812 0.0931154607196469 0.188143118500793
"EAMZYGO" 0.235255103697744 0.70847793560906 0.777096263631613 0.62250449568837 0.17284260719626 0.483176173689645 -0.205021621851976 0.804430212715975 0.429370546790059 0.444822585772389 0.28889442619366 0.454630432423159 0.51221162530181 0.572125435872775 1.45587594058837 -0.580361960417163 -0.271871272674994 -0.209678211470994 0.370262626823874 -0.139603443004336 -0.0971834492238577 1.03154008914748 -0.220159839988027 0.478717946354413 -0.456932195795712 0.776211241409273 0.336109745125077 0.351314899439157 0.590585333905418 0.392765891512473 0.615580544422109 3.05687197470767 0.645466555171076 0.321758188939678 1.00722815038437 -0.123076238382285 0.0495036994002906 -0.142338742189877 0.00840548629314734
"ZYGOTSP" 0.0894815502194721 0.247359630338858 0.361758379967258 0.40126331040732 0.458644148626207 0.517286755564545 0.146837195639907 0.0797112846405325 0.350565425146118 -0.230999176452735 0.245973205192174 0.104705844014031 -0.301786606992134 0.330021893017917 0.367641924702923 0.607094121310105 0.571421402216896 0.366696106107499 1.26411455860908 -1.13171185414682 -0.290230994622751 0.0318807849423252 0.400850103015835 0.150909948564043 0.199540798668703 1.01526496196357 0.148425342616088 0.119930926331904 0.265043221024176 -0.158128818122749 -0.0463899739295979 0.645466555171076 2.47222552821255 0.0165162559422324 0.693889630996177 -0.241404115418038 -0.270500054082439 0.0212598628430072 -0.277093899783665
"LDAS" 0.0323446697352026 -0.424735429424001 -0.0274771463133501 0.0319806490781067 -0.330827145150595 -0.00177912638873718 0.331754591182681 0.379677542291377 -0.0702126230938415 -0.0023127392507311 0.359210126409414 0.104301982947923 0.405165330108319 0.395522955017158 0.0107302867479586 0.298156755635524 0.593849100373186 -0.0986977237918319 0.308756617275656 0.605191191028849 -0.246265675018254 -0.376572581785974 -0.347722474489026 0.296421635378181 0.23036298432416 0.881347818358927 -0.201118514163599 0.231144592104786 0.327169524983622 0.173955530688388 0.118124061176948 0.321758188939678 0.0165162559422324 2.4227454807778 0.104029476182404 1.54611305433369 -0.348853120120131 -0.0557457582982981 0.464878063441779
"BRLD" -0.140091454112023 -0.589228224458464 -0.367983019638224 -0.475812074644316 -0.0378837064507049 0.0326022634280357 0.223033360245076 -0.381494184551376 0.0312891322809743 -2.11609414572905 0.139862732747254 0.200697769199433 -0.629600197122227 0.611745874601331 0.60879609755255 0.0668323134107081 0.302101625566267 1.02247751121804 0.984114086409628 0.559828644128553 0.792886963623795 0.808481022818755 0.507816976032894 -0.389606979480491 0.832309817594482 1.48301779647709 0.229608917929842 0.276655762441151 0.344850960954036 -0.10559813963797 0.299876024022381 1.00722815038437 0.693889630996177 0.104029476182404 7.39770487091398 -0.284677514229402 1.00720179437028 -0.500237115736631 -0.0621408457495262
"OPILD" -0.010754948334288 -0.974709766417353 -0.300831840927495 0.240349663929127 -0.142840196618624 0.104988554893814 0.596555446083713 0.267278396052469 -0.33032790026958 -0.696102225319317 0.339901076515827 -0.281525815164667 -0.259465802279707 0.108639921547695 -0.00347591084506493 0.116650318796479 0.472743238152026 0.0614125253085888 0.0632546429000362 0.671597057101666 -0.62436934581585 -0.710084126119685 -0.128411857003219 -0.146322960374542 0.179143137411118 0.103301470558453 -0.110857158346988 0.539045647738481 0.370176689649599 0.383591841660467 0.0149493718848127 -0.123076238382285 -0.241404115418038 1.54611305433369 -0.284677514229402 3.68298949395573 0.138708051562872 0.572544507231329 -0.972805761529927
"PTAS" 0.141583937970472 0.357637289851442 0.494910650426501 0.33651342959148 0.26905133876164 0.0485258772857668 0.214342038424625 0.26456455049687 0.524350142105559 0.0401718545546312 0.122065820692621 0.393576511772635 0.0579680259543788 0.351610335627452 -0.287626175218599 -0.170869269283894 0.407239682141014 1.58307824864025 0.856320877403615 0.898998501431949 -0.0512340981355267 0.594151761166452 0.386570317170245 0.0341467687732795 0.67199216298206 0.633534488781598 0.264425841134132 -0.108106947661789 0.324623067883221 -0.0242449378953608 0.463333006449812 0.0495036994002906 -0.270500054082439 -0.348853120120131 1.00720179437028 0.138708051562872 2.55869446217921 0.762896943138178 0.430595941908804
