"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.575529172910852 1.55380152062861 4.24646313926128 5.09565305661343 2.61078767758793 1.57871108549434 6.32608426083801 1.68429825991771 1.27824253976644 2.08563031473264 1.98329612248004 3.1070444468625 0.0948353820203539 1.69903131772284 0.175854290637738 1.31203294799892 2.6650727796215 2.59627497924941 3.40222341816967 0.189222139648799 5.25907585633808 5.33050828357878 2.49291142129219 1.70974278859687 3.09306528892574 3.46977720105255 2.2505411717656 1.0656604354738 2.03275623787114 0.675847364489646 1.61112987223532 1.483115582089 2.91876489236577 1.80002925811329 -0.0292241465787421 1.90499391773832 1.79754155365126 1.41688666439814 -0.125397245076582
"FMMT" 2.05930405832576 4.27579863668519 9.71557325948725 12.0487308988466 6.77009461648461 4.7167731417095 12.316720567785 6.8632125602922 5.22032997847339 5.50950563836362 3.97326430541954 8.33642312789454 3.10828453575653 4.22642226417451 2.0900611171558 1.43048771625046 3.2747285436368 4.62475235775917 5.68514226012945 -0.748996168228325 5.33050828357878 14.6345359117562 4.85020810131291 4.95858942641969 5.90593306996069 7.40646105833166 5.26957948543942 2.56218446176191 2.5498172994247 1.3031311821634 4.7381882165764 3.35976954874351 5.3701526169446 5.5080067672956 2.67858690253771 5.14333839944255 5.24248136487209 4.34980445951908 0.59360048372544
"ZSZI" 0.866216097008209 0.61326842123066 4.81411943828224 6.10658166233904 4.46992111289145 2.37470758875501 8.14298615473588 4.42820997673508 5.27304135257257 2.21799959832181 1.7694692632176 3.44109777914148 1.67597969558983 2.04248663367267 0.401892508185439 -0.0609445721822272 0.861151412018438 1.25929649138913 1.94889267646452 -0.421954301015939 2.49291142129219 4.85020810131291 4.98062837924159 1.58905246418096 1.29643221343605 3.10703965340341 2.05358220056462 0.0789686637021178 1.61128185136728 0.731057154045067 1.90655140606814 0.645091679945036 2.15497333116019 3.31410177217865 1.07707876621748 2.01142109949201 1.4973636997149 2.3237616711157 0.606979837193383
"ZIMT" 0.96063691487592 2.28992175240732 4.04969420501805 4.34872388013095 3.12509764476559 1.73603241033231 4.10017014802164 2.30216737975973 2.43281921374234 1.91988817842826 1.3286112994359 2.67875062228211 0.82374616358746 0.801741004688915 1.13347390129415 0.31664171344199 0.898250173108438 1.92311729648019 2.09166718986079 -0.600283422917097 1.70974278859687 4.95858942641969 1.58905246418096 2.63834195187219 2.07062485305704 3.24098325565534 2.25744685298194 1.53327070252403 0.471541368776721 0.661017210347436 1.77342951628231 1.64151288264177 2.6820070643818 1.19853569624891 1.64666867118493 0.644746677352657 2.24488842249085 1.08730663948125 0.0984495710294187
"ZIZYGO" 0.757278514126273 2.04516565886366 4.85057191002004 5.50806199290839 2.67873087963483 3.04461722577671 4.73243095397476 2.77973964844099 1.42219995059982 1.85987047688563 2.50041561540234 3.85995924680819 1.63847629305455 2.72992324270923 0.918645039244532 0.643903505033518 3.05201661070239 2.20101708918789 2.63542744097785 0.172993724204546 3.09306528892574 5.90593306996069 1.29643221343605 2.07062485305704 7.03105730959055 3.44938989641746 2.37777462200121 2.65229581637068 2.68412148399841 1.3176767403027 2.82170682655135 1.38177060570012 3.30124737415197 1.89660934653922 3.97061595865821 2.61890968680303 3.20585059624426 1.09432863010766 -0.00751588075882596
"ZITSP" 1.60896555742501 2.25944988083018 6.56148564033193 8.16286298375967 4.95794175816165 3.4552566273696 10.6455814360324 5.59212321045135 4.39331487153038 2.99475689793707 2.38768147669322 4.93592309095179 0.387202708132793 1.56186471730323 1.69668194072588 1.56955751455052 2.76378118411455 4.33302091570516 5.38091169436735 -2.18972005287372 3.46977720105255 7.40646105833166 3.10703965340341 3.24098325565534 3.44938989641746 7.84547148439347 2.93162778059373 2.47594084904612 1.53508010204103 1.25216348821625 2.77901262914139 2.73241467444046 5.68865530968398 1.76509293281887 2.51239825818382 0.647429425267829 4.47841095224459 2.37980855816963 0.305121091547828
"MTPNS" 0.914806698146519 1.92418273409645 5.24548463870439 5.53860553312965 3.89071832479195 1.55768107730691 5.43547887555788 3.12978082905113 2.97417699360815 2.52198435969567 1.6703542343377 2.78955427880527 1.26303761542895 1.30032061216834 0.309345271607163 0.18171797466804 1.32252446425219 2.02978121417502 2.52994215039222 0.145464218095775 2.2505411717656 5.26957948543942 2.05358220056462 2.25744685298194 2.37777462200121 2.93162778059373 3.73931255226909 0.945735600108125 1.23226403657167 1.06698908945724 2.48358839236321 1.54928917723725 3.05898404109789 1.73455975744897 1.65003069995443 1.60371766121914 2.39431981603729 1.10723235674147 -0.470418083818248
"PNSAPET" 0.37705679561079 1.5577239686897 1.69652707592204 2.58499356342331 2.66152208113917 1.59548537725228 1.73490456333824 1.34774533702214 1.42647153098458 0.536801826845135 1.0728694038114 1.29835380625934 -0.72615104700762 -0.244175180712705 1.77303037539307 0.996076941967424 2.20328430857926 2.33567804768615 2.32452572248986 0.288562178587708 1.0656604354738 2.56218446176191 0.0789686637021178 1.53327070252403 2.65229581637068 2.47594084904612 0.945735600108125 3.96556794596248 0.83478155711382 0.5574492972879 0.77798248807903 1.590349047274 2.46489922447407 -0.872393340309695 3.76913013649655 -1.54812411596575 2.9248448484256 0.268221928529961 0.233748458732534
"APETBA" 0.517878608211913 0.303533146999916 2.7648390410281 3.49139803857175 2.21959049385946 1.46134721016322 3.7891218976571 2.13553346203941 1.63357025836466 1.36642464767377 0.961150298753345 1.69455611060449 0.244458002557642 1.67382422991119 0.12728943795078 0.741251762856781 2.47949539036122 1.20540999540096 1.87878068390258 0.921683107752979 2.03275623787114 2.5498172994247 1.61128185136728 0.471541368776721 2.68412148399841 1.53508010204103 1.23226403657167 0.83478155711382 2.81254474428945 0.97210145535324 1.4442876483855 0.375922481163965 1.64640982581565 0.814960632171645 1.4778686149964 1.07756185252475 1.44772233232066 1.221514613279 0.0453504845084802
"APETTS" 0.319281328288794 0.248393145697459 1.65393982663761 2.92582673581488 1.95961829144366 1.07209361507704 3.05859245353608 2.27370273229414 1.65583372820144 1.4599587393928 0.833459818313219 0.653565377895556 0.850692390827845 1.19373823576307 0.118764982533413 0.125859368206099 0.667853968565496 0.454338703995645 1.02734794741902 0.639507958551956 0.675847364489646 1.3031311821634 0.731057154045067 0.661017210347436 1.3176767403027 1.25216348821625 1.06698908945724 0.5574492972879 0.97210145535324 1.30360237340011 0.959535906976879 0.657119936654349 1.74098243680767 0.0536356462180179 1.81530586734886 0.158836353070985 0.842172618661141 0.306803381284012 -0.0386075264936793
