"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.09059515816252 0.597623608417286 0.485745743450736 0.681314001443509 0.598663789250661 0.643206952063748 0.451653887737418 0.966686854715485 1.16095786865565 -0.216578950751556 1.93595228859601 0.332831890242014 0.0773932161354814 0.217348151229273 0.621962777566866 -0.0305033561203608 0.271563439688161 -0.0758184881286544 1.0182659211086 -0.0720277792978046 0.230550652569048 -0.257841678263824 0.352929013293375 -0.253056279876812 1.26921818799862 0.944090455105198 0.530433085600058 0.664199777051133 0.780745620222595 -0.0146539744556941 0.481225245683219 -0.384211078353063 1.03629498189242 0.136003558518407 0.0495228757052476 0.728059119439794 0.124551734615286 0.521512288020374 0.140320392387761
"NAPNS" 0.51737795614447 0.853793405231387 3.94815562736402 1.5084320691425 1.24632362682555 0.90103262496399 0.712707384205461 0.957274631660713 1.82261165327616 1.10740764941568 0.332831890242014 3.54199133223953 -0.0276764197474906 0.790729927135065 2.00341351137422 0.764101213186255 1.06005573287369 0.69500437055545 1.37653375817014 -0.0437117810447673 -0.026120397693894 1.97605233948101 1.45569755110669 -0.434663392161721 1.62100498072517 2.039753074979 1.42174661073447 -0.986936964483664 1.00643068665592 1.49222080917599 1.04913999829845 0.322012802057356 1.37282966028553 1.00951325134497 0.385666463565752 1.8076557647356 1.58197027220498 0.856211469213959 0.00261095995238463
"BRPT" 0.109508247208567 -0.521701875844074 -1.35074297557874 -1.82915320814802 -1.48775847985429 0.213999119170449 -1.09241584674519 -0.252914739002779 -0.38737393100138 1.88710579301246 0.0773932161354814 -0.0276764197474906 4.01430927131381 1.57018171877687 -0.31780480212349 -1.28456919533877 -0.958392344799795 -1.26603575867813 -2.53170020233697 -1.57411366760566 -0.153617401539823 -0.486117026857639 -0.415314685625304 0.0466900006764743 -0.010212382012039 -1.03907404768593 -0.462268284648618 0.278745084584888 -0.422944621906951 0.210978408204989 0.292774051768714 0.0625531888088117 -1.66748985525265 0.997708563402605 -0.915924662143957 1.38509982068982 -0.0597651526759625 -0.37541817050178 -0.117779162340265
"BRAPET" -0.0914934744406566 -0.316369578655778 -0.0860895034072538 -0.352500012656827 -0.255351020982815 -0.0901156487949217 -0.57485765800382 0.268544433447428 0.295940236041473 0.888243347886838 0.217348151229273 0.790729927135065 1.57018171877687 2.2198217038771 -0.187982297561753 0.687645920822454 0.553545441343297 0.368569247491042 -0.166944066661394 -0.352483817911479 -0.368250451680815 0.199131106135745 0.0430152925222691 0.0520632504741224 -0.722366254912829 -0.443954330258651 0.179763188844024 -0.546595495551334 0.046138676279032 0.344108113741135 0.0271947443027267 0.325955033918882 -0.237734190158167 0.40853478628616 0.290001731399134 1.3457534807199 0.588655202692371 0.290179901898488 -0.15291930917003
"PTFM" 0.523328123516509 2.46741936462451 4.12203071827448 2.54031719032394 2.16473367836236 1.24815430496473 1.04920538682591 0.651196037508749 1.95968063037604 2.66586889451553 0.621962777566866 2.00341351137422 -0.31780480212349 -0.187982297561753 5.70115816915592 0.0758586892794261 -0.651102570946618 -1.13312192232121 1.27658168455277 -1.15082712435982 0.392803580179392 2.89321257428323 1.76751423775365 0.00345818292178408 1.14822353216774 2.37266020375921 2.26825449535204 0.427160105727669 0.960678264067487 1.57877097673843 1.63380543707749 1.96903394416907 2.68557858506962 0.956344136142629 -0.647687941874634 1.37049216063272 -0.595032442086651 1.22059406131395 0.390007442016369
"PTAPET" -0.264449782709224 0.386195226513461 1.13759564575613 1.21042513366662 0.617797871827958 -0.247814545016347 0.0189737780012691 0.231145042957638 -0.155807225490358 0.153663030753203 -0.0305033561203608 0.764101213186255 -1.28456919533877 0.687645920822454 0.0758586892794261 2.90652702267893 2.212443375311 2.07036189454125 2.34750511377696 2.10027364428259 -0.355372797844425 0.788565891804715 -0.219160363071786 0.362658327638842 0.570956287116566 0.578311762150178 0.887421515597875 -0.68987170832965 -0.126524804690441 0.310289089400005 -0.245169733503788 -0.182205224706914 0.84378669448663 -0.181146947839553 0.493292805624458 0.299590504560907 0.762016645697156 0.249012063684897 0.149737896918158
"PTBA" -0.129317080393149 0.526519784084839 1.28523571631835 1.11499573903078 0.777666285890681 0.288559133987158 -0.0741411600370183 0.575237678753266 0.502872014212103 0.345589823358835 0.271563439688161 1.06005573287369 -0.958392344799795 0.553545441343297 -0.651102570946618 2.212443375311 3.40773528975539 2.84702364276986 2.37732423746696 1.79521053150933 0.0996946151449989 1.17372595175434 0.164082287769357 0.252454353975623 2.49000430609366 0.83185431616106 0.881957336217435 -0.27532047685972 1.34020914409246 0.250886927478034 0.189702930962036 -0.977672770500157 0.889173680403825 -0.142723785821599 0.511283068561358 0.609830268896044 2.31700228347329 0.78754551936555 0.161785080881301
"PTEAM" -0.16775097165577 0.82303685570049 1.47549526149323 1.78196207890338 0.973758030387632 -0.418543985839182 0.124814079926864 0.600499320274793 0.170151664082812 1.05522135582438 -0.0758184881286544 0.69500437055545 -1.26603575867813 0.368569247491042 -1.13312192232121 2.07036189454125 2.84702364276986 4.71396771267311 3.13216866651614 2.4205834034901 -0.0738078741166366 1.22756772654235 0.0413453141761083 -0.261117784265151 1.61988343768938 1.45876862270497 1.40302823633382 -0.141730167349102 0.725125388247753 0.340577466113507 -0.205939042894662 -0.233335562882223 1.31083436750498 0.0642183941271112 0.189191221219995 0.321764670999122 3.30676637613499 0.86800859531095 -0.111000732770454
"PTZYGO" 0.080511416571806 1.47413588162017 3.04741142125182 3.17722058430549 1.85400164077776 0.613996902140812 1.39337341822839 1.43848235841373 1.44617334802131 0.593627050926456 1.0182659211086 1.37653375817014 -2.53170020233697 -0.166944066661394 1.27658168455277 2.34750511377696 2.37732423746696 3.13216866651614 5.26368932687157 2.32812161233724 -0.267801279992328 0.982386270570478 0.954387019261405 -0.437234438010332 2.75397484368701 2.8054284886797 1.75958173515654 -0.349250110941047 1.39146602063121 0.845223765393064 0.562986224818896 -0.470607118993546 3.74949901966079 0.0109266346643831 0.450830522331763 0.553650971051749 1.38907509805216 0.971327595304285 0.0944324182260501
"PTTSP" -0.310585422576251 0.00613304691626609 0.0890229845674346 0.0658542526345941 -0.104375508713873 -1.02767876109234 0.322813166111492 -0.265319567238749 -0.545528021684829 -0.109753846872399 -0.0720277792978046 -0.0437117810447673 -1.57411366760566 -0.352483817911479 -1.15082712435982 2.10027364428259 1.79521053150933 2.4205834034901 2.32812161233724 3.92515508803969 0.510103715473863 0.0221620281068105 -0.495391031599878 -0.148583462763637 0.740327807536208 0.975787478031007 0.470558480171272 -0.480433968469091 0.00756352632269261 0.102693877502218 -0.443296005167992 -0.190641246937692 -0.221696780834676 -0.466974000632078 -0.253841043500654 -0.876482708419079 0.98520235555163 0.291930685508293 0.0939453889763954
